request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
2829,sustained,warmup,1777004494.4821818,1777004494.5216682,39.48640823364258,200,1158ee8f-3e8a-4aca-bced-719f5d2740b2,,3.750,95.367,0.0000000509
2830,sustained,warmup,1777004494.502183,1777004494.5374389,35.25590896606445,200,7ae4064f-60f1-4583-bcee-b8d4dcc97046,,3.700,95.367,0.0000000509
2831,sustained,warmup,1777004494.522021,1777004494.559419,37.39786148071289,200,cc242d7b-b012-422a-866a-db6232c8a764,,4.060,95.367,0.0000000636
2832,sustained,warmup,1777004494.5418618,1777004494.581019,39.15715217590332,200,4e6130a1-2c5d-4963-889b-65bfbd61e231,,4.090,95.367,0.0000000636
2833,sustained,warmup,1777004494.561491,1777004494.598379,36.88788414001465,200,f3ee157f-a8c3-4904-9588-e60f60567145,,4.930,96.321,0.0000000636
2834,sustained,warmup,1777004494.581894,1777004494.625386,43.49207878112793,200,3b40cad6-40a2-4132-a29a-a1c90b2d4186,,3.900,96.321,0.0000000509
2835,sustained,warmup,1777004494.601824,1777004494.6452649,43.440818786621094,200,4b673801-d333-447f-81ca-6ab906378be5,,4.180,96.321,0.0000000636
2836,sustained,warmup,1777004494.622698,1777004494.6618612,39.16311264038086,200,48a04cc4-5a70-4c67-abc2-d9705a8035b4,,3.880,96.321,0.0000000509
2837,sustained,warmup,1777004494.642574,1777004494.680346,37.77194023132324,200,f1ce7a2d-aadf-4d22-bc86-b3151618a96e,,4.070,96.321,0.0000000636
2838,sustained,warmup,1777004494.6622012,1777004494.701262,39.06083106994629,200,921bdab1-0a2c-4289-95e2-c83938ccc9fa,,4.560,96.321,0.0000000636
2839,sustained,warmup,1777004494.681448,1777004494.720187,38.73896598815918,200,48d4d051-58e1-4206-81e9-12e9574b3067,,3.910,96.321,0.0000000509
2840,sustained,warmup,1777004494.701409,1777004494.742429,41.01991653442383,200,827d4c72-bb09-4e68-b6d7-3f2cb2ff27d7,,4.320,96.321,0.0000000636
2841,sustained,warmup,1777004494.7212858,1777004494.775774,54.488182067871094,200,5353c3b5-d073-4c03-85fe-bb6ab9db344b,,4.060,96.321,0.0000000636
2842,sustained,warmup,1777004494.741261,1777004494.782677,41.41592979431152,200,9597bad6-a5b9-47a6-962a-d9e3da277dd5,,3.840,96.321,0.0000000509
2843,sustained,warmup,1777004494.762229,1777004494.810795,48.56610298156738,200,0302e5a7-646f-437d-8384-8825b9c2dc7f,,4.220,96.321,0.0000000636
2844,sustained,warmup,1777004494.781823,1777004494.817354,35.531044006347656,200,ee48ef26-36fe-4b50-97ab-529ebeabdd65,,3.780,96.321,0.0000000509
2845,sustained,warmup,1777004494.802187,1777004494.8375769,35.38990020751953,200,c679f62f-a65e-4eaf-b633-73a81152f0b3,,3.840,96.321,0.0000000509
2846,sustained,warmup,1777004494.821171,1777004494.858984,37.81294822692871,200,d18670bc-2088-4dc2-a817-5efeec81cff6,,4.520,96.321,0.0000000636
2847,sustained,warmup,1777004494.841596,1777004494.878546,36.950111389160156,200,0648f3be-3797-44d9-a46d-45b705b2d862,,3.730,96.321,0.0000000509
2848,sustained,warmup,1777004494.8613849,1777004494.902766,41.381120681762695,200,ebc222b3-6e93-4df7-bd9d-549397d2b210,,3.940,96.321,0.0000000509
2849,sustained,warmup,1777004494.8814359,1777004494.9241972,42.76132583618164,200,081a2b4d-1a5b-48fa-8b14-68a52c63973e,,3.970,96.321,0.0000000509
2850,sustained,warmup,1777004494.902113,1777004494.939979,37.86611557006836,200,335f6500-a540-413b-bfe5-020c1b038368,,4.200,96.321,0.0000000636
2851,sustained,warmup,1777004494.922085,1777004494.958658,36.572933197021484,200,f6dec677-3d5d-460a-974a-f1903d794f40,,3.960,96.321,0.0000000509
2852,sustained,warmup,1777004494.941199,1777004494.977203,36.003828048706055,200,d43cda8f-a582-46bc-826b-c299e96723f4,,3.900,96.321,0.0000000509
2853,sustained,warmup,1777004494.9614022,1777004494.9991271,37.724971771240234,200,cbe4d4a8-f682-42f9-834d-8284e82155ab,,3.930,96.321,0.0000000509
2854,sustained,warmup,1777004494.981316,1777004495.019713,38.39683532714844,200,85dbb08a-c491-4284-ae55-b2b947f846f6,,3.810,96.321,0.0000000509
2855,sustained,warmup,1777004495.001332,1777004495.0421839,40.85183143615723,200,0b4ea1b9-2f55-41b9-843f-1d63b010f30b,,3.950,96.321,0.0000000509
2856,sustained,warmup,1777004495.021081,1777004495.0620759,40.994882583618164,200,e33a27f0-41b4-4ef8-92c4-c560305ae904,,3.940,96.321,0.0000000509
2857,sustained,warmup,1777004495.0410721,1777004495.08126,40.187835693359375,200,29a6bcb2-d66d-4d8e-b7e4-197ea9130539,,4.100,96.321,0.0000000636
2858,sustained,warmup,1777004495.061291,1777004495.098068,36.77701950073242,200,73822304-5019-43c3-952b-e4604050a0bd,,4.240,96.321,0.0000000636
2859,sustained,warmup,1777004495.081366,1777004495.12163,40.26389122009277,200,fe8d5603-d5cc-4907-ba1a-5ceda80cb4f5,,4.190,96.321,0.0000000636
2860,sustained,warmup,1777004495.101268,1777004495.147556,46.28801345825195,200,9e95f5df-b205-43a8-b824-0c2738a0e4fa,,3.610,96.321,0.0000000509
2861,sustained,warmup,1777004495.121769,1777004495.161027,39.25800323486328,200,47478419-747f-4045-a1b0-7718aed80607,,4.310,96.321,0.0000000636
2862,sustained,warmup,1777004495.141452,1777004495.183393,41.940927505493164,200,52d2078c-c799-48b5-b8cf-f1db99a9337c,,3.750,96.321,0.0000000509
2863,sustained,warmup,1777004495.1613069,1777004495.203768,42.46115684509277,200,31749358-2e2a-4ae2-ab92-7d4ed662df26,,4.030,96.321,0.0000000636
2864,sustained,warmup,1777004495.181211,1777004495.223552,42.340993881225586,200,26e7756a-f5e1-4d46-9dd4-6b1ecfbe4f0f,,5.550,96.321,0.0000000763
2865,sustained,warmup,1777004495.202175,1777004495.241506,39.33119773864746,200,20b61c33-63f5-4486-a469-b6c82a146dc0,,4.430,96.321,0.0000000636
2866,sustained,warmup,1777004495.221483,1777004495.260895,39.41202163696289,200,a499849d-01a8-42d4-a301-adf4e66544e7,,3.980,96.321,0.0000000509
2867,sustained,warmup,1777004495.241964,1777004495.283612,41.647911071777344,200,e77fe3c4-6e44-401b-b5ff-a1ced6d13466,,3.940,96.321,0.0000000509
2868,sustained,warmup,1777004495.261142,1777004495.3037262,42.58418083190918,200,306ab0f5-2044-4dbc-9224-15a23df551e3,,4.120,96.321,0.0000000636
2869,sustained,warmup,1777004495.282091,1777004495.324789,42.69814491271973,200,7bc458dc-70a0-4fd8-872f-0d2d965e45c5,,4.210,96.321,0.0000000636
2870,sustained,warmup,1777004495.301257,1777004495.340874,39.617061614990234,200,52b5457e-a4df-4d28-8699-74edecd4d1f5,,4.210,96.321,0.0000000636
2871,sustained,warmup,1777004495.321389,1777004495.36596,44.5709228515625,200,4bbf5d76-3d42-4799-8008-10d54e41f386,,6.060,98.228,0.0000000890
2872,sustained,warmup,1777004495.341303,1777004495.388561,47.25790023803711,200,c69d550e-3710-4f05-b1d6-67f6b688c3b6,,4.300,98.228,0.0000000636
2873,sustained,warmup,1777004495.3624582,1777004495.4067378,44.27957534790039,200,c8285783-3bf9-42c1-9f44-867304427225,,3.920,98.228,0.0000000509
2874,sustained,warmup,1777004495.381417,1777004495.420046,38.62905502319336,200,231be241-7c8d-4044-b7cd-a0353d1d4085,,3.900,98.228,0.0000000509
2875,sustained,warmup,1777004495.4022121,1777004495.4453099,43.097734451293945,200,ff22593c-4bab-4024-ae94-caa3b2d7a274,,3.760,98.228,0.0000000509
2876,sustained,warmup,1777004495.4214091,1777004495.460146,38.736820220947266,200,0d9a339e-9ad9-416f-a952-7155a3d4eca0,,4.000,98.228,0.0000000636
2877,sustained,warmup,1777004495.4424808,1777004495.485234,42.75321960449219,200,07be8572-419c-49d4-a7c0-19972d41e0c8,,4.080,98.228,0.0000000636
2878,sustained,warmup,1777004495.4613109,1777004495.49792,36.60917282104492,200,3b2c21d2-7b51-4fab-bdd3-f26d2e6304ee,,3.980,98.228,0.0000000509
2879,sustained,warmup,1777004495.482791,1777004495.5256598,42.868852615356445,200,72a008cd-4cba-4749-9970-b2943b49eaa4,,3.720,98.228,0.0000000509
2880,sustained,warmup,1777004495.50123,1777004495.537419,36.18907928466797,200,7447781d-cd1d-4c05-ac58-77588d720f64,,4.010,98.228,0.0000000636
2881,sustained,warmup,1777004495.5219998,1777004495.559,37.000179290771484,200,b45ad7eb-cd18-4369-911d-8e17116be5a9,,3.790,98.228,0.0000000509
2882,sustained,warmup,1777004495.5417972,1777004495.582805,41.00775718688965,200,d9460872-9ea0-4fdd-b225-b6dd78b76188,,4.000,98.228,0.0000000636
2883,sustained,warmup,1777004495.561654,1777004495.6043332,42.6790714263916,200,c79d1216-146b-4c16-ab84-a7416fc4f4dd,,3.980,98.228,0.0000000509
2884,sustained,warmup,1777004495.5819461,1777004495.626654,44.7077751159668,200,2a5e9d48-7425-4132-8e19-60d299ff152d,,4.560,98.228,0.0000000636
2885,sustained,warmup,1777004495.6018581,1777004495.6481879,46.32973670959473,200,2c0a4f00-2f8f-4a82-b30d-7daa27e52c42,,3.890,98.228,0.0000000509
2886,sustained,warmup,1777004495.6225972,1777004495.657603,35.005807876586914,200,454b4143-3813-4942-9886-c012fc50f42c,,3.820,98.228,0.0000000509
2887,sustained,warmup,1777004495.641904,1777004495.6795368,37.63270378112793,200,5326f352-df37-4fd8-ba15-1de2a5693329,,3.680,98.228,0.0000000509
2888,sustained,warmup,1777004495.6617038,1777004495.69914,37.43624687194824,200,49022cab-832c-4576-964d-d1677ad0cc68,,3.880,98.228,0.0000000509
2889,sustained,warmup,1777004495.6814919,1777004495.723291,41.799068450927734,200,6df43baa-d234-4d92-b280-3009c17639c5,,3.930,98.228,0.0000000509
2890,sustained,warmup,1777004495.701689,1777004495.743275,41.58592224121094,200,004b5199-ff73-4582-b0cf-ccc754ead7e9,,3.740,98.228,0.0000000509
2891,sustained,warmup,1777004495.7216792,1777004495.769301,47.621726989746094,200,5cfae2ff-e317-4443-96ac-1f4535ec5179,,3.840,98.228,0.0000000509
2892,sustained,warmup,1777004495.7420318,1777004495.782639,40.60721397399902,200,ecc4d024-d23a-4d86-82bf-0bc71ecf8d61,,3.790,98.228,0.0000000509
2893,sustained,warmup,1777004495.761687,1777004495.802499,40.812015533447266,200,aa5dca0c-8879-48db-ac34-279ed7bea9ac,,3.720,98.228,0.0000000509
2894,sustained,warmup,1777004495.781051,1777004495.8160582,35.00723838806152,200,10d838b2-701d-42ca-a31e-2811ce464e31,,3.760,98.228,0.0000000509
2895,sustained,warmup,1777004495.8016262,1777004495.841015,39.38889503479004,200,ce98d7c2-e328-4d49-bf88-7c7b6be876b7,,3.930,98.228,0.0000000509
2896,sustained,warmup,1777004495.821794,1777004495.8652391,43.44511032104492,200,34e0eca0-1a70-44c7-8611-681ed8447d54,,3.710,98.228,0.0000000509
2897,sustained,warmup,1777004495.841218,1777004495.8885682,47.350168228149414,200,dbedfb55-1a52-41e8-8323-cfb16fc8b03a,,4.010,98.228,0.0000000636
2898,sustained,warmup,1777004495.862145,1777004495.901576,39.431095123291016,200,a1af4aee-ac91-4eed-84df-262ec3f16a70,,3.710,98.228,0.0000000509
2899,sustained,warmup,1777004495.88105,1777004495.9268758,45.82571983337402,200,bce3bb86-4061-40c5-ad54-37e428c6b73d,,3.800,98.228,0.0000000509
2900,sustained,warmup,1777004495.901663,1777004495.939529,37.86587715148926,200,977e2e8a-1d14-4d96-9013-634237859d89,,3.580,98.228,0.0000000509
2901,sustained,warmup,1777004495.921839,1777004495.9639628,42.12379455566406,200,0aaf0832-b5c9-45e5-b46b-ba5fe29e7c89,,3.650,98.228,0.0000000509
2902,sustained,warmup,1777004495.941225,1777004495.9788249,37.599802017211914,200,a5d95db1-1e5d-4b31-a666-28160f3300d7,,4.020,98.228,0.0000000636
2903,sustained,warmup,1777004495.9613461,1777004495.996758,35.411834716796875,200,8ab877c4-2900-4608-bcaf-3c85eda75f76,,3.950,98.228,0.0000000509
2904,sustained,warmup,1777004495.981357,1777004496.0330791,51.722049713134766,200,2b8457e6-5273-4137-8496-9c0bfc8328ab,,15.630,98.228,0.0000002035
2905,sustained,warmup,1777004496.001513,1777004496.0414069,39.89386558532715,200,a482dacb-54f6-4ce1-b84f-527d9524624b,,3.850,102.997,0.0000000509
2906,sustained,warmup,1777004496.021109,1777004496.064982,43.872833251953125,200,96c12f37-e534-4dca-be31-a69d9223794b,,3.750,102.997,0.0000000509
2907,sustained,warmup,1777004496.041555,1777004496.08268,41.12505912780762,200,b29837cc-6353-4f26-8235-f78f05747848,,3.720,102.997,0.0000000509
2908,sustained,warmup,1777004496.062152,1777004496.098316,36.164045333862305,200,997d26f8-dc9e-4af2-b9a6-bcac2dee0a59,,3.680,102.997,0.0000000509
2909,sustained,warmup,1777004496.081256,1777004496.121409,40.15302658081055,200,e63f01fb-3039-44ff-9abc-22bc8a6413e1,,3.860,102.997,0.0000000509
2910,sustained,warmup,1777004496.101535,1777004496.1406379,39.102792739868164,200,9a1e06fc-416f-4dca-981b-bfd229e196f2,,4.680,102.997,0.0000000636
2911,sustained,warmup,1777004496.121234,1777004496.16089,39.65616226196289,200,b5329eff-3c14-4f38-b97b-c4d3de6a9c62,,3.680,102.997,0.0000000509
2912,sustained,warmup,1777004496.141102,1777004496.181686,40.58384895324707,200,3be158c6-97e1-42ba-8709-a3abbbceb0bc,,3.720,102.997,0.0000000509
2913,sustained,warmup,1777004496.161088,1777004496.197462,36.37409210205078,200,2116deda-2a2b-44fe-91d7-9853cd71a118,,3.540,102.997,0.0000000509
2914,sustained,warmup,1777004496.182005,1777004496.217397,35.392045974731445,200,b053ce43-829f-4924-b7a2-d0119ba5c828,,3.770,102.997,0.0000000509
2915,sustained,warmup,1777004496.201683,1777004496.244612,42.92893409729004,200,4497635a-97c9-4fb6-97d6-01375d291744,,3.930,102.997,0.0000000509
2916,sustained,warmup,1777004496.221496,1777004496.258632,37.13583946228027,200,fef8db95-1fe6-408b-a978-7baea25c0339,,3.690,102.997,0.0000000509
2917,sustained,warmup,1777004496.242413,1777004496.284696,42.283058166503906,200,f5c50e39-6be6-47bd-b6d7-f6c576ba0943,,3.600,102.997,0.0000000509
2918,sustained,warmup,1777004496.261631,1777004496.2999868,38.35582733154297,200,6ce054ce-84d4-4b1c-ac71-ffceadf5d9b9,,3.620,102.997,0.0000000509
2919,sustained,warmup,1777004496.282403,1777004496.324373,41.970014572143555,200,9b7e66ee-897a-4af5-8abf-02a91af8a269,,3.720,102.997,0.0000000509
2920,sustained,warmup,1777004496.301387,1777004496.339539,38.15197944641113,200,f71305f8-8718-461e-92d1-3628af3cb64d,,3.800,102.997,0.0000000509
2921,sustained,warmup,1777004496.32171,1777004496.364674,42.96398162841797,200,de0726a6-8b8c-4a72-ae62-08cf20edd823,,3.510,102.997,0.0000000509
2922,sustained,warmup,1777004496.34149,1777004496.379508,38.017988204956055,200,c58bea31-3871-4c61-825b-d3a07ff265b1,,3.610,102.997,0.0000000509
2923,sustained,warmup,1777004496.361911,1777004496.40157,39.65902328491211,200,656ca1f1-d0f8-46a8-b34c-9b7ce5abdaac,,3.930,102.997,0.0000000509
2924,sustained,warmup,1777004496.381663,1777004496.4237812,42.118072509765625,200,37985e56-e9c9-4986-b3be-ec27a1889ae3,,3.510,102.997,0.0000000509
2925,sustained,warmup,1777004496.401789,1777004496.441588,39.79897499084473,200,f3896498-2c05-43cb-b5a5-db1f103e04ff,,3.640,102.997,0.0000000509
2926,sustained,warmup,1777004496.422275,1777004496.464727,42.45185852050781,200,d52653db-3ec0-481c-9668-30f1c57ff83a,,3.480,102.997,0.0000000509
2927,sustained,warmup,1777004496.441866,1777004496.483319,41.45312309265137,200,ce586662-03b9-48d1-ada3-5940a4c492cb,,3.750,102.997,0.0000000509
2928,sustained,warmup,1777004496.462059,1777004496.499847,37.78791427612305,200,dfce8c14-c389-4805-bc27-47261668643a,,3.580,102.997,0.0000000509
2929,sustained,warmup,1777004496.482295,1777004496.524458,42.16289520263672,200,fb60abf6-ae0e-4726-af00-d5e095317788,,3.890,102.997,0.0000000509
2930,sustained,warmup,1777004496.501306,1777004496.539573,38.266897201538086,200,5c6f6159-034b-45ae-b6e3-db28f6559053,,3.640,102.997,0.0000000509
2931,sustained,warmup,1777004496.522492,1777004496.565459,42.96708106994629,200,f8d28d1d-fb16-4436-a670-baf6a6c3cfc7,,3.630,102.997,0.0000000509
2932,sustained,warmup,1777004496.541323,1777004496.580792,39.469003677368164,200,ab15ba28-a929-48e7-ba1b-d07e628f9458,,3.730,102.997,0.0000000509
2933,sustained,warmup,1777004496.562442,1777004496.604975,42.532920837402344,200,24a839a8-3be4-4813-a900-bf5bde23b6e2,,3.410,102.997,0.0000000509
2934,sustained,warmup,1777004496.5811672,1777004496.625095,43.927669525146484,200,4df27594-24f7-4992-91b2-89c1fcb9c89e,,3.650,102.997,0.0000000509
2935,sustained,warmup,1777004496.6015801,1777004496.645216,43.63584518432617,200,643a7e4b-d3b5-4058-befd-3f44551e2730,,3.710,102.997,0.0000000509
2936,sustained,warmup,1777004496.622526,1777004496.677052,54.52609062194824,200,361a2a5a-45b3-4c59-ba32-bf14e1d92f12,,4.190,102.997,0.0000000636
2937,sustained,warmup,1777004496.64209,1777004496.6785762,36.486148834228516,200,23318bbb-1ba0-411d-8c47-3dc1ea1d196f,,3.310,102.997,0.0000000509
2938,sustained,warmup,1777004496.662369,1777004496.7009048,38.53583335876465,200,fdcd5e51-47ec-4b02-9fb4-b60c80a621ff,,3.720,102.997,0.0000000509
2939,sustained,warmup,1777004496.681817,1777004496.721637,39.819955825805664,200,4b96654d-9b64-4e17-851b-38addb8742a6,,3.620,102.997,0.0000000509
2940,sustained,warmup,1777004496.701152,1777004496.7391539,38.00177574157715,200,33ba6297-b778-47c4-a611-8210d3bdfd65,,3.830,102.997,0.0000000509
2941,sustained,warmup,1777004496.721977,1777004496.760236,38.259029388427734,200,87dbfb7b-ab1c-4a15-bf63-887d66ca58fe,,3.690,102.997,0.0000000509
2942,sustained,warmup,1777004496.741388,1777004496.776146,34.75785255432129,200,3571bccd-5425-409a-8ae4-861b6bbe16c6,,3.740,102.997,0.0000000509
2943,sustained,warmup,1777004496.7611709,1777004496.80353,42.359113693237305,200,137e1aeb-3334-43b7-9036-3796b1f6da3e,,3.680,102.997,0.0000000509
2944,sustained,warmup,1777004496.781908,1777004496.819273,37.364959716796875,200,350a281f-8486-4895-920f-388a0d02fa0e,,3.550,102.997,0.0000000509
2945,sustained,warmup,1777004496.801713,1777004496.840178,38.465023040771484,200,d743501e-a5cd-43db-9761-f96306a11441,,3.690,102.997,0.0000000509
2946,sustained,warmup,1777004496.8212612,1777004496.860404,39.14284706115723,200,53659896-dc29-4845-910a-aad58703434a,,3.780,102.997,0.0000000509
2947,sustained,warmup,1777004496.841132,1777004496.881789,40.65704345703125,200,b62429f0-c21c-49bf-a764-a59bc5b9dd6a,,3.990,102.997,0.0000000509
2948,sustained,warmup,1777004496.861089,1777004496.902424,41.335105895996094,200,7c2b6588-3444-444b-a69e-a0293c133621,,3.440,102.997,0.0000000509
2949,sustained,warmup,1777004496.881865,1777004496.928948,47.08290100097656,200,1039d49b-3873-46f2-be87-6fa57ffd30d2,,4.690,102.997,0.0000000636
2950,sustained,warmup,1777004496.901846,1777004496.944128,42.2821044921875,200,4626c865-f045-48ef-b94c-b57ba6fc7bf1,,3.720,102.997,0.0000000509
2951,sustained,warmup,1777004496.921522,1777004496.959795,38.27309608459473,200,fe26c6e1-0887-4582-8ec3-0116236cf116,,3.480,102.997,0.0000000509
2952,sustained,warmup,1777004496.942116,1777004496.985721,43.60508918762207,200,43b7c66f-101c-4c9c-84ec-7c1ce3ef0ac8,,3.320,102.997,0.0000000509
2953,sustained,warmup,1777004496.961173,1777004497.009794,48.62093925476074,200,571259fa-9173-4e90-905f-0727f773391a,,3.710,102.997,0.0000000509
2954,sustained,warmup,1777004496.981921,1777004497.027028,45.107126235961914,200,296ea84c-6ee8-4e4f-92c9-ab623209c128,,3.620,102.997,0.0000000509
2955,sustained,warmup,1777004497.001397,1777004497.049375,47.97816276550293,200,190eb85e-30a5-4b54-987e-a147f06c65bb,,3.450,102.997,0.0000000509
2956,sustained,warmup,1777004497.0210402,1777004497.059871,38.83075714111328,200,f0f93697-1220-42ae-9e35-701ffaf06290,,3.250,102.997,0.0000000509
2957,sustained,warmup,1777004497.0418282,1777004497.078866,37.03784942626953,200,f443bc37-03b1-498f-8f5e-853ab8c2d81f,,3.530,102.997,0.0000000509
2958,sustained,warmup,1777004497.061161,1777004497.099636,38.47503662109375,200,0c5cb22a-8913-468d-9960-e032461aad5f,,3.900,102.997,0.0000000509
2959,sustained,warmup,1777004497.081346,1777004497.124754,43.40791702270508,200,6365735f-e2c6-4aa4-86c7-50801a78b95e,,3.760,102.997,0.0000000509
2960,sustained,warmup,1777004497.101217,1777004497.14685,45.63307762145996,200,8168a50d-31af-46e3-aefa-d7dadedb48d6,,3.630,102.997,0.0000000509
2961,sustained,warmup,1777004497.12215,1777004497.164317,42.166948318481445,200,55ac2d52-a20e-4342-9f3c-0b0339421a47,,3.940,102.997,0.0000000509
2962,sustained,warmup,1777004497.142006,1777004497.181748,39.74199295043945,200,c3761a23-1d7d-42aa-b6a7-b4638ef15d32,,4.090,102.997,0.0000000636
2963,sustained,warmup,1777004497.1613429,1777004497.206164,44.82102394104004,200,3fb9c157-2411-4cf2-8615-cc4dd1f9bdcd,,3.360,102.997,0.0000000509
2964,sustained,warmup,1777004497.182016,1777004497.224461,42.44518280029297,200,fd6a2be9-d1a4-45c8-b81f-a37cf8881480,,3.730,102.997,0.0000000509
2965,sustained,warmup,1777004497.201254,1777004497.241098,39.84403610229492,200,a7a543a0-e183-4b4e-8757-4516611c1e70,,3.450,102.997,0.0000000509
