request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
11566,sustained,measurement,1777004669.219657,1777004669.2596748,40.01784324645996,200,c03c5672-7de6-49c3-8275-a7a7474456a9,,3.450,100.136,0.0000001868
11567,sustained,measurement,1777004669.240544,1777004669.282539,41.99481010437012,200,40789a05-b539-4c42-8c63-62ed3f7c7db2,,3.690,100.136,0.0000001868
11568,sustained,measurement,1777004669.259348,1777004669.301285,41.93711280822754,200,b6ae2cde-c42e-42ea-bd46-0f3e8e53481c,,3.760,100.136,0.0000001868
11569,sustained,measurement,1777004669.281031,1777004669.325508,44.477224349975586,200,24d17b1b-a7e0-44d6-a866-ff41cc5fa425,,4.200,100.136,0.0000002335
11570,sustained,measurement,1777004669.300457,1777004669.34555,45.09305953979492,200,d5a7f0ed-5e64-44fb-ad54-8c6c264df9a6,,3.370,100.136,0.0000001868
11571,sustained,measurement,1777004669.319637,1777004669.362449,42.81187057495117,200,9ca248cd-0157-44fe-a0c9-6572be81d8cb,,3.900,100.136,0.0000001868
11572,sustained,measurement,1777004669.340354,1777004669.382904,42.550086975097656,200,5f823c7d-c833-40e2-8e7d-94fc7fb8ff35,,3.590,100.136,0.0000001868
11573,sustained,measurement,1777004669.361404,1777004669.4083111,46.90718650817871,200,9048fd90-7e15-411d-995a-23e6e93f938a,,3.400,100.136,0.0000001868
11574,sustained,measurement,1777004669.380805,1777004669.4233768,42.5717830657959,200,61478df7-c00a-4768-bb96-7f27ce6bc3e0,,3.660,100.136,0.0000001868
11575,sustained,measurement,1777004669.400969,1777004669.443525,42.556047439575195,200,8532ddbc-9407-4709-876c-771f2605ee87,,3.860,100.136,0.0000001868
11576,sustained,measurement,1777004669.420032,1777004669.461188,41.15605354309082,200,b41563af-d035-44c0-a626-886bd59187a7,,3.550,100.136,0.0000001868
11577,sustained,measurement,1777004669.4405088,1777004669.480878,40.369272232055664,200,18cbf87f-a67e-498c-be97-cebd5d3bac62,,3.670,100.136,0.0000001868
11578,sustained,measurement,1777004669.4598641,1777004669.4994729,39.60871696472168,200,d13f7361-43dc-46eb-9694-fd6acbbe9cab,,3.580,100.136,0.0000001868
11579,sustained,measurement,1777004669.4790459,1777004669.520391,41.34511947631836,200,ca387121-42f4-43ce-9d18-6c25f7ae6e21,,3.520,100.136,0.0000001868
11580,sustained,measurement,1777004669.4984598,1777004669.542161,43.701171875,200,5afd291c-d35a-48c1-bfe2-27b7d0e23c13,,3.730,100.136,0.0000001868
11581,sustained,measurement,1777004669.519328,1777004669.5618718,42.543649673461914,200,a788ea75-a3a5-4f21-8f40-9236c61b6455,,3.330,100.136,0.0000001868
11582,sustained,measurement,1777004669.538168,1777004669.583982,45.81403732299805,200,95365a31-eb83-4857-90d1-149c626579ae,,3.840,100.136,0.0000001868
11583,sustained,measurement,1777004669.5589418,1777004669.599712,40.77005386352539,200,17d14bab-3859-4a27-8dac-bd9415a9b5d8,,4.020,100.136,0.0000002335
11584,sustained,measurement,1777004669.578735,1777004669.6185129,39.77775573730469,200,9c1c7758-d2b1-49d5-80eb-4e87c62eae26,,3.720,100.136,0.0000001868
11585,sustained,measurement,1777004669.5989969,1777004669.64298,43.98322105407715,200,63264d75-0f17-48d6-94f7-e8b59f872cc0,,3.610,100.136,0.0000001868
11586,sustained,measurement,1777004669.618402,1777004669.662823,44.42095756530762,200,da4ecd8b-3167-48ea-83c8-dc4563f4403b,,3.640,100.136,0.0000001868
11587,sustained,measurement,1777004669.638072,1777004669.6827,44.62790489196777,200,6aea9a84-f239-4c8c-9096-017300f6cf30,,3.680,100.136,0.0000001868
11588,sustained,measurement,1777004669.6584508,1777004669.7005372,42.08636283874512,200,e4524c13-14c8-4888-adbf-785d8e45230e,,4.070,100.136,0.0000002335
11589,sustained,measurement,1777004669.67902,1777004669.722671,43.65110397338867,200,6ddfdd03-a8e4-4d94-8421-48e5f7c45a86,,3.690,100.136,0.0000001868
11590,sustained,measurement,1777004669.698314,1777004669.739923,41.60904884338379,200,a1281059-56dd-4fbe-b050-e1268db4426b,,3.650,100.136,0.0000001868
11591,sustained,measurement,1777004669.71814,1777004669.7601862,42.046308517456055,200,c24d8aa7-b7de-4fa3-8ba4-593ad563b06d,,3.730,100.136,0.0000001868
11592,sustained,measurement,1777004669.738142,1777004669.779503,41.361093521118164,200,fdd0035c-dc69-4452-9f7f-66b0f19bc9e3,,3.630,100.136,0.0000001868
11593,sustained,measurement,1777004669.758207,1777004669.801179,42.97184944152832,200,64b0a382-9885-40c0-a96c-2559a8743e3f,,3.530,100.136,0.0000001868
11594,sustained,measurement,1777004669.7793658,1777004669.821981,42.61517524719238,200,81fdca65-20e8-4bee-b7d4-019773775494,,3.570,100.136,0.0000001868
11595,sustained,measurement,1777004669.798557,1777004669.839465,40.907859802246094,200,7a116cff-2e07-4aec-80e7-73eb2e56bcb1,,4.000,100.136,0.0000002335
11596,sustained,measurement,1777004669.819299,1777004669.860576,41.27693176269531,200,3b6da561-27b9-4500-96e9-3ba704464c89,,3.810,100.136,0.0000001868
11597,sustained,measurement,1777004669.838738,1777004669.881036,42.298078536987305,200,c961bca7-c162-4ecc-8f8b-a02c3c2978f0,,3.680,100.136,0.0000001868
11598,sustained,measurement,1777004669.858827,1777004669.901133,42.305946350097656,200,0f82080d-6be3-4a7b-9c3b-1b690a8801f0,,3.680,100.136,0.0000001868
11599,sustained,measurement,1777004669.87956,1777004669.92065,41.09001159667969,200,b4f58f98-b728-4235-9b1e-8fdb4ab10daa,,3.650,100.136,0.0000001868
11600,sustained,measurement,1777004669.89908,1777004669.940929,41.84889793395996,200,b82f997f-c78c-42f4-937c-09cb827576d4,,3.790,100.136,0.0000001868
11601,sustained,measurement,1777004669.9198651,1777004669.962806,42.94085502624512,200,1f8692b8-2249-4728-af95-875f40fea253,,3.590,100.136,0.0000001868
11602,sustained,measurement,1777004669.940056,1777004669.988574,48.51794242858887,200,46ee3893-4c1d-496e-875d-28ac45c2827d,,3.310,100.136,0.0000001868
11603,sustained,measurement,1777004669.960062,1777004670.001141,41.079044342041016,200,5278b495-153d-4e0f-82f7-4881c7645f80,,3.460,100.136,0.0000001868
11604,sustained,measurement,1777004669.9798641,1777004670.0219269,42.06275939941406,200,03c3d691-436a-4bf7-a722-c4ec0aa8120d,,3.530,100.136,0.0000001868
11605,sustained,measurement,1777004670.000472,1777004670.037765,37.2929573059082,200,9fcfdfcf-9534-4cca-b2d1-37633959470d,,3.750,100.136,0.0000001868
11606,sustained,measurement,1777004670.020376,1777004670.05993,39.55411911010742,200,b9a1c17a-eba1-4f0f-aa49-a1463bd9f9ac,,3.700,100.136,0.0000001868
11607,sustained,measurement,1777004670.039337,1777004670.082077,42.7401065826416,200,7d6b2db2-376f-4d1d-96bd-f00ba8299b8f,,3.980,100.136,0.0000001868
11608,sustained,measurement,1777004670.059546,1777004670.106611,47.065019607543945,200,f3907fd2-e097-4d40-aaeb-4542db7c3926,,3.820,100.136,0.0000001868
11609,sustained,measurement,1777004670.078301,1777004670.122091,43.79010200500488,200,607c74bb-46d8-43bf-889c-aea5eb38ccd6,,3.510,100.136,0.0000001868
11610,sustained,measurement,1777004670.101154,1777004670.1432252,42.07110404968262,200,85ed6d2f-3131-415e-915d-7122d66a3d40,,3.790,100.136,0.0000001868
11611,sustained,measurement,1777004670.1207309,1777004670.162685,41.95404052734375,200,5b72db86-748c-46bd-839b-77c8c14e2148,,3.430,100.136,0.0000001868
11612,sustained,measurement,1777004670.140416,1777004670.1814332,41.01729393005371,200,45af3782-ad04-44a3-b091-2a0fcda28472,,3.420,100.136,0.0000001868
11613,sustained,measurement,1777004670.160575,1777004670.201945,41.37015342712402,200,22f73f82-7284-4f9f-a229-b62dc7554aba,,3.600,100.136,0.0000001868
11614,sustained,measurement,1777004670.180639,1777004670.221537,40.89808464050293,200,3a4a9adb-27ea-458a-94d8-d97478b43b48,,3.660,100.136,0.0000001868
11615,sustained,measurement,1777004670.2010298,1777004670.2482061,47.176361083984375,200,15a48db3-a3fb-45ae-b667-c16848a65af5,,3.580,100.136,0.0000001868
11616,sustained,measurement,1777004670.2201831,1777004670.2632298,43.04671287536621,200,30818170-670c-476c-a2e9-defe0a2414f5,,3.540,100.136,0.0000001868
11617,sustained,measurement,1777004670.239732,1777004670.28254,42.80805587768555,200,502ebdfe-92d4-41b5-944c-e060d1fd47f4,,3.680,100.136,0.0000001868
11618,sustained,measurement,1777004670.26065,1777004670.303384,42.73414611816406,200,f51aa986-9f63-49f4-83b4-ceb362e275f1,,3.610,100.136,0.0000001868
11619,sustained,measurement,1777004670.2810218,1777004670.3212538,40.231943130493164,200,fe9567b7-04cf-460a-978f-608363a0a1f2,,3.840,100.136,0.0000001868
11620,sustained,measurement,1777004670.300307,1777004670.342241,41.93401336669922,200,0edd6788-16c3-40d6-b248-f1ee80562066,,3.510,100.136,0.0000001868
11621,sustained,measurement,1777004670.3198102,1777004670.3598678,40.05765914916992,200,6e8d50b3-6f48-4f81-94f2-5599f30728a5,,4.150,100.136,0.0000002335
11622,sustained,measurement,1777004670.340899,1777004670.386065,45.166015625,200,e6805b47-6776-4041-8074-176fea9ff6d3,,3.790,100.136,0.0000001868
11623,sustained,measurement,1777004670.359298,1777004670.4000971,40.79914093017578,200,afcb0ecc-0f56-43fc-b479-60bd8e117101,,3.650,100.136,0.0000001868
11624,sustained,measurement,1777004670.3802419,1777004670.421463,41.22114181518555,200,ac1dc9c2-78c6-443d-98e1-4db90cf49994,,3.790,100.136,0.0000001868
11625,sustained,measurement,1777004670.3995268,1777004670.442475,42.948246002197266,200,f1e4de56-3da2-4d90-acb3-cd48217a8f22,,3.770,100.136,0.0000001868
11626,sustained,measurement,1777004670.421128,1777004670.46324,42.111873626708984,200,c40c6b8e-2f42-4239-8729-58728e9fb671,,4.170,100.136,0.0000002335
11627,sustained,measurement,1777004670.4403331,1777004670.479357,39.02387619018555,200,785d1d4d-92bb-4fe5-9a40-3706999a01aa,,3.440,100.136,0.0000001868
11628,sustained,measurement,1777004670.460916,1777004670.503253,42.33694076538086,200,1fdbd10b-a6ce-4b90-9388-0b6340a61f46,,3.480,100.136,0.0000001868
11629,sustained,measurement,1777004670.478864,1777004670.5212748,42.410850524902344,200,a6eedc60-2ba6-41a5-9ce0-8c7c7344854f,,3.600,100.136,0.0000001868
11630,sustained,measurement,1777004670.498817,1777004670.540333,41.51606559753418,200,80ae5f73-fc96-4898-8e70-a81670fbd962,,3.560,100.136,0.0000001868
11631,sustained,measurement,1777004670.518552,1777004670.5588942,40.342092514038086,200,443f89f6-6956-4ae1-bb67-32f617f8a701,,3.620,100.136,0.0000001868
11632,sustained,measurement,1777004670.538445,1777004670.581579,43.13397407531738,200,84e499a5-bd96-484c-a4ab-c24e045bc180,,3.770,100.136,0.0000001868
11633,sustained,measurement,1777004670.55874,1777004670.596981,38.24114799499512,200,8e492502-a378-49a0-a75c-b2de4974db1e,,3.760,100.136,0.0000001868
11634,sustained,measurement,1777004670.5789871,1777004670.621713,42.72580146789551,200,2d175ef0-26f7-4c07-8e66-5f47b7c9f958,,3.790,100.136,0.0000001868
11635,sustained,measurement,1777004670.598262,1777004670.639435,41.17298126220703,200,ccb9691d-b8d2-4c3f-8633-7cfe28dea166,,3.890,100.136,0.0000001868
11636,sustained,measurement,1777004670.6190112,1777004670.660699,41.687726974487305,200,3e787c70-ab58-4920-aa03-29622e9c9846,,3.990,100.136,0.0000001868
11637,sustained,measurement,1777004670.6381922,1777004670.6768682,38.67602348327637,200,65d447ce-c953-4fce-a437-e5fac9e6a365,,3.650,100.136,0.0000001868
11638,sustained,measurement,1777004670.6579788,1777004670.700924,42.945146560668945,200,24149ac9-b1d1-4140-a0f4-ec368847e3f7,,3.840,100.136,0.0000001868
11639,sustained,measurement,1777004670.678103,1777004670.719359,41.255950927734375,200,0150ec92-76cb-41bf-a3d8-de9a98accf99,,4.050,100.136,0.0000002335
11640,sustained,measurement,1777004670.698862,1777004670.7393951,40.53306579589844,200,dbcd6498-8ed9-4655-9cc7-9f5c408cc205,,3.280,100.136,0.0000001868
11641,sustained,measurement,1777004670.7189891,1777004670.75674,37.750959396362305,200,f1e70606-e16e-40a4-ad17-2e8fcf0b8d3b,,3.690,100.136,0.0000001868
11642,sustained,measurement,1777004670.7386591,1777004670.7796009,40.941715240478516,200,8342b233-7e70-43b8-ae34-4b86f138f784,,3.710,100.136,0.0000001868
11643,sustained,measurement,1777004670.758263,1777004670.808523,50.25982856750488,200,6c76793c-17e6-464f-82f0-83c113b07288,,3.770,100.136,0.0000001868
11644,sustained,measurement,1777004670.778239,1777004670.8213198,43.080806732177734,200,11355d0f-6b08-48bf-a621-4116e4cdf750,,3.790,100.136,0.0000001868
11645,sustained,measurement,1777004670.79826,1777004670.844844,46.584129333496094,200,9e99c353-031e-447f-83d6-7c72e2e4e37a,,3.910,100.136,0.0000001868
11646,sustained,measurement,1777004670.818401,1777004670.868108,49.70693588256836,200,704b65d1-2dcc-4294-8366-025954053478,,3.340,100.136,0.0000001868
11647,sustained,measurement,1777004670.839185,1777004670.8794591,40.27414321899414,200,f281db44-0898-4b44-a7e9-d3a3de345d8c,,3.670,100.136,0.0000001868
11648,sustained,measurement,1777004670.858711,1777004670.901527,42.8159236907959,200,b030468f-6057-4120-b7be-65f245a48327,,3.680,100.136,0.0000001868
11649,sustained,measurement,1777004670.879154,1777004670.962093,82.93914794921875,200,38a744c5-0cd8-4c8b-98e9-9b7e0214ba89,,3.710,100.136,0.0000001868
11650,sustained,measurement,1777004670.8989718,1777004670.962462,63.49015235900879,200,2222cd0f-c471-46e4-bc14-7c4eefae4ee3,,3.730,100.136,0.0000001868
11651,sustained,measurement,1777004670.918475,1777004670.9680672,49.59225654602051,200,5b57074d-6b34-431f-a28f-67f01a91ce47,,3.480,100.136,0.0000001868
11652,sustained,measurement,1777004670.938637,1777004670.9813728,42.73581504821777,200,645c666a-0141-455a-a212-5a393d09d3eb,,3.460,100.136,0.0000001868
11653,sustained,measurement,1777004670.9595578,1777004671.003944,44.38614845275879,200,1742bbe4-b616-4c24-95a8-b990eb703a8b,,3.420,100.136,0.0000001868
11654,sustained,measurement,1777004670.980417,1777004671.0540612,73.64416122436523,200,9a6d8493-4cd9-41da-b8f5-d3fc7c501fcb,,3.560,100.136,0.0000001868
11655,sustained,measurement,1777004671.000351,1777004671.054843,54.49199676513672,200,4cd7d103-82d9-4d94-b2ff-00c4d907a4fb,,3.740,100.136,0.0000001868
11656,sustained,measurement,1777004671.0198011,1777004671.062228,42.42682456970215,200,e3c73951-82f9-4315-82ce-76fb15e077c4,,3.720,100.136,0.0000001868
11657,sustained,measurement,1777004671.0537019,1777004671.102426,48.72417449951172,200,f6011f41-f683-4e5c-b9fb-feddd3cefa1e,,3.830,100.136,0.0000001868
11658,sustained,measurement,1777004671.059145,1777004671.1093912,50.246238708496094,200,6317628a-2f55-4c60-b246-c121fd3942b8,,4.100,100.136,0.0000002335
11659,sustained,measurement,1777004671.08093,1777004671.12398,43.05005073547363,200,ca69ec0a-be66-4f34-826b-45cb43d88f5c,,4.150,100.136,0.0000002335
11660,sustained,measurement,1777004671.101923,1777004671.1469288,45.00579833984375,200,c6c37e22-003d-485a-8544-cccce276dba2,,3.640,100.136,0.0000001868
11661,sustained,measurement,1777004671.119125,1777004671.159199,40.07411003112793,200,b1c55fba-47cd-42f5-a5d2-a6744d1155e0,,5.330,100.136,0.0000002801
11662,sustained,measurement,1777004671.1399622,1777004671.181329,41.3668155670166,200,77986475-1b34-4d89-8342-a32cca345406,,3.530,100.136,0.0000001868
11663,sustained,measurement,1777004671.159905,1777004671.2052228,45.317888259887695,200,0531465b-ebb2-4a88-b025-602a0531375a,,3.690,100.136,0.0000001868
11664,sustained,measurement,1777004671.179132,1777004671.2229319,43.79987716674805,200,0d8b4c0f-2916-4a70-a335-5f11b11f1c19,,4.010,100.136,0.0000002335
11665,sustained,measurement,1777004671.1998699,1777004671.245226,45.356035232543945,200,e4125991-8be5-4619-bbcf-bba596b05eb5,,3.810,100.136,0.0000001868
11666,sustained,measurement,1777004671.221313,1777004671.261751,40.437936782836914,200,9a208338-6cb9-48ee-96c2-d8513ec6d9ae,,4.050,100.136,0.0000002335
11667,sustained,measurement,1777004671.2408361,1777004671.2830641,42.227983474731445,200,614cc14c-dd46-42d1-aba2-fa328cd7512f,,3.780,100.136,0.0000001868
11668,sustained,measurement,1777004671.260339,1777004671.303545,43.205976486206055,200,18d05f73-a312-4067-b890-df4b107f2c13,,3.460,100.136,0.0000001868
11669,sustained,measurement,1777004671.280019,1777004671.3247511,44.732093811035156,200,87887ceb-532f-494d-a3f8-4dc1ee4aebe1,,4.230,100.136,0.0000002335
11670,sustained,measurement,1777004671.301711,1777004671.345858,44.14701461791992,200,19f23bf3-fe6d-4eef-b543-c4d69982945f,,3.780,100.136,0.0000001868
11671,sustained,measurement,1777004671.319724,1777004671.369859,50.134897232055664,200,c3cc6a44-81d1-43ce-880d-f8dbb2b91729,,3.950,100.136,0.0000001868
11672,sustained,measurement,1777004671.338809,1777004671.388811,50.002098083496094,200,01d3f18c-8b7e-4684-a3be-d196d82bf9b2,,3.600,100.136,0.0000001868
11673,sustained,measurement,1777004671.358753,1777004671.400491,41.738033294677734,200,01416dd9-f658-4f6f-a759-908021a64df0,,3.940,100.136,0.0000001868
11674,sustained,measurement,1777004671.378836,1777004671.4258502,47.01423645019531,200,be0f00ef-3bb0-41e6-9690-72623eba295c,,3.980,100.136,0.0000001868
11675,sustained,measurement,1777004671.3987358,1777004671.462634,63.898324966430664,200,c27fe55e-7c2b-4571-80e1-f31bab54fbc7,,4.450,100.136,0.0000002335
11676,sustained,measurement,1777004671.419948,1777004671.463367,43.41888427734375,200,0fefb7e3-0f08-44a3-b31e-ab3806fedc5b,,3.770,100.136,0.0000001868
11677,sustained,measurement,1777004671.4396522,1777004671.4826748,43.02263259887695,200,fb2ab3ca-2915-4e9e-a3e6-677fccf20810,,3.730,100.136,0.0000001868
11678,sustained,measurement,1777004671.4602518,1777004671.501796,41.544198989868164,200,fbe2a26f-a3cf-4f94-a85d-911216a26757,,4.710,100.136,0.0000002335
11679,sustained,measurement,1777004671.479251,1777004671.528024,48.77305030822754,200,14fd3ada-f846-4e1b-9d26-27f692ae74cf,,4.120,100.136,0.0000002335
11680,sustained,measurement,1777004671.4993532,1777004671.5435698,44.21663284301758,200,0985fbab-baab-46fe-819e-508c9c29eb6f,,4.040,100.136,0.0000002335
11681,sustained,measurement,1777004671.518621,1777004671.577618,58.99691581726074,200,c35f99a8-f273-4f63-af61-b9c6a28669f6,,4.840,100.136,0.0000002335
11682,sustained,measurement,1777004671.53878,1777004671.580352,41.57209396362305,200,fd53462e-baf3-4ca9-8859-2a4b3519a657,,3.790,100.136,0.0000001868
11683,sustained,measurement,1777004671.55918,1777004671.602297,43.11704635620117,200,63aaea47-49be-4108-bd94-82f7e20b03aa,,3.620,100.136,0.0000001868
11684,sustained,measurement,1777004671.578593,1777004671.621759,43.16592216491699,200,f7e0e940-7adb-47e1-9a14-ffe52432f903,,3.480,100.136,0.0000001868
11685,sustained,measurement,1777004671.599117,1777004671.6497788,50.66180229187012,200,66b40b48-592f-4561-b8c0-f43bd164eebd,,3.670,100.136,0.0000001868
11686,sustained,measurement,1777004671.618853,1777004671.66038,41.52679443359375,200,c1f0b130-7154-490e-97ba-785b49fbed08,,3.810,100.136,0.0000001868
11687,sustained,measurement,1777004671.638328,1777004671.678988,40.65990447998047,200,cb72300c-76d6-4e6e-a40e-d1e90f90409d,,3.670,100.136,0.0000001868
