request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
16577,sustained,measurement,1777004769.4967349,1777004769.543603,46.868085861206055,200,8e6ee5e7-dd04-40cd-9f98-e2482b408e21,,39.640,88.692,0.0000000636
16578,sustained,measurement,1777004769.5145411,1777004769.573576,59.03482437133789,200,e158a185-e13e-4746-9c1f-73bd2929c1b4,,42.690,88.692,0.0000000683
16579,sustained,measurement,1777004769.534088,1777004769.576362,42.27399826049805,200,31f54ad5-f464-4fbf-849f-3e48a04c9ca1,,34.320,88.692,0.0000000556
16580,sustained,measurement,1777004769.553979,1777004769.603366,49.38697814941406,200,b19ee85a-e31a-40e4-8885-3b0d5944788f,,32.280,88.692,0.0000000525
16581,sustained,measurement,1777004769.574621,1777004769.6124108,37.78982162475586,200,1ce15860-cf43-4a71-9a93-4dea69ea0320,,33.820,88.692,0.0000000540
16582,sustained,measurement,1777004769.595605,1777004769.646204,50.599098205566406,200,a0e07654-35cf-4ca6-864f-da3e4d23732b,,31.070,88.692,0.0000000509
16583,sustained,measurement,1777004769.614485,1777004769.684528,70.04308700561523,200,b37e402f-59db-455a-89aa-4d5d4678ed86,,52.510,88.692,0.0000000842
16584,sustained,measurement,1777004769.634538,1777004769.705927,71.38895988464355,200,b73b7719-8e0b-4a59-9345-56b0777a7eb4,,52.280,88.692,0.0000000842
16585,sustained,measurement,1777004769.6551402,1777004769.699219,44.078826904296875,200,3856e1bb-9356-450a-b5a4-88f522be4b8a,,16.120,88.692,0.0000000270
16586,sustained,measurement,1777004769.675346,1777004769.74751,72.16405868530273,200,3146d850-f5ef-41e6-9f92-d14308c02d83,,17.700,88.692,0.0000000286
16587,sustained,measurement,1777004769.6941388,1777004769.735585,41.44620895385742,200,d5c9decd-8943-4f1e-b312-c425bc58e6fe,,29.510,88.692,0.0000000477
16588,sustained,measurement,1777004769.7157161,1777004769.76529,49.57389831542969,200,92a8270a-df70-44b2-9f0a-932a74902048,,52.230,88.692,0.0000000842
16589,sustained,measurement,1777004769.73377,1777004769.786092,52.3221492767334,200,ebc5a4ba-137d-4465-b06a-ea5113fe65db,,52.420,88.692,0.0000000842
16590,sustained,measurement,1777004769.755293,1777004769.796363,41.07022285461426,200,f4577103-f9b2-477c-9157-1667b1711cfb,,22.030,88.692,0.0000000366
16591,sustained,measurement,1777004769.7764502,1777004769.8272781,50.827980041503906,200,04cbb814-b55e-49f6-ab4e-80633d6030a5,,31.450,88.692,0.0000000509
16592,sustained,measurement,1777004769.794571,1777004769.8453581,50.78721046447754,200,b7c01964-4344-4526-b854-5e4d28677c3c,,32.250,88.692,0.0000000525
16593,sustained,measurement,1777004769.814614,1777004769.867609,52.99496650695801,200,bf5f6b7f-6923-46a2-9d12-41921b718604,,54.480,88.692,0.0000000874
16594,sustained,measurement,1777004769.834084,1777004769.886699,52.61492729187012,200,18d0dc91-2b4d-4ad5-8689-45f55f8b8014,,48.280,88.692,0.0000000779
16595,sustained,measurement,1777004769.853982,1777004769.892732,38.74993324279785,200,2830ed57-3b5d-4356-950e-0b60cd3d8f2b,,3.720,88.692,0.0000000064
16596,sustained,measurement,1777004769.874518,1777004769.948264,73.7459659576416,200,725d521b-6fea-4d98-9e98-2d70127869e8,,33.400,88.692,0.0000000540
16597,sustained,measurement,1777004769.8939579,1777004769.936703,42.745113372802734,200,d47b70f5-f5d2-413a-962b-4aaa2b703e83,,30.070,88.692,0.0000000493
16598,sustained,measurement,1777004769.91426,1777004769.967107,52.84714698791504,200,bad62f1f-83e5-4b98-b6ff-b7081f0ee453,,28.690,88.692,0.0000000461
16599,sustained,measurement,1777004769.934592,1777004769.986697,52.104949951171875,200,3469a99f-1b7f-4969-92eb-65df0c5a5bf0,,51.180,88.692,0.0000000827
16600,sustained,measurement,1777004769.954448,1777004770.007657,53.20906639099121,200,30eca188-df36-4553-b031-0ff706f2b2ec,,49.730,88.692,0.0000000795
16601,sustained,measurement,1777004769.974571,1777004770.036833,62.26205825805664,200,69094ec2-b4e4-4b7b-a408-9a1898f821fe,,23.770,88.692,0.0000000381
16602,sustained,measurement,1777004769.994121,1777004770.03779,43.66898536682129,200,63007be8-f916-4b24-8540-793ab95c3176,,25.140,88.692,0.0000000413
16603,sustained,measurement,1777004770.0138528,1777004770.053056,39.20316696166992,200,e015efe3-a978-450a-a1b6-3a4b885ac4af,,54.710,88.692,0.0000000874
16604,sustained,measurement,1777004770.033671,1777004770.085141,51.470041275024414,200,0afb7d54-92e9-480d-8929-50c19d9cfca5,,51.850,88.692,0.0000000827
16605,sustained,measurement,1777004770.053571,1777004770.092543,38.971900939941406,200,158ae945-fbd5-475f-bbd6-91670bb9984f,,25.240,88.692,0.0000000413
16606,sustained,measurement,1777004770.07374,1777004770.11594,42.20008850097656,200,c6e8b7ba-8eca-4ab9-b3a1-e548364766c0,,34.730,88.692,0.0000000556
16607,sustained,measurement,1777004770.093643,1777004770.1343832,40.740251541137695,200,7945c283-fdbf-40b3-82e6-6830ddbe1c14,,31.110,88.692,0.0000000509
16608,sustained,measurement,1777004770.1139562,1777004770.1871622,73.20594787597656,200,dc7bd781-6967-418f-be78-e84f0e15c9af,,53.070,88.692,0.0000000858
16609,sustained,measurement,1777004770.133766,1777004770.201379,67.61312484741211,200,b0696bc8-077d-4090-bb15-e59542e9f193,,53.120,88.692,0.0000000858
16610,sustained,measurement,1777004770.153763,1777004770.231314,77.55088806152344,200,0edd732a-3cfa-47ce-bacd-4d27d561b00d,,44.150,88.692,0.0000000715
16611,sustained,measurement,1777004770.1736388,1777004770.2123148,38.67602348327637,200,ac0a4ee1-4770-47ff-bbff-f196557e9b35,,20.980,88.692,0.0000000334
16612,sustained,measurement,1777004770.1951518,1777004770.235651,40.499210357666016,200,9a189f9d-731b-4e78-b248-edf8e22612d0,,50.270,88.692,0.0000000811
16613,sustained,measurement,1777004770.21379,1777004770.275991,62.20102310180664,200,c7d46867-b10f-40d7-9338-25dfed2ec650,,23.730,88.692,0.0000000381
16614,sustained,measurement,1777004770.234079,1777004770.2880719,53.99298667907715,200,a6a2caba-5990-4cdf-b100-01eb1bd7c5c3,,33.740,88.692,0.0000000540
16615,sustained,measurement,1777004770.253727,1777004770.299136,45.40896415710449,200,6bc67ed8-a7ff-4bb1-b78e-3ab53f0defe4,,27.700,88.692,0.0000000445
16616,sustained,measurement,1777004770.273688,1777004770.3329868,59.29875373840332,200,6aae35e3-e7bf-4203-a0a7-b17c242041a6,,42.660,88.692,0.0000000683
16617,sustained,measurement,1777004770.2949162,1777004770.353258,58.34174156188965,200,f74f70fd-5d55-493b-9d3b-2668303d49da,,15.410,88.692,0.0000000254
16618,sustained,measurement,1777004770.313602,1777004770.356243,42.64092445373535,200,35c0a446-7345-4650-bfea-8e5d059a9453,,34.580,88.692,0.0000000556
16619,sustained,measurement,1777004770.333645,1777004770.387886,54.24094200134277,200,f8acd79a-9b60-4e7c-8f85-5d426cab0d8b,,49.880,88.692,0.0000000795
16620,sustained,measurement,1777004770.353806,1777004770.394575,40.769100189208984,200,515b937d-ed53-4c3c-a0f2-3a21a981ff72,,3.820,88.692,0.0000000064
16621,sustained,measurement,1777004770.3757749,1777004770.418668,42.893171310424805,200,d6c9ad27-7d96-4d2c-a682-5f8bf05f5978,,42.610,88.692,0.0000000683
16622,sustained,measurement,1777004770.39377,1777004770.44161,47.840118408203125,200,c2ee644d-d6db-4614-916e-922f169c0d8e,,28.030,88.692,0.0000000461
16623,sustained,measurement,1777004770.4158778,1777004770.4683468,52.46901512145996,200,abe9d4b7-4c4e-4568-990f-d8a7a152dac3,,32.390,88.692,0.0000000525
16624,sustained,measurement,1777004770.4359832,1777004770.481397,45.41373252868652,200,ff50772a-fcee-43fb-8c21-8796960103d6,,47.690,88.692,0.0000000763
16625,sustained,measurement,1777004770.454873,1777004770.4926631,37.79006004333496,200,23127297-dcd7-45ec-8027-f6e9471f03c5,,3.710,88.692,0.0000000064
16626,sustained,measurement,1777004770.4754891,1777004770.517872,42.38295555114746,200,9347413e-f524-4ad1-8995-5c9306a7b5f4,,42.370,88.692,0.0000000683
16627,sustained,measurement,1777004770.4939241,1777004770.5671449,73.22072982788086,200,af2ee0a7-cde8-49ae-8a94-12532d643a4f,,52.780,88.692,0.0000000842
16628,sustained,measurement,1777004770.515815,1777004770.560127,44.3120002746582,200,c681abbb-f143-48e6-9b1b-00182fe63b62,,17.870,88.692,0.0000000286
16629,sustained,measurement,1777004770.534684,1777004770.577251,42.56701469421387,200,2f563f00-5ac8-4dad-83a9-1063fbac0a89,,21.690,88.692,0.0000000350
16630,sustained,measurement,1777004770.55648,1777004770.598428,41.94808006286621,200,9c123410-7682-4987-b9f3-2352e74102bc,,27.120,88.692,0.0000000445
16631,sustained,measurement,1777004770.574969,1777004770.622415,47.44601249694824,200,983b320f-95d2-4d8e-9f67-2a343fb3c0e5,,42.020,88.692,0.0000000683
16632,sustained,measurement,1777004770.596096,1777004770.633754,37.657976150512695,200,8540a89d-2bca-416a-bc0d-97c3f58ca5b8,,30.500,88.692,0.0000000493
16633,sustained,measurement,1777004770.6154869,1777004770.658421,42.93417930603027,200,3647efa3-91e7-4f44-9c6c-84b9126602da,,37.630,88.692,0.0000000604
16634,sustained,measurement,1777004770.6342661,1777004770.683593,49.32689666748047,200,a540a46e-d5ff-4d29-a157-6f8c2217bdc5,,53.410,88.692,0.0000000858
16635,sustained,measurement,1777004770.655842,1777004770.716419,60.5769157409668,200,b9bbecb9-20cd-4d4d-9b17-42713d0e140e,,18.020,88.692,0.0000000302
16636,sustained,measurement,1777004770.675534,1777004770.736693,61.15889549255371,200,babb82ac-22ef-4463-be4d-f897dbf1ce3d,,32.890,88.692,0.0000000525
16637,sustained,measurement,1777004770.69412,1777004770.736866,42.74606704711914,200,68eaa1a1-924e-4960-9be5-8c70a060552d,,30.230,88.692,0.0000000493
16638,sustained,measurement,1777004770.7147179,1777004770.758837,44.11911964416504,200,45d767dc-5a4c-4b3e-8b76-f4d5d78121a4,,35.590,88.692,0.0000000572
16639,sustained,measurement,1777004770.734684,1777004770.778618,43.93410682678223,200,38eb96cf-590e-4df5-90b3-8f5c6654d4ff,,48.180,88.692,0.0000000779
16640,sustained,measurement,1777004770.75499,1777004770.819765,64.77499008178711,200,bf7de105-8cac-424f-9dc2-d44c8f1f7c70,,42.380,88.692,0.0000000683
16641,sustained,measurement,1777004770.776883,1777004770.819853,42.97018051147461,200,a2f2a0f6-097f-4184-b49f-cacbc1461c2e,,17.580,88.692,0.0000000286
16642,sustained,measurement,1777004770.7951648,1777004770.845856,50.69112777709961,200,6061e8b1-941e-45f5-8c52-5ebe992fcde7,,52.070,88.692,0.0000000842
16643,sustained,measurement,1777004770.816363,1777004770.86466,48.29692840576172,200,01030b18-6c2a-40a4-8268-691964273548,,14.120,88.692,0.0000000238
16644,sustained,measurement,1777004770.834191,1777004770.872926,38.73491287231445,200,1c3c5cd5-e386-4136-a1e8-7bf0fa2ed96b,,38.140,88.692,0.0000000620
16645,sustained,measurement,1777004770.854563,1777004770.896586,42.0229434967041,200,8c54ebca-140c-43ba-95d7-b5e60d676306,,30.940,88.692,0.0000000493
16646,sustained,measurement,1777004770.87425,1777004770.9350379,60.78791618347168,200,084f0b99-7b7f-47cf-900a-faf50c12f554,,42.240,88.692,0.0000000683
16647,sustained,measurement,1777004770.894455,1777004770.9330602,38.6052131652832,200,b7d1a532-9623-4d1f-8da5-27ce86f41708,,30.650,88.692,0.0000000493
16648,sustained,measurement,1777004770.915185,1777004770.955348,40.16304016113281,200,258c5308-d075-46d6-8d5c-357ad2f1c2c5,,38.580,88.692,0.0000000620
16649,sustained,measurement,1777004770.9337332,1777004770.9856372,51.90396308898926,200,b1e32506-d981-4cf9-8eed-db015689f43d,,54.350,88.692,0.0000000874
16650,sustained,measurement,1777004770.95415,1777004771.001368,47.21808433532715,200,01bac8da-ab07-4366-abaa-20d41537693b,,39.040,88.692,0.0000000636
16651,sustained,measurement,1777004770.973712,1777004771.0094311,35.71915626525879,200,65d1ba41-d8b8-4366-85ba-e3575c80dd67,,20.340,88.692,0.0000000334
16652,sustained,measurement,1777004770.994617,1777004771.037756,43.138980865478516,200,f5653107-43f8-4215-b57b-21df018cc175,,30.690,88.692,0.0000000493
16653,sustained,measurement,1777004771.013696,1777004771.073962,60.26601791381836,200,437b3582-0821-451e-a53e-372955ac35c1,,17.700,88.692,0.0000000286
16654,sustained,measurement,1777004771.034215,1777004771.0755782,41.36323928833008,200,d3cb5f85-eb74-422b-97c1-20ac3cfd4471,,48.490,88.692,0.0000000779
16655,sustained,measurement,1777004771.0553532,1777004771.135438,80.08480072021484,200,30948bd8-8fea-4223-8182-8c6ab840d25d,,44.190,88.692,0.0000000715
16656,sustained,measurement,1777004771.0741918,1777004771.1174579,43.26605796813965,200,fa0f457d-96e1-4105-9d72-8823c41b7b2f,,14.370,88.692,0.0000000238
16657,sustained,measurement,1777004771.093716,1777004771.136637,42.92106628417969,200,595ca0ad-a661-465a-b7ee-0a8715007e8d,,30.430,88.692,0.0000000493
16658,sustained,measurement,1777004771.114281,1777004771.151833,37.5521183013916,200,1e77024c-20ba-4e84-ad79-bdec0e892df3,,24.750,88.692,0.0000000397
16659,sustained,measurement,1777004771.134897,1777004771.204551,69.65398788452148,200,3cc0e94a-4f78-476b-838a-0b36a94e84a5,,52.290,88.692,0.0000000842
16660,sustained,measurement,1777004771.153854,1777004771.1942122,40.35830497741699,200,a04139ea-156c-4c84-a481-88395aef303d,,44.620,88.692,0.0000000715
16661,sustained,measurement,1777004771.175292,1777004771.214338,39.04604911804199,200,71ce1c05-23ad-4b4d-8470-9e6f41e65922,,37.310,88.692,0.0000000604
16662,sustained,measurement,1777004771.1936278,1777004771.241921,48.293113708496094,200,03b7c17f-db65-4f05-a34b-55cd306e041d,,29.700,88.692,0.0000000477
16663,sustained,measurement,1777004771.214508,1777004771.253141,38.632869720458984,200,3fd540b9-5cf9-44bb-b6c2-3100c523855c,,24.710,88.692,0.0000000397
16664,sustained,measurement,1777004771.234304,1777004771.287331,53.02715301513672,200,deb07897-e143-4c37-8817-bc73697445d5,,51.550,88.692,0.0000000827
16665,sustained,measurement,1777004771.253547,1777004771.3164759,62.92891502380371,200,76f6a9de-2c77-4e3b-8be7-bdf413b09283,,42.610,88.692,0.0000000683
16666,sustained,measurement,1777004771.2738812,1777004771.32835,54.46887016296387,200,d6a152a5-0c53-4495-9d4a-4de77bebfb4d,,19.350,88.692,0.0000000318
16667,sustained,measurement,1777004771.293947,1777004771.344316,50.3690242767334,200,1a31157d-37f6-463a-b559-44f0675ed01b,,32.390,88.692,0.0000000525
16668,sustained,measurement,1777004771.315596,1777004771.356729,41.13292694091797,200,0b0e4e26-df11-413f-a2be-d52817b69a66,,19.780,88.692,0.0000000318
16669,sustained,measurement,1777004771.334871,1777004771.375772,40.90094566345215,200,5566cbf1-13ad-4d4f-98d5-5e8d57a8c2f9,,50.340,88.692,0.0000000811
16670,sustained,measurement,1777004771.353747,1777004771.392426,38.67912292480469,200,97d2ab71-c7a8-41eb-9d7b-545d1af5e691,,44.290,88.692,0.0000000715
16671,sustained,measurement,1777004771.375147,1777004771.417564,42.41681098937988,200,f2a7bf56-9ddd-4638-a911-9e4a9e44ec57,,16.560,88.692,0.0000000270
16672,sustained,measurement,1777004771.393871,1777004771.462977,69.10586357116699,200,2c609b5e-4376-4580-a508-5b86ff5c2f19,,33.640,88.692,0.0000000540
16673,sustained,measurement,1777004771.4143732,1777004771.4735758,59.20267105102539,200,57647206-90bd-4dbe-9388-f9aaff50ae49,,23.530,88.692,0.0000000381
16674,sustained,measurement,1777004771.433766,1777004771.486345,52.57916450500488,200,ce8caeb4-7c16-410d-9e6e-1d52d74176bb,,31.450,88.692,0.0000000509
16675,sustained,measurement,1777004771.455776,1777004771.4978309,42.05489158630371,200,26250660-e72c-4f9f-b3bd-b23d70143fba,,39.970,88.692,0.0000000636
16676,sustained,measurement,1777004771.474139,1777004771.519897,45.75800895690918,200,551cd340-2edf-48bf-ac58-25f6e1dd8503,,24.600,88.692,0.0000000397
16677,sustained,measurement,1777004771.495668,1777004771.536747,41.079044342041016,200,aa239f13-460b-446e-88ce-976016a3fd1a,,38.820,88.692,0.0000000620
16678,sustained,measurement,1777004771.5163178,1777004771.5601978,43.87998580932617,200,e7da74ac-8a10-4a39-853a-3d92d9660eb1,,47.950,88.692,0.0000000763
16679,sustained,measurement,1777004771.5348978,1777004771.59111,56.21218681335449,200,c73af555-1018-4f73-84bb-15d4b1db0a42,,15.830,88.692,0.0000000254
16680,sustained,measurement,1777004771.554923,1777004771.595958,41.03493690490723,200,6ff6e594-ce7a-4a94-b765-ad905943d00a,,37.210,88.692,0.0000000604
16681,sustained,measurement,1777004771.576185,1777004771.618947,42.762041091918945,200,eaab7ce7-45d5-4695-b6b1-cd9cd7ec835a,,29.690,88.692,0.0000000477
16682,sustained,measurement,1777004771.594078,1777004771.6387682,44.69013214111328,200,75f66937-b9bb-4611-8862-35d4103c7ddb,,22.120,88.692,0.0000000366
16683,sustained,measurement,1777004771.6155572,1777004771.664435,48.877716064453125,200,229defb6-4a2f-4ec2-8612-46abf16599e0,,50.570,88.692,0.0000000811
16684,sustained,measurement,1777004771.636472,1777004771.6783712,41.89920425415039,200,b3ee7a0f-e8e6-4ba2-9c4f-0800d483d1da,,18.250,88.692,0.0000000302
16685,sustained,measurement,1777004771.6554618,1777004771.7147882,59.3264102935791,200,7f2806fb-a7a2-4860-9571-5790f8e3c681,,32.700,88.692,0.0000000525
16686,sustained,measurement,1777004771.6756852,1777004771.719211,43.52593421936035,200,45d9470f-7dc4-4a03-a517-3757a0454c5e,,46.520,88.692,0.0000000747
16687,sustained,measurement,1777004771.6962528,1777004771.754472,58.219194412231445,200,f276523d-4825-416c-9792-76c61b2e5e1d,,23.550,88.692,0.0000000381
16688,sustained,measurement,1777004771.71587,1777004771.758327,42.45710372924805,200,bea54e17-3e81-47e6-90fb-c83706141b86,,15.340,88.692,0.0000000254
16689,sustained,measurement,1777004771.7348669,1777004771.783571,48.70414733886719,200,bec71087-137d-437c-85dc-c17f3cd01f27,,49.910,88.692,0.0000000795
16690,sustained,measurement,1777004771.7550988,1777004771.797366,42.2670841217041,200,bab48ef9-a5cd-4817-9746-28783bf52aff,,10.610,88.692,0.0000000175
16691,sustained,measurement,1777004771.774826,1777004771.824202,49.37601089477539,200,e16ce77a-3cdd-4b91-80a9-12970181bbef,,29.020,88.692,0.0000000477
16692,sustained,measurement,1777004771.7946508,1777004771.8441741,49.523353576660156,200,161a2b71-c8c3-4102-9dcf-c52717c6cecd,,17.200,88.692,0.0000000286
16693,sustained,measurement,1777004771.815764,1777004771.863934,48.17008972167969,200,56d4b3e4-8189-4df5-939b-b2c65c4ae626,,48.370,88.692,0.0000000779
16694,sustained,measurement,1777004771.836284,1777004771.896652,60.36806106567383,200,24ef3726-bac8-4ba4-af6e-47056432b8b5,,42.130,88.692,0.0000000683
16695,sustained,measurement,1777004771.854789,1777004771.8971488,42.35982894897461,200,775d4f81-07ca-4e3d-9f04-e1b67a846735,,18.120,88.692,0.0000000302
16696,sustained,measurement,1777004771.8752158,1777004771.930588,55.37223815917969,200,af7153b7-ca1f-4268-8285-6d270e38829e,,54.940,88.692,0.0000000874
16697,sustained,measurement,1777004771.8945842,1777004771.938653,44.06881332397461,200,b05c1fee-9825-4156-b637-4b8bb6bcc85b,,21.860,88.692,0.0000000350
16698,sustained,measurement,1777004771.915991,1777004771.9584901,42.49906539916992,200,0ae58dc1-c4d4-4296-8fc2-77c403bef7cf,,7.720,88.692,0.0000000127
16699,sustained,measurement,1777004771.934846,1777004771.9770062,42.1602725982666,200,c48f791d-d624-44fd-a7e5-f555a31a06cb,,49.800,88.692,0.0000000795
16700,sustained,measurement,1777004771.9563699,1777004771.9936159,37.245988845825195,200,71c71d14-d730-4356-a5ac-aa9540209645,,38.030,88.692,0.0000000620
16701,sustained,measurement,1777004771.9740102,1777004772.034726,60.715675354003906,200,9ea78bec-33d4-4fc7-ac55-601e749cda25,,43.190,88.692,0.0000000699
16702,sustained,measurement,1777004771.9939148,1777004772.038532,44.6171760559082,200,a471bf97-aed8-483f-bc94-e7a8641438b8,,30.770,88.692,0.0000000493
16703,sustained,measurement,1777004772.015719,1777004772.056162,40.44318199157715,200,d3b4ea42-f50d-4762-90b5-60d5147edfef,,15.800,88.692,0.0000000254
16704,sustained,measurement,1777004772.034073,1777004772.1033442,69.27108764648438,200,966791e0-dd0a-4ad5-afcf-0689b5192d9b,,53.200,88.692,0.0000000858
16705,sustained,measurement,1777004772.05408,1777004772.095097,41.01705551147461,200,41df0dad-ba0f-4e08-932c-2bf2791158d6,,39.410,88.692,0.0000000636
16706,sustained,measurement,1777004772.073577,1777004772.136114,62.53695487976074,200,895719e2-47d1-404e-bb18-e159ec43f51d,,32.800,88.692,0.0000000525
16707,sustained,measurement,1777004772.095309,1777004772.135851,40.541887283325195,200,d70d263a-9a58-4f31-89ef-eb4f629803eb,,29.580,88.692,0.0000000477
16708,sustained,measurement,1777004772.115551,1777004772.157054,41.502952575683594,200,a34b93b7-5da2-4add-b764-65c0b4e616fa,,38.060,88.692,0.0000000620
16709,sustained,measurement,1777004772.133882,1777004772.189049,55.16695976257324,200,3569c576-f88b-4757-91ea-56b60c721594,,20.630,88.692,0.0000000334
16710,sustained,measurement,1777004772.154689,1777004772.19627,41.580915451049805,200,bead7961-1355-4da6-b7bd-9304714ae7c6,,20.990,88.692,0.0000000334
16711,sustained,measurement,1777004772.175491,1777004772.237335,61.8438720703125,200,113f7370-a9e6-4637-9a3a-acb9db481621,,54.160,88.692,0.0000000874
16712,sustained,measurement,1777004772.19389,1777004772.242763,48.872947692871094,200,021074ac-14b3-457b-8349-69e71cbe402d,,33.610,88.692,0.0000000540
16713,sustained,measurement,1777004772.2144551,1777004772.2688599,54.40473556518555,200,e2e3d9bf-d9e8-4b83-92dc-c71960c71f1f,,20.040,88.692,0.0000000334
16714,sustained,measurement,1777004772.233865,1777004772.279644,45.77898979187012,200,4894af14-6a7b-4df0-bfcd-56117b14a396,,55.380,88.692,0.0000000890
16715,sustained,measurement,1777004772.253503,1777004772.3135512,60.04810333251953,200,d66a077a-50ec-4302-a99b-292a5ec6377a,,23.700,88.692,0.0000000381
16716,sustained,measurement,1777004772.273609,1777004772.316582,42.97304153442383,200,28eac3c1-1f6e-4f0a-94fd-582ab4b85ed4,,31.800,88.692,0.0000000509
16717,sustained,measurement,1777004772.2935271,1777004772.355443,61.91587448120117,200,783bd084-b14d-4111-adfc-bcba11023abc,,42.260,88.692,0.0000000683
16718,sustained,measurement,1777004772.313767,1777004772.363699,49.932003021240234,200,d57cb892-ffb1-4645-91f6-35d150681331,,31.870,88.692,0.0000000509
16719,sustained,measurement,1777004772.3341372,1777004772.3753972,41.2600040435791,200,9bcc95e3-ade9-403a-bbee-0edb74ccaae8,,39.480,88.692,0.0000000636
16720,sustained,measurement,1777004772.354262,1777004772.3972101,42.948007583618164,200,95efd979-5e67-4fe5-988a-2dc3708349b0,,26.980,88.692,0.0000000429
16721,sustained,measurement,1777004772.3743958,1777004772.420179,45.783042907714844,200,be264f3c-c157-450d-b298-082d9c34e530,,21.220,88.692,0.0000000350
16722,sustained,measurement,1777004772.393731,1777004772.444,50.26888847351074,200,6da4c18f-be04-4640-b634-7b1c34f820af,,52.210,88.692,0.0000000842
16723,sustained,measurement,1777004772.4138298,1777004772.459428,45.59826850891113,200,8ab38af1-c43b-4d3b-b108-a4dc57a8e6b2,,45.100,88.692,0.0000000731
16724,sustained,measurement,1777004772.43649,1777004772.478027,41.53704643249512,200,9ad6879f-2e3b-4ecc-8a03-430a7146e4d2,,15.320,88.692,0.0000000254
16725,sustained,measurement,1777004772.454384,1777004772.495829,41.445016860961914,200,554cc9ec-4c26-4337-84e3-85f73b051b02,,30.780,88.692,0.0000000493
16726,sustained,measurement,1777004772.474507,1777004772.512521,38.01393508911133,200,10f75c73-6bbb-4ad8-bb6d-a434e31cfb60,,25.430,88.692,0.0000000413
16727,sustained,measurement,1777004772.4945579,1777004772.54225,47.692060470581055,200,de8e1de4-c112-4566-9266-3652a632e603,,51.590,88.692,0.0000000827
16728,sustained,measurement,1777004772.514121,1777004772.558174,44.052839279174805,200,3c2a84be-67a3-4ddb-92d1-7a5b9ed957c4,,41.330,88.692,0.0000000668
16729,sustained,measurement,1777004772.534251,1777004772.586487,52.236080169677734,200,12c1f75b-4494-47be-864a-043340372f5b,,15.950,88.692,0.0000000254
16730,sustained,measurement,1777004772.553897,1777004772.6071239,53.22694778442383,200,af6a6a82-a0af-48a4-a061-17ef87e0e2bf,,32.030,88.692,0.0000000525
16731,sustained,measurement,1777004772.576191,1777004772.621624,45.43304443359375,200,284cd9ba-81c7-4c95-bc0e-192ef4a55940,,36.090,88.692,0.0000000588
16732,sustained,measurement,1777004772.595496,1777004772.646069,50.573110580444336,200,01c118b9-f15e-4143-b599-2d945dff1531,,48.440,88.692,0.0000000779
16733,sustained,measurement,1777004772.616102,1777004772.670586,54.48412895202637,200,faad2533-3618-49d8-bb6b-8e4cc0b01934,,18.280,88.692,0.0000000302
16734,sustained,measurement,1777004772.633933,1777004772.671731,37.79792785644531,200,a5387e42-25f5-4222-afe7-1e925995b130,,25.440,88.692,0.0000000413
16735,sustained,measurement,1777004772.654849,1777004772.69859,43.74098777770996,200,27269b14-30c4-42eb-be86-2790e7126b14,,49.590,88.692,0.0000000795
16736,sustained,measurement,1777004772.6745338,1777004772.73935,64.81623649597168,200,9feb11e4-4c47-4d6a-8e3d-4a3ae0630100,,42.460,88.692,0.0000000683
16737,sustained,measurement,1777004772.69409,1777004772.736646,42.556047439575195,200,c053c317-d2a2-4559-b6c6-0c7cecc08c62,,19.270,88.692,0.0000000318
16738,sustained,measurement,1777004772.714895,1777004772.7881348,73.23980331420898,200,7324a22a-c057-443f-b9ba-16a362683922,,52.370,88.692,0.0000000842
16739,sustained,measurement,1777004772.73429,1777004772.797013,62.72315979003906,200,599f57be-5977-461e-8d55-344ed1d387c5,,42.790,88.692,0.0000000683
16740,sustained,measurement,1777004772.755627,1777004772.796937,41.31007194519043,200,08b55898-2424-4f40-9ff7-aafa09c0e4ad,,11.030,88.692,0.0000000191
16741,sustained,measurement,1777004772.775518,1777004772.8167691,41.251182556152344,200,04aefcd3-4fdd-4c58-80f3-3173de53562f,,35.750,88.692,0.0000000572
16742,sustained,measurement,1777004772.794144,1777004772.859094,64.94998931884766,200,08f204b5-0ec7-4b43-906c-c828f17bbdcf,,17.670,88.692,0.0000000286
16743,sustained,measurement,1777004772.8143392,1777004772.863543,49.20387268066406,200,12ce35cc-bd79-4b58-b670-3af7587ab7e1,,28.160,88.692,0.0000000461
16744,sustained,measurement,1777004772.8357089,1777004772.877354,41.645050048828125,200,7a37951c-f2a1-474b-8a24-6a81421f8592,,40.310,88.692,0.0000000652
16745,sustained,measurement,1777004772.85586,1777004772.898719,42.85907745361328,200,54636532-7b16-4088-8258-e832a3ff3a4d,,47.110,88.692,0.0000000763
16746,sustained,measurement,1777004772.875423,1777004772.91855,43.12705993652344,200,2183de13-b196-4a03-b12b-0ed61e441a21,,36.470,88.692,0.0000000588
16747,sustained,measurement,1777004772.896232,1777004772.938516,42.28401184082031,200,8fb8dab4-6be6-4686-9132-a4e4f2ff7a98,,39.410,88.692,0.0000000636
16748,sustained,measurement,1777004772.916298,1777004772.95627,39.97206687927246,200,65e16d71-d999-4f90-9f44-e8b4a4009273,,36.100,88.692,0.0000000588
16749,sustained,measurement,1777004772.936249,1777004772.985714,49.46494102478027,200,76514598-cfc0-4cc3-9e42-0992aa515a6b,,8.730,88.692,0.0000000143
