request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
2158,sustained,warmup,1777004481.062551,1777004481.103932,41.380882263183594,200,e53ed612-8d04-4a95-b067-03b28bcc2976,,3.350,90.599,0.0000000636
2159,sustained,warmup,1777004481.082645,1777004481.123378,40.73309898376465,200,53b87d01-8951-4a34-a8b7-19e6b95cef13,,4.140,90.599,0.0000000795
2160,sustained,warmup,1777004481.1023932,1777004481.145579,43.18594932556152,200,6b2d444d-f2fa-4a3d-809d-af37c0a30f57,,3.570,90.599,0.0000000636
2161,sustained,warmup,1777004481.122546,1777004481.1650932,42.54722595214844,200,324b96b8-4f44-4a89-aea5-ee06d4c20e43,,3.600,90.599,0.0000000636
2162,sustained,warmup,1777004481.142952,1777004481.184599,41.64695739746094,200,bccb6a2c-9e90-4305-a2ae-5b76be30330c,,3.640,90.599,0.0000000636
2163,sustained,warmup,1777004481.163418,1777004481.204881,41.46289825439453,200,5eb63a47-1dc9-43bb-b6f1-3b453b9b93be,,3.710,90.599,0.0000000636
2164,sustained,warmup,1777004481.183397,1777004481.2261708,42.77372360229492,200,4be320f9-017d-4dd8-8d98-9015cc8f020a,,4.020,90.599,0.0000000795
2165,sustained,warmup,1777004481.203269,1777004481.245247,41.977882385253906,200,2f5a8a5a-26bb-426e-8e4c-5b581bb1dd6c,,3.910,90.599,0.0000000636
2166,sustained,warmup,1777004481.222919,1777004481.264448,41.528940200805664,200,681fafa4-060a-42ca-833f-134b87757a1e,,3.900,90.599,0.0000000636
2167,sustained,warmup,1777004481.242786,1777004481.28719,44.404029846191406,200,21278bf0-e0cd-4895-bcb4-424b7de2215a,,5.150,90.599,0.0000000954
2168,sustained,warmup,1777004481.2632089,1777004481.3102012,46.99230194091797,200,936e41d0-cf53-4727-a86e-b018e750a691,,3.420,90.599,0.0000000636
2169,sustained,warmup,1777004481.283799,1777004481.326293,42.49405860900879,200,d22c1d8a-c006-4e7b-aa94-6439bd9aba6c,,3.650,90.599,0.0000000636
2170,sustained,warmup,1777004481.303724,1777004481.344296,40.57192802429199,200,a32c7df4-3c3f-46bd-91b5-022ff5f37835,,4.270,90.599,0.0000000795
2171,sustained,warmup,1777004481.324068,1777004481.363463,39.39485549926758,200,1e2d00a7-e886-4ddc-9a02-dd7fd405e89f,,4.360,90.599,0.0000000795
2172,sustained,warmup,1777004481.3431098,1777004481.384814,41.70417785644531,200,15f09f82-e9aa-4c55-af65-390f558f8d33,,4.420,90.599,0.0000000795
2173,sustained,warmup,1777004481.362795,1777004481.4035509,40.7557487487793,200,291e11dc-06d1-42be-b8b8-9578b214b91a,,4.330,90.599,0.0000000795
2174,sustained,warmup,1777004481.38256,1777004481.4243042,41.744232177734375,200,f6eff78e-4baa-4911-ae18-41c0fc30f38a,,4.340,90.599,0.0000000795
2175,sustained,warmup,1777004481.403051,1777004481.44092,37.86921501159668,200,ff9c4181-5b4d-4800-aa2e-57422ff1dda7,,3.570,90.599,0.0000000636
2176,sustained,warmup,1777004481.423148,1777004481.4650612,41.91327095031738,200,c150c3b9-804b-43a5-8b84-ccabce482157,,3.670,90.599,0.0000000636
2177,sustained,warmup,1777004481.4426959,1777004481.481354,38.65814208984375,200,87d109a4-511f-49c3-ba4e-4be9be395206,,3.860,90.599,0.0000000636
2178,sustained,warmup,1777004481.4634671,1777004481.503447,39.97993469238281,200,f21914b0-04ab-48ac-82d5-33a465e4b907,,3.710,90.599,0.0000000636
2179,sustained,warmup,1777004481.483742,1777004481.526463,42.72103309631348,200,2405e744-6e6e-4292-9d51-4bc4b88db5ad,,4.370,90.599,0.0000000795
2180,sustained,warmup,1777004481.5027862,1777004481.544862,42.07587242126465,200,03434365-1721-493e-8a65-680e2be8712b,,3.860,90.599,0.0000000636
2181,sustained,warmup,1777004481.523285,1777004481.568555,45.27020454406738,200,ce5a8c34-e98a-4bf6-afc6-185e46916fc5,,3.630,90.599,0.0000000636
2182,sustained,warmup,1777004481.542641,1777004481.5851898,42.54889488220215,200,c0a7b819-a86f-4866-bd83-088cf945d4e3,,3.870,90.599,0.0000000636
2183,sustained,warmup,1777004481.564269,1777004481.605516,41.246891021728516,200,48a05287-8810-4b79-912d-ab8e8c0fd836,,4.090,90.599,0.0000000795
2184,sustained,warmup,1777004481.5828202,1777004481.628701,45.880794525146484,200,86bdf5a1-433b-469c-aaa9-b02d2042f3b7,,3.530,90.599,0.0000000636
2185,sustained,warmup,1777004481.6033459,1777004481.644573,41.227102279663086,200,60f5588e-1acc-4a22-b3d1-844101c7b206,,4.190,90.599,0.0000000795
2186,sustained,warmup,1777004481.6231291,1777004481.663092,39.9627685546875,200,7e863470-fb14-4eb2-ac38-f07e873dcfe9,,3.690,90.599,0.0000000636
2187,sustained,warmup,1777004481.643271,1777004481.683124,39.85309600830078,200,c5d8e084-b7e2-4d23-a989-4f0ae8785fef,,3.640,90.599,0.0000000636
2188,sustained,warmup,1777004481.6622012,1777004481.706228,44.026851654052734,200,6951f2db-3c2c-415f-8d1a-44e968547cd7,,3.260,90.599,0.0000000636
2189,sustained,warmup,1777004481.682196,1777004481.728776,46.58007621765137,200,489e5ba6-e952-4085-95e9-6e5b16af1505,,3.660,90.599,0.0000000636
2190,sustained,warmup,1777004481.702029,1777004481.742572,40.5430793762207,200,99fca77c-d28a-416b-8569-5d83726ce40b,,3.740,90.599,0.0000000636
2191,sustained,warmup,1777004481.7225049,1777004481.763221,40.71617126464844,200,31a33377-46eb-422b-bfbe-9a326e517d79,,3.650,90.599,0.0000000636
2192,sustained,warmup,1777004481.742243,1777004481.7829068,40.663719177246094,200,05a399fc-ffcc-4b1d-9141-4d509b27dacf,,3.610,90.599,0.0000000636
2193,sustained,warmup,1777004481.762893,1777004481.8032792,40.386199951171875,200,c0b02502-8eb8-4daa-9162-5d2ce1251f80,,4.570,90.599,0.0000000795
2194,sustained,warmup,1777004481.7819562,1777004481.824225,42.26875305175781,200,f6cb69c7-3f09-4a04-886f-b687ded7722b,,3.920,90.599,0.0000000636
2195,sustained,warmup,1777004481.801915,1777004481.839839,37.92405128479004,200,e1d28ae3-2da8-43b9-a30c-965e8a3f2827,,3.920,90.599,0.0000000636
2196,sustained,warmup,1777004481.822714,1777004481.864567,41.85295104980469,200,bdf2427d-c375-4cd3-b92c-78d5588ee651,,3.720,90.599,0.0000000636
2197,sustained,warmup,1777004481.84166,1777004481.881602,39.942026138305664,200,98d94a7c-61b1-43a3-97b5-841c54bd5a86,,4.140,90.599,0.0000000795
2198,sustained,warmup,1777004481.86181,1777004481.904968,43.15805435180664,200,0b6c0ac2-175c-4319-8b37-96120025cd1b,,3.690,90.599,0.0000000636
2199,sustained,warmup,1777004481.8819158,1777004481.9221919,40.27605056762695,200,05541861-06ee-4f11-8e01-a6a58e0d7d40,,4.060,90.599,0.0000000795
2200,sustained,warmup,1777004481.901841,1777004481.942556,40.71497917175293,200,dfda8d39-8a8d-400d-af9b-4f658042d57f,,3.480,90.599,0.0000000636
2201,sustained,warmup,1777004481.921866,1777004481.962352,40.48609733581543,200,7f484908-53dd-4741-91dc-14ba204afe6b,,3.510,90.599,0.0000000636
2202,sustained,warmup,1777004481.9417531,1777004481.9792871,37.53399848937988,200,a0513300-1850-425b-b856-542648e04913,,4.160,90.599,0.0000000795
2203,sustained,warmup,1777004481.961965,1777004482.001408,39.443016052246094,200,583d2eb5-4f0a-484c-b48c-230bd9b46d09,,3.880,90.599,0.0000000636
2204,sustained,warmup,1777004481.98193,1777004482.02585,43.920040130615234,200,e8c16d5f-f384-472a-aa00-5a4c49e58f6c,,3.540,90.599,0.0000000636
2205,sustained,warmup,1777004482.002074,1777004482.042924,40.849924087524414,200,a4f3f8bf-2cd9-4407-b05e-4611426acffe,,3.630,90.599,0.0000000636
2206,sustained,warmup,1777004482.021968,1777004482.061932,39.96419906616211,200,06f70530-e775-463c-a837-30997182b748,,3.460,90.599,0.0000000636
2207,sustained,warmup,1777004482.0422359,1777004482.0835788,41.342973709106445,200,885c1ed0-3e3c-4ea5-8c65-0e4f1f227ce0,,3.580,90.599,0.0000000636
2208,sustained,warmup,1777004482.06286,1777004482.104308,41.44787788391113,200,711ea616-3e5b-4f63-88aa-342b705747a7,,3.750,90.599,0.0000000636
2209,sustained,warmup,1777004482.0829818,1777004482.126427,43.44511032104492,200,603727b9-ded5-4d62-b4ce-25ef121b9025,,3.250,90.599,0.0000000636
2210,sustained,warmup,1777004482.103328,1777004482.14463,41.30196571350098,200,be3266a2-44cc-42af-bb37-9989a4b0003e,,3.770,90.599,0.0000000636
2211,sustained,warmup,1777004482.12268,1777004482.16677,44.09003257751465,200,9d4e23d1-40fd-4d77-8e96-fa79a82378cd,,3.490,90.599,0.0000000636
2212,sustained,warmup,1777004482.142912,1777004482.1865861,43.67423057556152,200,0b28fe3c-8510-4eb5-8490-28190a114e20,,3.610,90.599,0.0000000636
2213,sustained,warmup,1777004482.1625862,1777004482.216081,53.49469184875488,200,27fcb92c-b152-48b5-8260-235742a2c16a,,3.980,90.599,0.0000000636
2214,sustained,warmup,1777004482.182511,1777004482.2353432,52.83212661743164,200,7ba6ec6e-be93-4901-9667-a1ed62a582f7,,3.430,90.599,0.0000000636
2215,sustained,warmup,1777004482.2035148,1777004482.244971,41.45622253417969,200,afeb08e1-d2fe-4ac2-8ef1-bebde2c2aa06,,3.460,90.599,0.0000000636
2216,sustained,warmup,1777004482.223053,1777004482.271103,48.0499267578125,200,f0019157-f1b7-45f4-8d10-597075ec317f,,3.660,90.599,0.0000000636
2217,sustained,warmup,1777004482.2428942,1777004482.310213,67.31891632080078,200,12ce6baf-e719-40cb-b1e2-2cae6cd3e08e,,3.340,90.599,0.0000000636
2218,sustained,warmup,1777004482.263884,1777004482.3110452,47.161102294921875,200,12822da1-af46-4117-a0c7-e9f4064540fa,,3.340,90.599,0.0000000636
2219,sustained,warmup,1777004482.283541,1777004482.3278022,44.26121711730957,200,19d88361-a13a-4d61-b3a8-56dceaef6bf8,,4.020,90.599,0.0000000795
2220,sustained,warmup,1777004482.3054469,1777004482.357774,52.32715606689453,200,4e0e91c3-3cbc-4241-aec1-d889fc94283f,,4.660,90.599,0.0000000795
2221,sustained,warmup,1777004482.323064,1777004482.366152,43.08795928955078,200,cff0f1bd-ba7a-43a9-839b-56efbd6b0d4e,,3.690,91.553,0.0000000636
2222,sustained,warmup,1777004482.3430882,1777004482.388748,45.659780502319336,200,aec30203-dcad-48e1-9d41-9b4b5d92a923,,3.310,91.553,0.0000000636
2223,sustained,warmup,1777004482.362676,1777004482.413436,50.76003074645996,200,4dea15aa-67d4-42b8-b438-15695338f557,,3.470,91.553,0.0000000636
2224,sustained,warmup,1777004482.382522,1777004482.421192,38.66982460021973,200,29dffc5c-f682-47b9-b29a-05e23ee7b9a1,,3.720,91.553,0.0000000636
2225,sustained,warmup,1777004482.403903,1777004482.4518368,47.93381690979004,200,8e4a98c0-53d0-48ce-a3a5-cb4856bc5107,,3.560,91.553,0.0000000636
2226,sustained,warmup,1777004482.4226508,1777004482.46415,41.49913787841797,200,20e6c491-c38a-484e-beac-2b636d79bcd1,,3.510,91.553,0.0000000636
2227,sustained,warmup,1777004482.4438121,1777004482.485164,41.3517951965332,200,5dd9d081-0428-4bc6-b2f9-e00e2bcdb7ad,,3.780,91.553,0.0000000636
2228,sustained,warmup,1777004482.462804,1777004482.504299,41.49484634399414,200,e30bc778-68a2-4dc2-8292-4ff984abaff3,,3.650,91.553,0.0000000636
2229,sustained,warmup,1777004482.483707,1777004482.525623,41.9161319732666,200,2bed604f-f43b-4d05-a50b-5a0cc53e95e3,,3.450,91.553,0.0000000636
2230,sustained,warmup,1777004482.503527,1777004482.553174,49.64709281921387,200,5b4ae2d5-b8bf-43bc-9cd1-52426fa5356f,,3.550,91.553,0.0000000636
2231,sustained,warmup,1777004482.524307,1777004482.560856,36.54909133911133,200,d7c8c26c-7da7-49bd-b9e0-7d35dd776a2d,,3.630,91.553,0.0000000636
2232,sustained,warmup,1777004482.544087,1777004482.594261,50.17399787902832,200,600c45f5-35a3-4842-adda-bdd09352e86e,,3.830,91.553,0.0000000636
2233,sustained,warmup,1777004482.563188,1777004482.6061802,42.99211502075195,200,097e5526-e37b-48f1-b7df-1823e1344b33,,3.600,91.553,0.0000000636
2234,sustained,warmup,1777004482.5832388,1777004482.6273322,44.09337043762207,200,aa544c51-b340-492c-b89c-383be2002cb1,,3.640,91.553,0.0000000636
2235,sustained,warmup,1777004482.602796,1777004482.645649,42.85287857055664,200,3252ff8a-1760-4899-a929-c9ea8279aa9a,,3.610,91.553,0.0000000636
2236,sustained,warmup,1777004482.62379,1777004482.663071,39.28089141845703,200,16377271-ea5a-4a73-8aad-a05b47f3c208,,4.100,91.553,0.0000000795
2237,sustained,warmup,1777004482.6444108,1777004482.6837199,39.309024810791016,200,8bf037e8-b41b-4054-ac83-79ed76881c48,,3.490,91.553,0.0000000636
2238,sustained,warmup,1777004482.662297,1777004482.70302,40.72308540344238,200,8b2fb748-1102-4c92-a326-709d18f83f7b,,3.670,91.553,0.0000000636
2239,sustained,warmup,1777004482.6830442,1777004482.7237089,40.6646728515625,200,2dd245c0-e1ac-4b09-a72c-b3c674177ecf,,3.650,91.553,0.0000000636
2240,sustained,warmup,1777004482.702413,1777004482.746604,44.19088363647461,200,48bba4fc-addd-4847-b3c2-053a0691dacd,,3.200,91.553,0.0000000636
2241,sustained,warmup,1777004482.722068,1777004482.7633421,41.274070739746094,200,28280871-3fd4-4a12-9646-8d190897030c,,3.620,91.553,0.0000000636
2242,sustained,warmup,1777004482.741942,1777004482.78312,41.177988052368164,200,a704f073-124d-4d46-85c8-0ef0c7aabdc5,,3.170,91.553,0.0000000636
2243,sustained,warmup,1777004482.761812,1777004482.8049002,43.08819770812988,200,fc6cb518-dc04-4b1d-847a-382017e80862,,3.500,91.553,0.0000000636
2244,sustained,warmup,1777004482.781793,1777004482.8216379,39.84475135803223,200,2cd430de-eec1-46eb-822d-377a5c73d8d2,,4.500,91.553,0.0000000795
2245,sustained,warmup,1777004482.802012,1777004482.842155,40.14301300048828,200,601117bb-728b-4aa1-9f6a-e039f469ecc5,,3.260,91.553,0.0000000636
2246,sustained,warmup,1777004482.822001,1777004482.861932,39.93105888366699,200,2a998497-b662-4e5f-bcfb-ce38a06145a4,,3.500,91.553,0.0000000636
2247,sustained,warmup,1777004482.841843,1777004482.883317,41.474103927612305,200,8d107d45-472f-4e48-944f-21121f3cb8f1,,3.660,91.553,0.0000000636
2248,sustained,warmup,1777004482.86162,1777004482.901035,39.41512107849121,200,cbcdde34-56e1-4df2-9c09-798cc1ce541a,,3.670,91.553,0.0000000636
2249,sustained,warmup,1777004482.881835,1777004482.925805,43.97010803222656,200,f2ccd355-60f9-41a9-b58e-839851fea7d4,,3.560,91.553,0.0000000636
2250,sustained,warmup,1777004482.901688,1777004482.9426079,40.91978073120117,200,9eeb097b-0f47-409b-bbee-e7932f050237,,3.450,91.553,0.0000000636
2251,sustained,warmup,1777004482.92266,1777004482.962037,39.37697410583496,200,7a882655-0a31-41d0-b243-37d56c0c34fe,,3.430,91.553,0.0000000636
2252,sustained,warmup,1777004482.941796,1777004482.983226,41.429996490478516,200,12b55400-7fb8-4fa1-b685-4ed9ca1debe9,,3.840,91.553,0.0000000636
2253,sustained,warmup,1777004482.961942,1777004483.003774,41.83197021484375,200,a2ff8cd3-0b7c-43af-8737-dd886d9a8cf3,,3.620,91.553,0.0000000636
2254,sustained,warmup,1777004482.982722,1777004483.023975,41.252851486206055,200,0a68bc95-c626-4cf3-ab2c-3e27da31adb3,,3.680,91.553,0.0000000636
2255,sustained,warmup,1777004483.0027862,1777004483.042986,40.19975662231445,200,1ebc1bb3-9a4d-417d-977d-18ef12bbea14,,3.660,91.553,0.0000000636
2256,sustained,warmup,1777004483.022187,1777004483.062942,40.75503349304199,200,95a55c03-3621-4e69-8702-6fde1a83d3fd,,3.880,91.553,0.0000000636
2257,sustained,warmup,1777004483.042034,1777004483.083859,41.825056076049805,200,836dc020-ff82-4183-bd4e-4f01af7163df,,3.570,91.553,0.0000000636
2258,sustained,warmup,1777004483.06211,1777004483.1039722,41.86224937438965,200,e335244b-cbb1-478a-aec0-f11b2d891aac,,3.370,91.553,0.0000000636
2259,sustained,warmup,1777004483.0821388,1777004483.125598,43.459177017211914,200,0378551e-da2e-4701-8dce-482bbe318581,,3.250,91.553,0.0000000636
2260,sustained,warmup,1777004483.103167,1777004483.1440718,40.90476036071777,200,ae0b02d8-5030-4615-92cc-2feaa99d68d2,,3.370,91.553,0.0000000636
2261,sustained,warmup,1777004483.122923,1777004483.163732,40.80915451049805,200,0c07bedc-666e-4da5-9a35-e277c9da951c,,3.300,91.553,0.0000000636
2262,sustained,warmup,1777004483.143094,1777004483.1848478,41.75376892089844,200,2e58081d-5c22-4d9b-bc84-e3075956cf13,,3.190,91.553,0.0000000636
2263,sustained,warmup,1777004483.162847,1777004483.2066681,43.821096420288086,200,b1c74bd7-0828-44f0-9761-499cc29034cb,,3.200,91.553,0.0000000636
2264,sustained,warmup,1777004483.182749,1777004483.2254221,42.67311096191406,200,60d5f15e-5c61-4e2f-b52a-f5f809f9ffab,,3.570,91.553,0.0000000636
2265,sustained,warmup,1777004483.2038221,1777004483.241981,38.15889358520508,200,2e53d1fe-28a1-437f-bc26-29c705f12c60,,3.210,91.553,0.0000000636
2266,sustained,warmup,1777004483.223944,1777004483.26509,41.146039962768555,200,f09eeb7d-27ce-46d6-b266-ef8a5daf92de,,3.550,91.553,0.0000000636
2267,sustained,warmup,1777004483.243434,1777004483.2888231,45.38917541503906,200,b9683a9d-f16d-4ea4-8b33-48327988f376,,3.340,91.553,0.0000000636
2268,sustained,warmup,1777004483.262985,1777004483.305273,42.28806495666504,200,9d41a960-50c2-4c7f-b958-a1546ccf794c,,3.960,91.553,0.0000000636
2269,sustained,warmup,1777004483.28317,1777004483.323862,40.69209098815918,200,022a33d2-2856-4fe7-a0d2-25682244b725,,3.670,91.553,0.0000000636
2270,sustained,warmup,1777004483.303689,1777004483.34812,44.43097114562988,200,4b753646-525c-40c1-8b29-86ca74cf0ef6,,3.450,91.553,0.0000000636
2271,sustained,warmup,1777004483.323017,1777004483.364108,41.091203689575195,200,3a3d9376-4ba5-433c-afa7-d23a4005e653,,3.410,91.553,0.0000000636
2272,sustained,warmup,1777004483.342761,1777004483.385547,42.7858829498291,200,0ce9b810-7f49-4c42-ac91-6ffac564e505,,3.610,91.553,0.0000000636
2273,sustained,warmup,1777004483.3627672,1777004483.405287,42.51980781555176,200,cee0f0e1-30c2-4070-99b0-bed5b0c0ced0,,3.780,91.553,0.0000000636
2274,sustained,warmup,1777004483.382827,1777004483.4238741,41.047096252441406,200,2040ff19-15a4-4e22-91cb-3685ee33d406,,3.410,91.553,0.0000000636
2275,sustained,warmup,1777004483.4034371,1777004483.445632,42.19484329223633,200,42c2cb43-4761-4975-b514-5e77c7fc2cee,,3.650,91.553,0.0000000636
2276,sustained,warmup,1777004483.422318,1777004483.460234,37.915945053100586,200,1c291a3e-ae13-46d8-ae3e-cd7490c92a83,,3.020,91.553,0.0000000636
2277,sustained,warmup,1777004483.442194,1777004483.483532,41.33796691894531,200,79c59d9b-8fbd-4fa3-b199-965963a35b48,,6.450,91.553,0.0000001113
2278,sustained,warmup,1777004483.461994,1777004483.511115,49.12114143371582,200,97932092-f4da-4f5a-9ec0-32ee864a5e5d,,3.300,91.553,0.0000000636
2279,sustained,warmup,1777004483.48278,1777004483.529192,46.411991119384766,200,68a11e56-3461-4731-a1e7-8041adaf593b,,3.490,91.553,0.0000000636
2280,sustained,warmup,1777004483.5017579,1777004483.554815,53.057193756103516,200,9f6f246c-26df-40c0-a151-9ac4de035c04,,3.490,91.553,0.0000000636
2281,sustained,warmup,1777004483.521816,1777004483.564478,42.66190528869629,200,f2fbc13b-fefe-47d4-ac41-56a58c069a0a,,3.460,91.553,0.0000000636
2282,sustained,warmup,1777004483.541775,1777004483.58039,38.61498832702637,200,f8b2b4dc-dce3-4ce9-9807-fe3cac02a56b,,3.440,91.553,0.0000000636
2283,sustained,warmup,1777004483.5619562,1777004483.599636,37.67991065979004,200,b8a5e9b1-679f-4aa9-a424-d5adc730a56c,,3.510,91.553,0.0000000636
2284,sustained,warmup,1777004483.581722,1777004483.623081,41.35894775390625,200,98072da8-c1d9-4893-8eb0-52b3cb914b19,,3.540,91.553,0.0000000636
2285,sustained,warmup,1777004483.6018188,1777004483.640865,39.046287536621094,200,91c3aa45-e793-4880-b15f-e665c5623775,,3.330,91.553,0.0000000636
2286,sustained,warmup,1777004483.621823,1777004483.6604009,38.57779502868652,200,94772b40-032b-4c5e-9223-4e201d77245d,,3.630,91.553,0.0000000636
2287,sustained,warmup,1777004483.64179,1777004483.6835651,41.77522659301758,200,715811de-abba-45d4-8efd-40fad658ee55,,3.340,91.553,0.0000000636
2288,sustained,warmup,1777004483.6619809,1777004483.704863,42.88220405578613,200,969fc9ab-a3b6-48ae-b7ad-109b40285f1c,,3.050,91.553,0.0000000636
2289,sustained,warmup,1777004483.682668,1777004483.722668,39.999961853027344,200,d0b2f4d5-dd0e-46d7-bada-26c0016e8731,,3.260,91.553,0.0000000636
2290,sustained,warmup,1777004483.7018461,1777004483.741937,40.09079933166504,200,9f0dabbb-9af6-4dad-b0e0-56426a1ae867,,3.300,91.553,0.0000000636
2291,sustained,warmup,1777004483.7219799,1777004483.7648928,42.912960052490234,200,03314cbf-cf06-4c2e-a007-9f1d28298312,,3.280,91.553,0.0000000636
2292,sustained,warmup,1777004483.742058,1777004483.782781,40.72284698486328,200,a7c85496-f42c-4bd5-9d85-759a91403722,,3.440,91.553,0.0000000636
2293,sustained,warmup,1777004483.761827,1777004483.80228,40.45295715332031,200,e7fac1ca-5205-4472-89b6-75c723d3e8f4,,3.630,91.553,0.0000000636
2294,sustained,warmup,1777004483.781861,1777004483.820396,38.53487968444824,200,805f4c41-4dda-4ca9-8dd0-bc8604a7cbb2,,3.370,91.553,0.0000000636
2295,sustained,warmup,1777004483.802081,1777004483.842203,40.12179374694824,200,8b597389-f331-48a5-b493-456299df3da3,,3.800,91.553,0.0000000636
