request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
171,sustained,warmup,1777004441.324826,1777004441.368702,43.875932693481445,200,ee546f7c-59d8-4ed2-a13e-efe1eb5bb6a3,,3.670,98.228,0.0000001098
172,sustained,warmup,1777004441.344735,1777004441.385793,41.05806350708008,200,f1f67a4a-48e4-42cf-afca-0c6c8908b9be,,3.980,98.228,0.0000001098
173,sustained,warmup,1777004441.3651001,1777004441.4073758,42.27566719055176,200,fe3ec16c-b586-4ffc-bb29-3ce777b3b90a,,3.770,98.228,0.0000001098
174,sustained,warmup,1777004441.384009,1777004441.426883,42.87409782409668,200,5ee1615d-38d2-43a4-9857-7dd98029adc2,,3.830,98.228,0.0000001098
175,sustained,warmup,1777004441.404202,1777004441.451018,46.816110610961914,200,b8eef558-b5eb-4c54-a34c-17d27bc18ff8,,4.400,98.228,0.0000001373
176,sustained,warmup,1777004441.424055,1777004441.466341,42.285919189453125,200,fec50bfb-8fbc-46ed-afc7-dc93fe8d3e2b,,5.750,98.228,0.0000001648
177,sustained,warmup,1777004441.444078,1777004441.486437,42.359113693237305,200,70168431-69b6-4acf-a033-dd7f5d8bbf09,,3.560,98.228,0.0000001098
178,sustained,warmup,1777004441.4633422,1777004441.50501,41.66769981384277,200,fb6bcc07-8cad-4607-9442-4b79ee9ffe49,,4.010,98.228,0.0000001373
179,sustained,warmup,1777004441.48376,1777004441.52455,40.78984260559082,200,67e090be-6a08-4111-be59-8cbc4d16de12,,4.120,98.228,0.0000001373
180,sustained,warmup,1777004441.503082,1777004441.5453172,42.23513603210449,200,09987721-4c64-41d3-905c-28b89b88c79a,,8.640,98.228,0.0000002471
181,sustained,warmup,1777004441.523391,1777004441.5718908,48.49982261657715,200,50ad43c6-c943-4396-a8e5-8bb7e6fed99d,,4.290,98.228,0.0000001373
182,sustained,warmup,1777004441.543909,1777004441.5852642,41.355133056640625,200,fc2968d3-5a2f-4a6f-b1db-c25da3dcde52,,4.150,98.228,0.0000001373
183,sustained,warmup,1777004441.563831,1777004441.6102421,46.41103744506836,200,28929ad4-7161-4f02-b326-20c4c81d1b8f,,3.860,98.228,0.0000001098
184,sustained,warmup,1777004441.5834508,1777004441.623266,39.81518745422363,200,7e60db8d-126c-4814-877b-8ceaaa85adea,,4.130,98.228,0.0000001373
185,sustained,warmup,1777004441.6036632,1777004441.647567,43.90382766723633,200,eae55dfa-9088-431f-b001-bb6beb5cb3c5,,3.800,98.228,0.0000001098
186,sustained,warmup,1777004441.622802,1777004441.6638432,41.04113578796387,200,5edad18c-5c8e-4896-86d1-b525304be107,,3.960,98.228,0.0000001098
187,sustained,warmup,1777004441.643361,1777004441.684869,41.50795936584473,200,152d0998-ae20-44f0-a7ee-8534fb9e70fb,,3.710,98.228,0.0000001098
188,sustained,warmup,1777004441.662752,1777004441.708321,45.56918144226074,200,b70b9b83-61a0-4e67-b6b3-3caf1006cb38,,4.470,98.228,0.0000001373
189,sustained,warmup,1777004441.682573,1777004441.726423,43.849945068359375,200,fe780667-ae54-41d8-8e03-5d88c9e0ca0e,,4.230,98.228,0.0000001373
190,sustained,warmup,1777004441.7027872,1777004441.749546,46.75889015197754,200,bf2989d8-2b71-4508-94a6-fbc64b552220,,3.870,98.228,0.0000001098
191,sustained,warmup,1777004441.7226932,1777004441.763324,40.63081741333008,200,074df3b1-23eb-4f2c-ad60-578af624cf50,,4.030,98.228,0.0000001373
192,sustained,warmup,1777004441.742731,1777004441.8020558,59.32474136352539,200,87b9ea91-53d6-49fd-9aa5-8c1f47e23960,,3.910,98.228,0.0000001098
193,sustained,warmup,1777004441.762957,1777004441.8050308,42.073726654052734,200,b9ac55cd-b657-4b99-ac0b-3a8796a87ae5,,4.050,98.228,0.0000001373
194,sustained,warmup,1777004441.782887,1777004441.822826,39.938926696777344,200,f633fe22-2172-429b-a1f0-c8bbdcc4eebb,,3.650,98.228,0.0000001098
195,sustained,warmup,1777004441.803062,1777004441.843124,40.06195068359375,200,4a8bf950-cee7-43a2-9f53-3396b33a4119,,3.730,98.228,0.0000001098
196,sustained,warmup,1777004441.8230898,1777004441.8636842,40.59433937072754,200,76cffa76-3fda-4668-8e3a-1a48c8af3f3e,,4.150,98.228,0.0000001373
197,sustained,warmup,1777004441.842863,1777004441.883595,40.73190689086914,200,199b2dff-2ff0-48f1-b305-26314e2fefd5,,3.660,98.228,0.0000001098
198,sustained,warmup,1777004441.8633249,1777004441.904777,41.45216941833496,200,49ebf3f5-ff03-429d-b4f9-5581d8c6f2ae,,3.910,98.228,0.0000001098
199,sustained,warmup,1777004441.883192,1777004441.926483,43.29085350036621,200,b542ac65-c9e6-454c-af93-966bf1ad4afd,,4.050,98.228,0.0000001373
200,sustained,warmup,1777004441.903409,1777004441.944382,40.97294807434082,200,f5beaf8b-d483-43e1-9105-5cc67b7046ca,,3.730,98.228,0.0000001098
201,sustained,warmup,1777004441.92412,1777004441.966615,42.495012283325195,200,bed745f7-c1fd-4b21-8907-9a82cee84fb5,,4.140,98.228,0.0000001373
202,sustained,warmup,1777004441.943957,1777004441.984472,40.51494598388672,200,e4215710-2755-4209-b177-7e8c9138571c,,3.790,98.228,0.0000001098
203,sustained,warmup,1777004441.9648051,1777004442.006751,41.9459342956543,200,4f81bb7b-eb6d-414d-810c-e9e5c886e423,,4.000,98.228,0.0000001373
204,sustained,warmup,1777004441.984703,1777004442.0252779,40.57478904724121,200,02970291-8a99-4704-9592-673da2f6e52c,,4.060,98.228,0.0000001373
205,sustained,warmup,1777004442.005138,1777004442.048932,43.79415512084961,200,ab86e1de-5cb6-4027-82d2-21abd9921401,,4.030,98.228,0.0000001373
206,sustained,warmup,1777004442.024519,1777004442.0683851,43.86615753173828,200,35a91695-36e0-46a3-82f5-5dfd07619bf8,,3.930,98.228,0.0000001098
207,sustained,warmup,1777004442.0473862,1777004442.08716,39.77394104003906,200,26be3ab7-a276-4b7c-a0d7-f093adec6e1a,,3.840,98.228,0.0000001098
208,sustained,warmup,1777004442.065918,1777004442.1052558,39.337873458862305,200,5839dbc5-2685-4c7d-9ef1-355907bbf18b,,3.670,98.228,0.0000001098
209,sustained,warmup,1777004442.085649,1777004442.1253388,39.68977928161621,200,f0ca4be1-ca4e-41db-93a3-2a6c1c037693,,4.090,98.228,0.0000001373
210,sustained,warmup,1777004442.104287,1777004442.1451259,40.83895683288574,200,a08eb65e-be43-4203-9c1f-6eee586337d4,,3.880,98.228,0.0000001098
211,sustained,warmup,1777004442.1245608,1777004442.16892,44.35920715332031,200,ac6eac7e-22ed-4194-8ed6-8dc18fb650a8,,4.360,98.228,0.0000001373
212,sustained,warmup,1777004442.144587,1777004442.187189,42.6020622253418,200,f93f390e-d8d9-4326-9795-d6123e38384d,,5.630,98.228,0.0000001648
213,sustained,warmup,1777004442.1639402,1777004442.202142,38.20180892944336,200,a3d3bbe5-240c-4997-934b-6474b34c37de,,3.900,98.228,0.0000001098
214,sustained,warmup,1777004442.184414,1777004442.225308,40.8940315246582,200,f63b2674-5727-4942-8e12-4dcd33ac72cf,,3.920,98.228,0.0000001098
215,sustained,warmup,1777004442.203798,1777004442.248794,44.996023178100586,200,a9631ea3-0b0b-4446-a5e1-299e60f4916a,,3.350,98.228,0.0000001098
216,sustained,warmup,1777004442.223239,1777004442.2611709,37.93191909790039,200,f981fc27-0283-4d7d-aa61-79d7f612bd4a,,3.760,98.228,0.0000001098
217,sustained,warmup,1777004442.243315,1777004442.29013,46.814918518066406,200,27470bfd-da6d-430e-b8b7-47c2ec9d5f82,,4.030,98.228,0.0000001373
218,sustained,warmup,1777004442.263372,1777004442.30526,41.88799858093262,200,59085819-69b4-4bea-abde-2708ef7eaf93,,3.680,98.228,0.0000001098
219,sustained,warmup,1777004442.283774,1777004442.323637,39.86310958862305,200,79fb39ff-44ff-4aa6-9d29-fb96e1ecece6,,4.150,98.228,0.0000001373
220,sustained,warmup,1777004442.303091,1777004442.3478022,44.71111297607422,200,af13d343-c2ce-4f82-b561-71fe704f8941,,3.690,98.228,0.0000001098
221,sustained,warmup,1777004442.3237178,1777004442.3636138,39.89601135253906,200,87e764b0-2c62-4ee2-b102-b4bcd4de911c,,4.080,98.228,0.0000001373
222,sustained,warmup,1777004442.343263,1777004442.383923,40.66014289855957,200,9c28570f-2867-47d8-ad58-cd108fc03974,,4.440,98.228,0.0000001373
223,sustained,warmup,1777004442.3632262,1777004442.4052212,41.99504852294922,200,9afa0bbe-87e7-4f79-a9c5-acbe4096997c,,4.290,98.228,0.0000001373
224,sustained,warmup,1777004442.383713,1777004442.423881,40.168046951293945,200,fe47b07b-afbd-4100-9f83-780e2228b07e,,4.410,98.228,0.0000001373
225,sustained,warmup,1777004442.4038029,1777004442.484313,80.51013946533203,200,2ca3ae4e-fbc2-4214-9dcb-131d0dcdb8c2,,3.580,98.228,0.0000001098
226,sustained,warmup,1777004442.423576,1777004442.4619038,38.327693939208984,200,33f289ab-c5a2-4d2b-8fcf-0f427dfb584b,,3.630,98.228,0.0000001098
227,sustained,warmup,1777004442.443572,1777004442.486272,42.70005226135254,200,906a7ab0-bcee-4bed-818d-973fd5a3bc7c,,3.790,98.228,0.0000001098
228,sustained,warmup,1777004442.462867,1777004442.501955,39.08801078796387,200,22eb9199-0c41-42af-8e15-01a5fccce677,,3.820,98.228,0.0000001098
229,sustained,warmup,1777004442.482999,1777004442.525037,42.0379638671875,200,75535117-d985-4196-87be-ebda88984d79,,4.120,98.228,0.0000001373
230,sustained,warmup,1777004442.5026932,1777004442.549788,47.09482192993164,200,c5b461d7-72c6-49d8-ba50-25a4d732ecf4,,3.820,98.228,0.0000001098
231,sustained,warmup,1777004442.522673,1777004442.5620852,39.41226005554199,200,89ec5b4e-71a2-4b45-8dce-8ee84bcce395,,3.820,98.228,0.0000001098
232,sustained,warmup,1777004442.543755,1777004442.588713,44.957876205444336,200,c593f8a8-1b4a-41d8-baf3-3cf027069f24,,3.900,98.228,0.0000001098
233,sustained,warmup,1777004442.5627992,1777004442.615672,52.87289619445801,200,8dfd5608-98ea-49fd-9ea6-31a6c161b45a,,3.960,98.228,0.0000001098
234,sustained,warmup,1777004442.583773,1777004442.627028,43.25509071350098,200,240976e5-522c-4e20-8dee-bcd9b6405d42,,3.550,98.228,0.0000001098
235,sustained,warmup,1777004442.603748,1777004442.642153,38.40494155883789,200,5e1c5f1a-c405-4caa-9cac-0bf6d9e79fda,,3.940,98.228,0.0000001098
236,sustained,warmup,1777004442.623894,1777004442.6669729,43.07889938354492,200,85440f2f-14e3-41d5-b2c1-180bb51c76f1,,3.980,98.228,0.0000001098
237,sustained,warmup,1777004442.6430888,1777004442.683372,40.283203125,200,142d1abd-a09a-431d-a7ae-f6f13345a41d,,3.830,98.228,0.0000001098
238,sustained,warmup,1777004442.662761,1777004442.703845,41.08405113220215,200,4667d65e-7413-4442-bc61-3a8d9bf09abc,,4.330,98.228,0.0000001373
239,sustained,warmup,1777004442.683104,1777004442.724004,40.89999198913574,200,05f274f9-0e66-4bee-a1a4-9dfd4de352fd,,3.680,98.228,0.0000001098
240,sustained,warmup,1777004442.7032452,1777004442.746609,43.36380958557129,200,8dd367f0-6f34-4098-b221-28cbe036da76,,3.870,98.228,0.0000001098
241,sustained,warmup,1777004442.7238069,1777004442.769073,45.266151428222656,200,bde9d519-4d76-427d-86dd-680bcc7cb943,,3.680,98.228,0.0000001098
242,sustained,warmup,1777004442.743472,1777004442.7932942,49.822092056274414,200,b4c7e681-b759-4581-b595-e69312d20d35,,3.430,98.228,0.0000001098
243,sustained,warmup,1777004442.763227,1777004442.805195,41.96810722351074,200,f5100769-69a0-4ead-9f25-509acb46660d,,3.850,98.228,0.0000001098
244,sustained,warmup,1777004442.7837179,1777004442.823947,40.229082107543945,200,d3b1015a-bb36-4cd6-9733-e230a4425d76,,4.100,98.228,0.0000001373
245,sustained,warmup,1777004442.803589,1777004442.844279,40.689945220947266,200,0a42c352-b3ff-4dbd-87c2-7cf44420b91f,,4.140,98.228,0.0000001373
246,sustained,warmup,1777004442.8227048,1777004442.891019,68.3143138885498,200,053a94da-d991-4328-a0ec-6753af5794c3,,4.020,98.228,0.0000001373
247,sustained,warmup,1777004442.843126,1777004442.882354,39.227962493896484,200,907803ba-f244-4313-8775-4b18ba5df88b,,3.960,98.228,0.0000001098
248,sustained,warmup,1777004442.862993,1777004442.905364,42.37103462219238,200,8027e8aa-a500-498b-b3b7-5d4d70c2bb5a,,3.960,98.228,0.0000001098
249,sustained,warmup,1777004442.882913,1777004442.924475,41.56184196472168,200,0c8eb95c-1b6c-4828-aed8-4f419eadfad4,,3.610,98.228,0.0000001098
250,sustained,warmup,1777004442.9030788,1777004442.944077,40.998220443725586,200,44fbafe2-2b2f-45e2-9702-99e668c6708c,,3.400,98.228,0.0000001098
251,sustained,warmup,1777004442.923779,1777004442.9627159,38.93685340881348,200,3568c4dc-fae4-4f01-bfad-d2b97b05aac4,,3.600,98.228,0.0000001098
252,sustained,warmup,1777004442.943947,1777004442.9858618,41.91470146179199,200,90bd91a2-3711-4dfc-b733-7cc92cd28c55,,3.510,98.228,0.0000001098
253,sustained,warmup,1777004442.963275,1777004443.0020092,38.73419761657715,200,a33b6ff6-ee97-430a-8b3f-5b44f90cc7c4,,3.790,98.228,0.0000001098
254,sustained,warmup,1777004442.9836721,1777004443.024469,40.796756744384766,200,9710699e-4062-4c3e-898d-5cc63df6ab6e,,3.850,98.228,0.0000001098
255,sustained,warmup,1777004443.002718,1777004443.04449,41.77212715148926,200,326c48e5-31d2-4714-a769-d7aad5d754dd,,3.590,98.228,0.0000001098
256,sustained,warmup,1777004443.0229602,1777004443.064106,41.14580154418945,200,1b2b1daa-f196-466e-b2b7-88bf4185874c,,3.670,98.228,0.0000001098
257,sustained,warmup,1777004443.042808,1777004443.080974,38.166046142578125,200,fb66492f-1baa-427f-91b2-44842229df63,,3.440,98.228,0.0000001098
258,sustained,warmup,1777004443.063141,1777004443.109209,46.06795310974121,200,0fa3158b-8d38-4537-a392-7ed0a07d2985,,3.500,98.228,0.0000001098
259,sustained,warmup,1777004443.082945,1777004443.128329,45.38393020629883,200,332352e2-8da9-4b88-9055-9556eff89cc0,,3.670,98.228,0.0000001098
260,sustained,warmup,1777004443.110393,1777004443.174322,63.928842544555664,200,8e9efae3-2008-4ad4-96a0-9d7ea430f41d,,3.550,98.228,0.0000001098
261,sustained,warmup,1777004443.125762,1777004443.178978,53.215980529785156,200,d078b64c-9e14-47b0-bdce-ef894b10b8bf,,4.070,98.228,0.0000001373
262,sustained,warmup,1777004443.1512792,1777004443.197531,46.251773834228516,200,4059b144-ed12-45a4-862e-8db23a13c3d5,,3.960,98.228,0.0000001098
263,sustained,warmup,1777004443.173646,1777004443.2129438,39.29781913757324,200,ce152e6c-fe78-4cd7-a3db-f23608783287,,3.950,98.228,0.0000001098
264,sustained,warmup,1777004443.184333,1777004443.23068,46.34690284729004,200,6a27f2eb-bdb1-422f-81d7-aad28bc8472f,,3.420,98.228,0.0000001098
265,sustained,warmup,1777004443.203251,1777004443.243872,40.621042251586914,200,58472c92-c298-4a31-bea5-ad3509cff4d4,,3.770,98.228,0.0000001098
266,sustained,warmup,1777004443.222898,1777004443.2674181,44.52013969421387,200,d67fd9d2-7f50-45db-9a78-200934507086,,3.630,98.228,0.0000001098
267,sustained,warmup,1777004443.243485,1777004443.2851331,41.648149490356445,200,14b5b934-6f50-4157-bb87-cba41c7881e9,,3.900,98.228,0.0000001098
268,sustained,warmup,1777004443.2631218,1777004443.306314,43.192148208618164,200,278a4105-abfa-437c-9b52-6eae3c2e1d39,,3.650,98.228,0.0000001098
269,sustained,warmup,1777004443.283804,1777004443.3282712,44.46721076965332,200,c640d767-c6bd-44ad-a90f-4d3e19a23498,,4.080,98.228,0.0000001373
270,sustained,warmup,1777004443.303493,1777004443.341092,37.59908676147461,200,597e7691-395a-4328-8d9b-67d5cd976ae6,,3.580,98.228,0.0000001098
271,sustained,warmup,1777004443.3237948,1777004443.368906,45.11117935180664,200,7489ff12-7456-4e1f-ae35-9eb61b17013a,,8.540,100.136,0.0000002471
272,sustained,warmup,1777004443.342871,1777004443.387819,44.94810104370117,200,abca1114-dff1-4a36-9bdc-596182e8c4fe,,4.310,100.136,0.0000001373
273,sustained,warmup,1777004443.363651,1777004443.4055412,41.89014434814453,200,9305ffd6-d871-41ba-b3c9-872d8fa01c9e,,4.010,100.136,0.0000001373
274,sustained,warmup,1777004443.383258,1777004443.427474,44.21591758728027,200,dc7b2f8e-a9f9-4555-a293-761dc8f64e33,,3.770,100.136,0.0000001098
275,sustained,warmup,1777004443.402944,1777004443.452,49.05581474304199,200,c722cfbc-ca25-442f-884f-7b58bd507022,,4.110,100.136,0.0000001373
276,sustained,warmup,1777004443.422836,1777004443.467393,44.55685615539551,200,4e76d1cb-6116-4d5e-b3b8-fe6c03e98a5d,,3.550,100.136,0.0000001098
277,sustained,warmup,1777004443.4433868,1777004443.4859421,42.55533218383789,200,fddb0902-de00-4c64-970b-745dbdf854d5,,3.630,100.136,0.0000001098
278,sustained,warmup,1777004443.462642,1777004443.5096269,46.98491096496582,200,ad46c75e-321f-4b34-8fa4-545911f56ab4,,3.660,100.136,0.0000001098
279,sustained,warmup,1777004443.482819,1777004443.519914,37.094831466674805,200,026af03d-7aed-4091-aae5-3ce95d6683c8,,3.690,100.136,0.0000001098
280,sustained,warmup,1777004443.502761,1777004443.544113,41.352033615112305,200,b56ef8e3-eb0f-4278-8d6f-8774cce1d4c5,,3.380,100.136,0.0000001098
281,sustained,warmup,1777004443.5228648,1777004443.565881,43.01619529724121,200,7d8915cd-957f-47ba-864e-32779192785e,,3.820,100.136,0.0000001098
282,sustained,warmup,1777004443.5429828,1777004443.584073,41.09025001525879,200,e568ae1c-5f68-4a04-bb75-9cb00ac5d730,,3.800,100.136,0.0000001098
283,sustained,warmup,1777004443.563313,1777004443.606097,42.78397560119629,200,068e8035-8fa7-4852-b330-d27184eff428,,4.140,100.136,0.0000001373
284,sustained,warmup,1777004443.582653,1777004443.624985,42.33193397521973,200,c9a6a095-b174-4721-a28b-f19fb6827c00,,3.960,100.136,0.0000001098
285,sustained,warmup,1777004443.602554,1777004443.6424792,39.92509841918945,200,da4eb1f0-ba95-4071-bf84-3984a03b1095,,3.810,100.136,0.0000001098
286,sustained,warmup,1777004443.6230872,1777004443.664947,41.85986518859863,200,61b4fe7d-a358-4b5d-80b2-e62823d87d1c,,3.690,100.136,0.0000001098
287,sustained,warmup,1777004443.6426828,1777004443.681657,38.97428512573242,200,3657e29a-57c3-40dd-a8c3-a97530d5de77,,3.480,100.136,0.0000001098
288,sustained,warmup,1777004443.6625988,1777004443.702649,40.05026817321777,200,effc88b0-41ab-419f-996c-b6f9fb659949,,4.540,100.136,0.0000001373
289,sustained,warmup,1777004443.6826618,1777004443.7238889,41.227102279663086,200,e057db90-ceb9-48e3-b1c0-60a5e0ad9071,,3.800,100.136,0.0000001098
290,sustained,warmup,1777004443.702792,1777004443.746583,43.79105567932129,200,3e492f9d-dfdc-4a42-8284-4ecdae6a5139,,4.030,100.136,0.0000001373
291,sustained,warmup,1777004443.7226849,1777004443.761302,38.61713409423828,200,874fb0a8-df89-4d16-a0d0-4dbe3100c2e3,,4.050,100.136,0.0000001373
292,sustained,warmup,1777004443.743707,1777004443.789232,45.52507400512695,200,cb834d53-1589-4c74-b1cd-0e7e9dd90849,,3.450,100.136,0.0000001098
293,sustained,warmup,1777004443.762809,1777004443.8025,39.69097137451172,200,4c75d6c9-ddef-4ef0-8a54-240d62568940,,3.790,100.136,0.0000001098
294,sustained,warmup,1777004443.783052,1777004443.824042,40.99011421203613,200,047a0a9f-dffd-4e35-9d31-b643c601c4c1,,3.610,100.136,0.0000001098
295,sustained,warmup,1777004443.8029912,1777004443.841613,38.62190246582031,200,9e12a078-e428-429d-aea8-39583c54ddd7,,3.370,100.136,0.0000001098
296,sustained,warmup,1777004443.823421,1777004443.8649201,41.49913787841797,200,b8dd5180-e441-4138-b4fa-a0dd2c99cfd3,,3.610,100.136,0.0000001098
297,sustained,warmup,1777004443.842886,1777004443.883929,41.04304313659668,200,960325b6-c416-446d-8736-5589d781a80c,,3.670,100.136,0.0000001098
298,sustained,warmup,1777004443.863748,1777004443.91086,47.11198806762695,200,b51326f3-80dc-4882-88b3-b54fae7e19d6,,3.550,100.136,0.0000001098
299,sustained,warmup,1777004443.882944,1777004443.924035,41.090965270996094,200,5d91e134-b302-4115-a44d-144b648313aa,,4.210,100.136,0.0000001373
300,sustained,warmup,1777004443.9035552,1777004443.9515631,48.007965087890625,200,a050cc56-ba43-411f-a6c0-05cfdbbd75d6,,3.920,100.136,0.0000001098
301,sustained,warmup,1777004443.92327,1777004443.9647958,41.525840759277344,200,1084fa2a-b626-4d27-be39-9629cdfdef80,,3.980,100.136,0.0000001098
302,sustained,warmup,1777004443.944026,1777004443.987634,43.60795021057129,200,62c89866-94c5-43b6-98c9-9868a7847887,,4.060,100.136,0.0000001373
303,sustained,warmup,1777004443.9643211,1777004444.0063858,42.064666748046875,200,5e65dd77-a668-4e29-a575-34beac2d26ab,,3.500,100.136,0.0000001098
304,sustained,warmup,1777004443.985033,1777004444.031168,46.13494873046875,200,c4778c8d-c14f-438c-bdc6-87375b778093,,3.940,100.136,0.0000001098
305,sustained,warmup,1777004444.0052211,1777004444.048191,42.96994209289551,200,d6d24bd6-a1ef-4494-8146-82f5463a0dcc,,3.560,100.136,0.0000001098
306,sustained,warmup,1777004444.024341,1777004444.066496,42.154788970947266,200,dbfea208-007e-4e7c-95dd-dd9d9a23a926,,3.760,100.136,0.0000001098
307,sustained,warmup,1777004444.0459142,1777004444.089775,43.86091232299805,200,183de0c6-9506-4b19-b98e-e9c01aa88c03,,3.440,100.136,0.0000001098
308,sustained,warmup,1777004444.064692,1777004444.106694,42.001962661743164,200,233c1683-9454-41a7-a5b5-0d0bb4c14f70,,3.740,100.136,0.0000001098
309,sustained,warmup,1777004444.083882,1777004444.1267781,42.89603233337402,200,660a083a-ea3a-4d1e-86bd-4704cbeb96b2,,3.760,100.136,0.0000001098
310,sustained,warmup,1777004444.1046321,1777004444.145128,40.495872497558594,200,d6f5f842-2406-4099-840d-466500184efd,,3.760,100.136,0.0000001098
