request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
10042,sustained,measurement,1777004651.60957,1777004651.650122,40.55190086364746,200,56448fdd-520d-496f-b2f2-656f0e780a2d,,3.390,112.534,0.0000000879
10043,sustained,measurement,1777004651.628601,1777004651.67017,41.56899452209473,200,13f97043-8fc4-40ca-9c2b-5f7dff96f533,,3.510,112.534,0.0000000879
10044,sustained,measurement,1777004651.649642,1777004651.694266,44.62409019470215,200,f0cf301e-b232-4c6a-a910-e8deda83f549,,4.020,112.534,0.0000001098
10045,sustained,measurement,1777004651.668742,1777004651.7126641,43.92218589782715,200,f953bfa1-e50f-4a77-b3d9-6a1bbe733757,,3.750,112.534,0.0000000879
10046,sustained,measurement,1777004651.6896331,1777004651.7270558,37.42265701293945,200,1cceea33-184b-473f-a175-1935f6f2c0c9,,3.880,112.534,0.0000000879
10047,sustained,measurement,1777004651.709127,1777004651.748171,39.04414176940918,200,c348ea26-8c31-4e9e-bfdf-e09411738b15,,5.020,112.534,0.0000001318
10048,sustained,measurement,1777004651.728721,1777004651.774583,45.86219787597656,200,308c1c3f-2bdb-4e11-b707-2d29adb82905,,3.670,112.534,0.0000000879
10049,sustained,measurement,1777004651.748677,1777004651.790654,41.9769287109375,200,9aec939e-082a-4eb0-a254-222ec5fa6001,,3.580,112.534,0.0000000879
10050,sustained,measurement,1777004651.769016,1777004651.811723,42.706966400146484,200,35814dd9-6a76-4f74-b81d-6a69309afdbc,,3.400,112.534,0.0000000879
10051,sustained,measurement,1777004651.789155,1777004651.8275042,38.349151611328125,200,02e058c3-179f-4b43-9024-d0bf3e2ad419,,4.000,112.534,0.0000001098
10052,sustained,measurement,1777004651.809078,1777004651.854403,45.32504081726074,200,c6bbdf2b-c2d6-4d47-a074-796ae5089ad4,,3.830,112.534,0.0000000879
10053,sustained,measurement,1777004651.8288481,1777004651.872156,43.30778121948242,200,301d3c89-7da7-4635-9281-07d8b22c511e,,3.670,112.534,0.0000000879
10054,sustained,measurement,1777004651.848934,1777004651.895766,46.83208465576172,200,b7ea5a50-3fbc-4919-ad72-5ee8294285f2,,3.600,112.534,0.0000000879
10055,sustained,measurement,1777004651.8698711,1777004651.909421,39.549827575683594,200,4a0095a7-b2ac-4947-bf80-0d66bc58af60,,3.460,112.534,0.0000000879
10056,sustained,measurement,1777004651.8896298,1777004651.93136,41.73016548156738,200,73b7cd0e-6974-4a17-99d8-90a60ea5ced0,,4.170,112.534,0.0000001098
10057,sustained,measurement,1777004651.908986,1777004652.133169,224.1828441619873,200,b5d1f63a-fdd2-41ab-9c48-6414a1b76442,,3.400,111.580,0.0000000879
10058,sustained,measurement,1777004651.929613,1777004651.9713569,41.74375534057617,200,3a6a2f00-d368-4e23-b831-88e8f0d1d062,,3.680,112.534,0.0000000879
10059,sustained,measurement,1777004651.9492018,1777004651.99029,41.088104248046875,200,59350ab2-6add-4eda-9367-a8ea68b9c8d2,,3.540,112.534,0.0000000879
10060,sustained,measurement,1777004651.969594,1777004652.009483,39.88909721374512,200,4dc6addc-e537-49f4-90d5-1f3c2011033b,,3.380,112.534,0.0000000879
10061,sustained,measurement,1777004651.9887512,1777004652.0282528,39.50166702270508,200,a21d57f5-0918-4c8b-9a1b-209805d18877,,3.870,112.534,0.0000000879
10062,sustained,measurement,1777004652.008894,1777004652.056929,48.0351448059082,200,795453c0-8408-4ab7-b7a3-c2ff25b34a38,,4.010,112.534,0.0000001098
10063,sustained,measurement,1777004652.028898,1777004652.067756,38.85793685913086,200,6a87f0ec-a70a-4fc3-b546-0ae5b0b7cf11,,3.660,112.534,0.0000000879
10064,sustained,measurement,1777004652.049071,1777004652.092272,43.20096969604492,200,99c15a73-28c0-473f-a02f-1df83afa75bc,,3.560,112.534,0.0000000879
10065,sustained,measurement,1777004652.068914,1777004652.1150029,46.08893394470215,200,b80c4e0b-bc6e-4b10-a513-abd4427b5a17,,3.730,112.534,0.0000000879
10066,sustained,measurement,1777004652.090471,1777004652.132923,42.45185852050781,200,999db5ed-24ef-4ca0-952d-4a9fd8692bab,,3.780,112.534,0.0000000879
10067,sustained,measurement,1777004652.110664,1777004652.15084,40.1761531829834,200,d5b7709c-ada6-432b-a8ef-e899ddabeccf,,4.050,111.580,0.0000001098
10068,sustained,measurement,1777004652.129642,1777004652.1731908,43.5488224029541,200,bde315d7-6054-492e-8b41-02df225567fb,,3.650,111.580,0.0000000879
10069,sustained,measurement,1777004652.149548,1777004652.198387,48.83885383605957,200,712c1033-8f6d-471c-a9aa-69d2768b1a32,,3.760,111.580,0.0000000879
10070,sustained,measurement,1777004652.170519,1777004652.211581,41.0618782043457,200,9157d807-87f4-462c-870c-adc7f4f8c356,,3.650,111.580,0.0000000879
10071,sustained,measurement,1777004652.190335,1777004652.232693,42.3579216003418,200,aac64467-08ee-476c-928e-fecb7d6d2d5e,,3.830,111.580,0.0000000879
10072,sustained,measurement,1777004652.210258,1777004652.251329,41.07093811035156,200,1b6d051c-f6af-4512-98b1-770592ee076f,,3.720,111.580,0.0000000879
10073,sustained,measurement,1777004652.229161,1777004652.2709298,41.768789291381836,200,f23ad622-555c-4958-8dad-351326e8f78c,,3.650,111.580,0.0000000879
10074,sustained,measurement,1777004652.249525,1777004652.29089,41.36490821838379,200,85d7cd6e-0afd-449f-a4fe-8dc7bb39bbad,,4.100,111.580,0.0000001098
10075,sustained,measurement,1777004652.268915,1777004652.307588,38.67316246032715,200,9ca8ca56-97ea-47b1-b10f-536f8f078ae5,,3.900,111.580,0.0000000879
10076,sustained,measurement,1777004652.289273,1777004652.332682,43.408870697021484,200,57098965-39f9-4a88-96f3-303395462750,,3.470,111.580,0.0000000879
10077,sustained,measurement,1777004652.309224,1777004652.3523672,43.143272399902344,200,9e238fb7-8a55-48af-98e8-ea697e155119,,3.870,111.580,0.0000000879
10078,sustained,measurement,1777004652.329899,1777004652.3736918,43.792724609375,200,d61d6341-bff8-4fd0-8a3a-fdd6e2970e24,,4.250,111.580,0.0000001098
10079,sustained,measurement,1777004652.350431,1777004652.3923368,41.905879974365234,200,c484dcdb-3d9c-451e-b569-c1d00e1da958,,3.520,111.580,0.0000000879
10080,sustained,measurement,1777004652.3703701,1777004652.411156,40.785789489746094,200,96383145-2864-47b5-86b5-499dddaba8f7,,3.580,111.580,0.0000000879
10081,sustained,measurement,1777004652.390004,1777004652.4296262,39.62230682373047,200,6b01413c-3519-4320-9f42-b09fcc217a7c,,3.790,111.580,0.0000000879
10082,sustained,measurement,1777004652.409716,1777004652.451361,41.645050048828125,200,2f80c237-111b-4523-999e-98ad2d219a93,,3.640,111.580,0.0000000879
10083,sustained,measurement,1777004652.4287832,1777004652.466177,37.393808364868164,200,0cccf912-423b-4015-a73e-13986e11abd5,,3.680,111.580,0.0000000879
10084,sustained,measurement,1777004652.4493032,1777004652.486516,37.21284866333008,200,b886841e-aac2-48c5-9929-8169ccf97b35,,3.860,111.580,0.0000000879
10085,sustained,measurement,1777004652.468661,1777004652.509495,40.83395004272461,200,3c85fa12-a9b3-4738-ac0d-d8f944aadfe1,,4.040,111.580,0.0000001098
10086,sustained,measurement,1777004652.4886951,1777004652.528944,40.248870849609375,200,08bf77e9-201f-411b-8a7b-4e9507e27fe9,,3.690,111.580,0.0000000879
10087,sustained,measurement,1777004652.5085702,1777004652.546417,37.84680366516113,200,e9f4b6f2-a7f8-4d52-b604-5a9958649155,,3.760,111.580,0.0000000879
10088,sustained,measurement,1777004652.5292952,1777004652.572235,42.93990135192871,200,f5c0b66d-b85b-4385-99e8-c2809983fc02,,3.820,111.580,0.0000000879
10089,sustained,measurement,1777004652.5485811,1777004652.590348,41.76688194274902,200,a35b8a54-e781-41b4-979a-04349ebdf240,,3.630,111.580,0.0000000879
10090,sustained,measurement,1777004652.5685172,1777004652.628814,60.29677391052246,200,c4f348b7-cb66-4872-bb8c-2dff52f39455,,3.620,111.580,0.0000000879
10091,sustained,measurement,1777004652.589396,1777004652.637763,48.36702346801758,200,cbac4f3e-4d74-4b50-9134-6dc709f8c9a1,,3.480,111.580,0.0000000879
10092,sustained,measurement,1777004652.6085582,1777004652.6476421,39.08395767211914,200,af73cbfa-367d-4101-9de1-6a6e3845181e,,3.740,112.534,0.0000000879
10093,sustained,measurement,1777004652.62874,1777004652.670055,41.31484031677246,200,86aa813d-05f6-4a92-b07b-8ea1639fd85f,,3.640,112.534,0.0000000879
10094,sustained,measurement,1777004652.648593,1777004652.6945422,45.94922065734863,200,f5bce07a-eaba-422f-9992-160ea433565d,,3.550,112.534,0.0000000879
10095,sustained,measurement,1777004652.669312,1777004652.7074041,38.09213638305664,200,969ec115-d93a-4304-8fa4-5fe3286f981a,,4.040,112.534,0.0000001098
10096,sustained,measurement,1777004652.688668,1777004652.729119,40.4510498046875,200,9cd310ec-f547-443c-8030-54b3faf03d47,,3.560,112.534,0.0000000879
10097,sustained,measurement,1777004652.708662,1777004652.749482,40.81988334655762,200,35c7000a-e788-4927-aaa7-400fb4d9f700,,3.470,112.534,0.0000000879
10098,sustained,measurement,1777004652.728632,1777004652.772254,43.62201690673828,200,b6a3b6f3-e20d-4777-bb3e-3d25e98dd61c,,3.770,112.534,0.0000000879
10099,sustained,measurement,1777004652.748929,1777004652.794079,45.150041580200195,200,eaf14770-75b8-4aa0-8c39-8f32c99328dd,,3.440,112.534,0.0000000879
10100,sustained,measurement,1777004652.769414,1777004652.811287,41.87297821044922,200,829cff01-d148-4b9c-ad08-7ebe5aaa86ec,,3.420,112.534,0.0000000879
10101,sustained,measurement,1777004652.788697,1777004652.8315651,42.86813735961914,200,58c24758-c840-4669-b3e7-19db45b50d4c,,3.590,112.534,0.0000000879
10102,sustained,measurement,1777004652.809622,1777004652.850483,40.860891342163086,200,462453a7-3a5d-4619-a17b-d3d09a5afc36,,3.580,112.534,0.0000000879
10103,sustained,measurement,1777004652.82974,1777004652.871531,41.79096221923828,200,2b828c68-519a-4722-a604-25674db107a9,,3.630,112.534,0.0000000879
10104,sustained,measurement,1777004652.8497002,1777004652.8927,42.9997444152832,200,5607e7bd-e1ae-42ce-9f71-2c1978d4b2c2,,3.370,112.534,0.0000000879
10105,sustained,measurement,1777004652.869119,1777004652.9117372,42.6182746887207,200,74bfc2a4-43f5-4fe6-a051-83639b188360,,6.420,112.534,0.0000001538
10106,sustained,measurement,1777004652.890074,1777004652.935159,45.08495330810547,200,83753f9a-6071-4e42-b214-12ce2c36ce5b,,3.850,112.534,0.0000000879
10107,sustained,measurement,1777004652.910103,1777004652.9561448,46.04172706604004,200,ec7f7129-fbd9-49e2-8d72-9b89c38c280c,,3.860,112.534,0.0000000879
10108,sustained,measurement,1777004652.930507,1777004652.975183,44.67606544494629,200,00944231-b5fc-48eb-8e17-82b99808d354,,3.700,112.534,0.0000000879
10109,sustained,measurement,1777004652.9494138,1777004652.991542,42.12832450866699,200,2a592cd4-0681-423a-8560-7b159c3a6527,,3.870,112.534,0.0000000879
10110,sustained,measurement,1777004652.969176,1777004653.009875,40.699005126953125,200,964c7088-cea7-404e-ab96-7cc26cd11843,,3.740,112.534,0.0000000879
10111,sustained,measurement,1777004652.990101,1777004653.0303218,40.22073745727539,200,a958d23d-1328-4423-bd17-4278c468115f,,3.410,112.534,0.0000000879
10112,sustained,measurement,1777004653.009001,1777004653.0472388,38.237810134887695,200,e2171208-fbd4-44be-a942-2f44e85a3c2e,,3.830,112.534,0.0000000879
10113,sustained,measurement,1777004653.029726,1777004653.080972,51.245927810668945,200,fa4a84b3-2ce2-489f-9bad-780f2c2dfbf6,,3.670,112.534,0.0000000879
10114,sustained,measurement,1777004653.049331,1777004653.091722,42.391061782836914,200,67098a06-b42a-49d2-8f0f-d7ca5d0ab376,,3.740,112.534,0.0000000879
10115,sustained,measurement,1777004653.068898,1777004653.112017,43.118953704833984,200,a1103c91-85da-4cf2-8c9d-3cd98f78acad,,3.530,112.534,0.0000000879
10116,sustained,measurement,1777004653.090227,1777004653.1326468,42.4199104309082,200,9d869f39-4632-46ea-b66b-fa7de0061472,,3.830,112.534,0.0000000879
10117,sustained,measurement,1777004653.1106079,1777004653.151838,41.230201721191406,200,252cef55-c040-4363-842c-b55852c38720,,3.600,112.534,0.0000000879
10118,sustained,measurement,1777004653.1297889,1777004653.1798122,50.02331733703613,200,5886f8f5-016f-4b54-86a8-69e558ce36c0,,10.280,112.534,0.0000002416
10119,sustained,measurement,1777004653.150096,1777004653.191576,41.480064392089844,200,a1e02e19-549b-4c53-a561-4e77d4bcd76f,,4.140,112.534,0.0000001098
10120,sustained,measurement,1777004653.169151,1777004653.2206972,51.54609680175781,200,824d1646-3793-4a8b-9647-3c442509268c,,3.710,112.534,0.0000000879
10121,sustained,measurement,1777004653.190196,1777004653.2365818,46.385765075683594,200,7cadb3be-f8e3-449a-8dbc-8e69907cc3c5,,3.510,112.534,0.0000000879
10122,sustained,measurement,1777004653.2093272,1777004653.251051,41.72372817993164,200,7c926e41-cb0f-4b1f-93ec-6a2fd81ee1ac,,3.810,112.534,0.0000000879
10123,sustained,measurement,1777004653.230387,1777004653.270786,40.39907455444336,200,93cfe11a-fac4-4b6c-a2a0-b9cd0796a649,,3.630,112.534,0.0000000879
10124,sustained,measurement,1777004653.2489018,1777004653.291589,42.687177658081055,200,b157ffbb-f75f-41a8-88ea-76bf950a06a6,,3.790,112.534,0.0000000879
10125,sustained,measurement,1777004653.2692428,1777004653.316331,47.0881462097168,200,0a290b51-ce9c-414c-b084-76d4d196be07,,3.790,112.534,0.0000000879
10126,sustained,measurement,1777004653.289899,1777004653.336668,46.768903732299805,200,944e4446-64c8-4b99-b041-e5f5d6136949,,3.570,112.534,0.0000000879
10127,sustained,measurement,1777004653.308894,1777004653.3555799,46.68593406677246,200,2bc87d69-67d0-4efb-86b9-9f8bcff3e75d,,3.650,112.534,0.0000000879
10128,sustained,measurement,1777004653.328813,1777004653.377599,48.78592491149902,200,b77df45c-b621-4fc1-98b0-5cd14f76b4ba,,3.450,112.534,0.0000000879
10129,sustained,measurement,1777004653.349548,1777004653.388584,39.035797119140625,200,080d79aa-d3ee-40ff-9ccb-d4675ac830de,,4.100,112.534,0.0000001098
10130,sustained,measurement,1777004653.3691661,1777004653.4142442,45.07803916931152,200,10f6632f-09d9-4d18-ab2d-ed6f01470da6,,3.810,112.534,0.0000000879
10131,sustained,measurement,1777004653.389322,1777004653.430657,41.33486747741699,200,c249b6e3-dc9e-48ae-9085-a8acd3217443,,3.670,112.534,0.0000000879
10132,sustained,measurement,1777004653.409657,1777004653.450561,40.90404510498047,200,e63c88ae-bbf7-4c56-9a75-ab93862e2cfa,,3.740,112.534,0.0000000879
10133,sustained,measurement,1777004653.42882,1777004653.469347,40.5271053314209,200,2b0e335d-1f9b-49fa-bbfd-bfc9e64e8450,,3.720,112.534,0.0000000879
10134,sustained,measurement,1777004653.4496572,1777004653.4941802,44.523000717163086,200,49b2e6a5-3cf3-4b06-abfe-209c9064bdc1,,3.400,112.534,0.0000000879
10135,sustained,measurement,1777004653.4689322,1777004653.510117,41.18490219116211,200,758dd8f7-4ea2-4ff9-8dc9-9c31171c406f,,3.520,112.534,0.0000000879
10136,sustained,measurement,1777004653.48878,1777004653.529539,40.75908660888672,200,9b9c040b-6241-45d7-9cd3-b7ab1705e366,,3.980,112.534,0.0000000879
10137,sustained,measurement,1777004653.5086,1777004653.550635,42.03510284423828,200,c2ef11df-d237-4363-bcca-bdd0936d4f54,,3.610,112.534,0.0000000879
10138,sustained,measurement,1777004653.529077,1777004653.566557,37.47987747192383,200,aac6c46b-b0a6-45f9-962a-c71df620100d,,3.330,112.534,0.0000000879
10139,sustained,measurement,1777004653.5489569,1777004653.590698,41.741132736206055,200,6f9437bb-d1dc-4e14-b379-3d478dc35caf,,3.620,112.534,0.0000000879
10140,sustained,measurement,1777004653.568613,1777004653.606571,37.95790672302246,200,48285500-5fcf-40f0-b694-1214c8d39c33,,3.350,112.534,0.0000000879
10141,sustained,measurement,1777004653.5897012,1777004653.631263,41.56184196472168,200,a6ed82e1-17d9-4ab4-b4b6-74d33a0a0179,,3.520,112.534,0.0000000879
10142,sustained,measurement,1777004653.6086981,1777004653.647638,38.9399528503418,200,fec0c2aa-4bd4-49e3-b060-5876c9937ae8,,3.710,112.534,0.0000000879
10143,sustained,measurement,1777004653.6288,1777004653.66665,37.850141525268555,200,d6c90c84-675c-4f6f-a641-ab419df4e442,,3.630,112.534,0.0000000879
10144,sustained,measurement,1777004653.648583,1777004653.689226,40.64297676086426,200,fab9c8bb-4c26-4811-90a1-2d019f608936,,3.610,112.534,0.0000000879
10145,sustained,measurement,1777004653.668563,1777004653.709988,41.425228118896484,200,be3ed5e5-dd28-46eb-a734-f124f81435f8,,3.440,112.534,0.0000000879
10146,sustained,measurement,1777004653.6889548,1777004653.727981,39.02626037597656,200,2ed540cc-bdd6-42ee-95a7-187111995a85,,3.840,112.534,0.0000000879
10147,sustained,measurement,1777004653.708618,1777004653.745698,37.08004951477051,200,9374ddcc-8c2f-41c4-9702-a57f855f2f3e,,3.550,112.534,0.0000000879
10148,sustained,measurement,1777004653.7286642,1777004653.776286,47.621726989746094,200,bce05b44-f43a-4355-86ef-1341a4f7cba9,,3.470,112.534,0.0000000879
10149,sustained,measurement,1777004653.7489002,1777004653.7880251,39.12496566772461,200,9f3baa98-ee6b-4ca0-b4ca-a4ce96b1e3e9,,4.230,112.534,0.0000001098
10150,sustained,measurement,1777004653.768681,1777004653.813688,45.00699043273926,200,e8fb7240-d451-4fb3-9b1e-a177b69361d4,,3.370,112.534,0.0000000879
10151,sustained,measurement,1777004653.7887192,1777004653.840808,52.08873748779297,200,bd21e3b3-4ac8-487a-9d6c-98c593e09bce,,3.620,112.534,0.0000000879
10152,sustained,measurement,1777004653.808817,1777004653.846081,37.264108657836914,200,2c993ce0-5245-4e61-a6e2-ef3de67082f1,,3.440,112.534,0.0000000879
10153,sustained,measurement,1777004653.829845,1777004653.882774,52.92916297912598,200,79a6468b-38f0-4f19-8bca-d4fe5e2fb957,,3.640,112.534,0.0000000879
10154,sustained,measurement,1777004653.8491251,1777004653.891445,42.31977462768555,200,31d25945-73c8-47af-8cca-0b2e0b3fc7cc,,3.510,112.534,0.0000000879
10155,sustained,measurement,1777004653.869269,1777004653.910754,41.48507118225098,200,6aa0a3f6-c32d-4daa-bf90-b0eb86114697,,3.980,112.534,0.0000000879
10156,sustained,measurement,1777004653.889836,1777004653.9310489,41.21279716491699,200,5c12af4a-1090-48f9-986a-3ea31a003570,,3.630,112.534,0.0000000879
10157,sustained,measurement,1777004653.9092321,1777004653.9481258,38.893699645996094,200,07e2012a-c0a1-448b-bda2-8085a79f8b54,,3.710,112.534,0.0000000879
10158,sustained,measurement,1777004653.929627,1777004653.9683452,38.718223571777344,200,57084514-ef8b-412e-b23d-14ea9d4fbafb,,3.570,112.534,0.0000000879
10159,sustained,measurement,1777004653.949307,1777004653.993651,44.34394836425781,200,1ab5f78e-c82c-4303-a005-a0676b85dcb4,,3.660,112.534,0.0000000879
10160,sustained,measurement,1777004653.96941,1777004654.010018,40.60816764831543,200,5f0868ab-fe08-444f-b1de-757dc9da9c2e,,3.600,112.534,0.0000000879
10161,sustained,measurement,1777004653.990047,1777004654.031668,41.62096977233887,200,ed60c0b0-13fe-4cb5-aa41-a27f092dc5ea,,3.690,112.534,0.0000000879
10162,sustained,measurement,1777004654.009491,1777004654.055568,46.07701301574707,200,4b180c39-9717-44e5-8906-f178a32946c8,,3.770,112.534,0.0000000879
10163,sustained,measurement,1777004654.0292969,1777004654.0702798,40.982961654663086,200,add878c4-ca6b-4aa8-84ad-0399d9fa4475,,3.560,112.534,0.0000000879
10164,sustained,measurement,1777004654.049283,1777004654.0910761,41.793107986450195,200,16b65935-9a74-4a23-8192-811b0e86c6fb,,3.690,112.534,0.0000000879
10165,sustained,measurement,1777004654.069535,1777004654.1066408,37.10579872131348,200,16f11b5d-4eb4-4a8a-8176-296dc37e8ed5,,3.480,112.534,0.0000000879
10166,sustained,measurement,1777004654.0895932,1777004654.1315148,41.92161560058594,200,a2f2033c-9a00-4040-8b19-e04dcafacad2,,3.510,112.534,0.0000000879
10167,sustained,measurement,1777004654.108738,1777004654.148961,40.223121643066406,200,d0e28c0c-1857-4711-91ef-ca191b330b32,,3.710,112.534,0.0000000879
10168,sustained,measurement,1777004654.128636,1777004654.168264,39.628028869628906,200,a56d6002-45e3-48e2-9a33-96dc527e5e16,,4.050,112.534,0.0000001098
10169,sustained,measurement,1777004654.148843,1777004654.189794,40.95101356506348,200,d32971aa-79a9-4e1f-9d60-7dcd0c31b454,,4.000,112.534,0.0000001098
10170,sustained,measurement,1777004654.1687171,1777004654.2078269,39.10970687866211,200,d41960ee-ef75-4359-8da8-8d018afa2cdd,,3.440,112.534,0.0000000879
10171,sustained,measurement,1777004654.1889741,1777004654.22806,39.08586502075195,200,0e6f992f-1a67-408b-871f-d8b727f07692,,3.290,112.534,0.0000000879
10172,sustained,measurement,1777004654.2087958,1777004654.2472808,38.485050201416016,200,ac0feabb-0cbb-49e5-a2fc-731e1339752d,,3.530,112.534,0.0000000879
10173,sustained,measurement,1777004654.229532,1777004654.272785,43.25294494628906,200,fdb2457e-e963-4121-9541-baf99309bd71,,3.580,112.534,0.0000000879
10174,sustained,measurement,1777004654.249415,1777004654.2929869,43.57194900512695,200,1f6ba410-c149-4c9a-9550-bfc54140ef45,,3.780,112.534,0.0000000879
10175,sustained,measurement,1777004654.270324,1777004654.309914,39.59012031555176,200,77b5c134-54fa-49b4-a1b7-2d9b777d8075,,5.030,112.534,0.0000001318
10176,sustained,measurement,1777004654.289998,1777004654.340725,50.726890563964844,200,e4a3d8e1-2e28-47a0-95e0-06f729994c54,,3.520,112.534,0.0000000879
10177,sustained,measurement,1777004654.308743,1777004654.3628612,54.11815643310547,200,ae29df72-cab2-45c7-9a73-3bd8e4b1f21c,,3.710,112.534,0.0000000879
10178,sustained,measurement,1777004654.3288581,1777004654.3806028,51.744699478149414,200,930bcd43-2303-42d0-9abc-a7ea8eec2d2e,,3.480,112.534,0.0000000879
10179,sustained,measurement,1777004654.349501,1777004654.397551,48.0501651763916,200,3a0a051e-3754-4930-b22d-744e6a2402cf,,3.720,112.534,0.0000000879
10180,sustained,measurement,1777004654.3698041,1777004654.440466,70.66178321838379,200,de2f144a-e8a7-4f4b-ace6-5304c9adc914,,3.390,112.534,0.0000000879
10181,sustained,measurement,1777004654.389345,1777004654.440604,51.25904083251953,200,fb66b85b-b373-4cf7-879f-24549eed1b1a,,4.270,111.580,0.0000001098
10182,sustained,measurement,1777004654.409121,1777004654.4626272,53.50613594055176,200,c57e6870-3c0a-4f93-88f7-2bb2bc2d334e,,4.080,111.580,0.0000001098
10183,sustained,measurement,1777004654.4297469,1777004654.47396,44.213056564331055,200,3710c7fe-7b4d-4d69-92ce-829de084bb1f,,3.980,112.534,0.0000000879
10184,sustained,measurement,1777004654.449256,1777004654.491246,41.990041732788086,200,a5b1a78b-ac20-4bf2-9f93-4c0cbf3ba3f2,,3.660,112.534,0.0000000879
10185,sustained,measurement,1777004654.4687018,1777004654.506707,38.00511360168457,200,76684db2-2295-49bf-a49a-b1ec6ad8f384,,3.910,112.534,0.0000000879
10186,sustained,measurement,1777004654.4887328,1777004654.528805,40.07220268249512,200,0e84582d-0f08-4a74-939d-b53eadbb245b,,3.360,112.534,0.0000000879
10187,sustained,measurement,1777004654.5087092,1777004654.547749,39.03985023498535,200,9f842366-5bc3-409e-a790-467472836699,,3.680,112.534,0.0000000879
10188,sustained,measurement,1777004654.529231,1777004654.571581,42.349815368652344,200,7a77ec43-f59d-4fa8-9e4b-8034f82ab914,,3.610,112.534,0.0000000879
10189,sustained,measurement,1777004654.5484889,1777004654.5859761,37.48726844787598,200,c1adc7d6-ece9-45d4-94cf-e389565ed450,,3.540,112.534,0.0000000879
10190,sustained,measurement,1777004654.5685298,1777004654.6293519,60.8220100402832,200,a8da1e01-1a93-4b1c-9742-b0e66f8f620a,,3.360,112.534,0.0000000879
10191,sustained,measurement,1777004654.588772,1777004654.65732,68.54796409606934,200,ad15ce44-7eba-4f0a-beb3-0416a28b8807,,3.760,112.534,0.0000000879
10192,sustained,measurement,1777004654.60856,1777004654.6575701,49.01003837585449,200,e8a6fca4-0b10-47bc-8a09-123b4e8f2441,,4.100,111.580,0.0000001098
10193,sustained,measurement,1777004654.629075,1777004654.670877,41.80192947387695,200,2e542a62-3cd2-4289-92ad-b5308df4a384,,3.760,111.580,0.0000000879
10194,sustained,measurement,1777004654.649593,1777004654.692868,43.274879455566406,200,2efbfbe5-848b-4297-a075-34bba231d745,,3.520,111.580,0.0000000879
10195,sustained,measurement,1777004654.668542,1777004654.706676,38.134098052978516,200,59c92a50-3894-4826-aa66-c48816005e86,,3.540,111.580,0.0000000879
10196,sustained,measurement,1777004654.689506,1777004654.7351391,45.63307762145996,200,02ba2446-6232-4edb-82ea-18253f147298,,4.190,111.580,0.0000001098
10197,sustained,measurement,1777004654.70858,1777004654.753746,45.166015625,200,e2970ecb-a400-420e-aad0-c36c8585e845,,3.760,111.580,0.0000000879
10198,sustained,measurement,1777004654.729571,1777004654.76961,40.0388240814209,200,c445fef4-bbbf-4028-a911-7a1c7a6ef223,,3.730,111.580,0.0000000879
10199,sustained,measurement,1777004654.7494452,1777004654.798356,48.91085624694824,200,9c08509d-c03b-4691-ac66-f67fd993468b,,3.590,111.580,0.0000000879
10200,sustained,measurement,1777004654.7688792,1777004654.823956,55.07683753967285,200,e8dffcd3-3783-4183-89ca-e0b99fe3b158,,3.610,111.580,0.0000000879
10201,sustained,measurement,1777004654.789217,1777004654.838045,48.8278865814209,200,d61b80f0-2b9b-4b06-971a-b9c74bba9b32,,4.000,111.580,0.0000001098
10202,sustained,measurement,1777004654.8091588,1777004654.8512142,42.055368423461914,200,219d4129-1711-4b35-9db7-2b3faabc93a0,,3.620,111.580,0.0000000879
10203,sustained,measurement,1777004654.8289201,1777004654.8719249,43.004751205444336,200,e11434a1-a9d6-4b87-b2fa-1b181ef42e2f,,4.280,111.580,0.0000001098
10204,sustained,measurement,1777004654.849927,1777004654.891668,41.741132736206055,200,e0d84913-042a-405f-9206-76a3bec4f8c4,,3.960,111.580,0.0000000879
10205,sustained,measurement,1777004654.8696032,1777004654.9099689,40.36569595336914,200,e3ab0f17-bf18-464b-8ea1-a13359b369a3,,3.590,111.580,0.0000000879
10206,sustained,measurement,1777004654.889812,1777004654.9378781,48.066139221191406,200,bed22eab-b6d8-4a17-92a2-bc5d0fabfc32,,3.630,111.580,0.0000000879
10207,sustained,measurement,1777004654.908848,1777004654.952679,43.83087158203125,200,efb40c94-581e-4758-adb4-36fc622669c4,,3.560,111.580,0.0000000879
10208,sustained,measurement,1777004654.929923,1777004654.967883,37.960052490234375,200,30198cff-7165-4b9e-8b2a-33955c577a9d,,3.740,111.580,0.0000000879
10209,sustained,measurement,1777004654.950791,1777004654.992453,41.66221618652344,200,603738bc-5411-4cd2-a29c-0cb716609143,,3.700,111.580,0.0000000879
10210,sustained,measurement,1777004654.968946,1777004655.007256,38.31005096435547,200,6c25e1c9-f993-4d43-a9fe-f4f1618e8e01,,4.180,111.580,0.0000001098
10211,sustained,measurement,1777004654.991571,1777004655.033752,42.18101501464844,200,e143f96e-08c0-4072-a870-2ea0af2724f2,,4.560,111.580,0.0000001098
10212,sustained,measurement,1777004655.008961,1777004655.0523279,43.36690902709961,200,e3d6a11f-a017-483f-9532-060d8987af42,,3.620,111.580,0.0000000879
10213,sustained,measurement,1777004655.030373,1777004655.071334,40.96078872680664,200,3ef88dcb-b938-4b85-b06c-362083251cc6,,3.810,111.580,0.0000000879
