request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
174,sustained,warmup,1777004454.253769,1777004454.296278,42.50907897949219,200,5da98d12-984c-461e-ab00-fe452089fd63,,5.070,23.842,0.0000001318
175,sustained,warmup,1777004454.273121,1777004454.316264,43.14279556274414,200,043757d6-acdb-4057-bd19-815bad1b2e4b,,4.840,23.842,0.0000001098
176,sustained,warmup,1777004454.292614,1777004454.344686,52.07204818725586,200,09707adf-25ab-404f-8b5f-c1f0a8a07fae,,5.080,23.842,0.0000001318
177,sustained,warmup,1777004454.313662,1777004454.3582468,44.58475112915039,200,58eadc11-ba18-4e78-aded-4bca20fd994f,,4.000,23.842,0.0000001098
178,sustained,warmup,1777004454.33293,1777004454.376218,43.28799247741699,200,de445831-6c7c-41ca-a5cb-4c32f2c8b358,,14.440,23.842,0.0000003295
179,sustained,warmup,1777004454.353463,1777004454.397241,43.778181076049805,200,68873699-6e6f-4c5f-a381-de649cb9cda3,,3.750,23.842,0.0000000879
180,sustained,warmup,1777004454.373347,1777004454.417763,44.415950775146484,200,5e933983-2a67-4e97-8de6-a0298e42c012,,3.930,23.842,0.0000000879
181,sustained,warmup,1777004454.393706,1777004454.434547,40.840864181518555,200,9bceee31-f171-4cda-bef8-3844261fb541,,4.070,23.842,0.0000001098
182,sustained,warmup,1777004454.413135,1777004454.454865,41.72992706298828,200,1adace05-c519-40e1-bc03-5f0c0936f7f8,,4.290,23.842,0.0000001098
183,sustained,warmup,1777004454.4328032,1777004454.4764411,43.637990951538086,200,73c9d212-aa54-4100-8b0c-66cb0e9b2106,,4.110,23.842,0.0000001098
184,sustained,warmup,1777004454.4524422,1777004454.492456,40.013790130615234,200,f66de1af-ce06-499f-82b6-dfcadc38b54d,,4.300,23.842,0.0000001098
185,sustained,warmup,1777004454.472534,1777004454.51679,44.255971908569336,200,205fc5fb-d94a-4b1f-bca6-48c6bbf4f107,,3.770,23.842,0.0000000879
186,sustained,warmup,1777004454.49267,1777004454.535403,42.732954025268555,200,8e0de906-4cc8-4329-a1fe-1ca4b1965fad,,3.870,23.842,0.0000000879
187,sustained,warmup,1777004454.513312,1777004454.554496,41.1839485168457,200,adde2c2e-85cf-473b-922f-f615d0ced829,,4.130,23.842,0.0000001098
188,sustained,warmup,1777004454.533042,1777004454.5731142,40.07220268249512,200,cb0b57bd-588b-4bbc-993d-bff681964899,,3.710,23.842,0.0000000879
189,sustained,warmup,1777004454.5535429,1777004454.592148,38.6052131652832,200,151e5aa9-1379-4cd4-b70d-28ff1943dfa1,,4.130,23.842,0.0000001098
190,sustained,warmup,1777004454.5733209,1777004454.6153758,42.05489158630371,200,faf2da80-44b1-4671-b563-6fd4256fa457,,3.930,23.842,0.0000000879
191,sustained,warmup,1777004454.5923672,1777004454.63346,41.092872619628906,200,bb36b4a0-8924-4846-bb14-c6f6a2896b68,,4.320,23.842,0.0000001098
192,sustained,warmup,1777004454.6134322,1777004454.656333,42.900800704956055,200,5bb3dc07-95d6-4cb5-ac14-badf3b137f19,,4.060,23.842,0.0000001098
193,sustained,warmup,1777004454.632844,1777004454.674776,41.932106018066406,200,4fc3abb3-d379-4147-be22-31b19405bc90,,3.910,23.842,0.0000000879
194,sustained,warmup,1777004454.653428,1777004454.6988358,45.407772064208984,200,4523dcf4-5379-449c-942c-eae9f2096118,,3.970,23.842,0.0000000879
195,sustained,warmup,1777004454.6734111,1777004454.714431,41.01991653442383,200,7be47130-3e36-46a6-975b-6412e6ed9fff,,3.980,23.842,0.0000000879
196,sustained,warmup,1777004454.693012,1777004454.732297,39.28494453430176,200,c2a6a1df-fe1d-4ab9-8815-1920001f1e0d,,3.840,23.842,0.0000000879
197,sustained,warmup,1777004454.7133791,1777004454.752471,39.09182548522949,200,f4e70c0f-47f1-4afe-9f29-c2f1526fe974,,3.630,23.842,0.0000000879
198,sustained,warmup,1777004454.732351,1777004454.772016,39.66498374938965,200,62c6c118-e447-41ef-b5e3-6d9feec29a34,,4.120,23.842,0.0000001098
199,sustained,warmup,1777004454.752546,1777004454.794807,42.26088523864746,200,187c2f89-cb04-4af3-90a4-0d62b7044509,,4.320,23.842,0.0000001098
200,sustained,warmup,1777004454.772356,1777004454.813417,41.0609245300293,200,3c3e5863-4b04-4512-8f46-9cbe472012a9,,3.720,23.842,0.0000000879
201,sustained,warmup,1777004454.792372,1777004454.8352041,42.832136154174805,200,038b79eb-d8c8-4b0a-acaa-55c4beb749de,,4.260,23.842,0.0000001098
202,sustained,warmup,1777004454.812982,1777004454.861897,48.91490936279297,200,a6322b2a-781d-42ac-89ce-2c8915130e32,,4.360,23.842,0.0000001098
203,sustained,warmup,1777004454.8333771,1777004454.881361,47.98388481140137,200,af9619b1-5db7-473f-afb9-94ec33a4f288,,4.440,23.842,0.0000001098
204,sustained,warmup,1777004454.852993,1777004454.901081,48.08807373046875,200,338bdfd8-9ca8-48f5-8ace-48fb50d82a61,,4.050,23.842,0.0000001098
205,sustained,warmup,1777004454.8733828,1777004454.91284,39.457082748413086,200,55220727-8c8f-45c2-bce7-cbd4a2056d59,,3.590,23.842,0.0000000879
206,sustained,warmup,1777004454.893356,1777004454.9293911,36.03506088256836,200,f4268613-6f06-489a-a319-72233b85c050,,3.660,23.842,0.0000000879
207,sustained,warmup,1777004454.91238,1777004454.953364,40.98391532897949,200,50806b92-aab7-4a7f-bcf3-e09502e79d8d,,4.130,23.842,0.0000001098
208,sustained,warmup,1777004454.9328141,1777004454.982568,49.75390434265137,200,99087bf3-388e-4485-84a4-28b0fdc60f42,,3.790,23.842,0.0000000879
209,sustained,warmup,1777004454.952419,1777004454.994774,42.35506057739258,200,4849beef-cd11-413c-a877-3f28238ed053,,3.790,23.842,0.0000000879
210,sustained,warmup,1777004454.972373,1777004455.014782,42.40894317626953,200,1cc38dc0-993b-42b7-a9b1-9c391592df50,,3.900,23.842,0.0000000879
211,sustained,warmup,1777004454.993566,1777004455.0349388,41.37277603149414,200,a4586128-336d-4d80-8a41-aee388ad97b9,,4.090,23.842,0.0000001098
212,sustained,warmup,1777004455.013013,1777004455.056273,43.26009750366211,200,0848e230-32f5-4171-a243-a97dbdab520e,,3.860,23.842,0.0000000879
213,sustained,warmup,1777004455.032646,1777004455.07473,42.0839786529541,200,bfd27847-9c41-4355-b2a3-0ee19f4aa37f,,3.890,23.842,0.0000000879
214,sustained,warmup,1777004455.053851,1777004455.091042,37.191152572631836,200,c3aab88d-152a-4c59-a7e4-6419b4f809a3,,4.170,23.842,0.0000001098
215,sustained,warmup,1777004455.0726259,1777004455.1149309,42.30499267578125,200,c2f9b1bc-cc55-482b-b800-330ec431a80f,,4.230,23.842,0.0000001098
216,sustained,warmup,1777004455.092789,1777004455.134333,41.54396057128906,200,0999e5ca-0f03-4a3a-9b20-63ee15faf2f4,,3.710,23.842,0.0000000879
217,sustained,warmup,1777004455.113392,1777004455.1548002,41.40806198120117,200,7e1d32b3-ecbe-4193-b2ed-b4dda071cadc,,4.110,23.842,0.0000001098
218,sustained,warmup,1777004455.1336498,1777004455.1716008,37.950992584228516,200,f9e685d0-7071-43c2-9957-d1c3a50a655f,,3.960,23.842,0.0000000879
219,sustained,warmup,1777004455.152354,1777004455.193003,40.6489372253418,200,bf200863-b6c4-4d9e-8ed3-c02d51adab82,,3.800,23.842,0.0000000879
220,sustained,warmup,1777004455.17245,1777004455.213961,41.510820388793945,200,546160f9-0035-476f-ba77-0ee6800e09f1,,4.080,23.842,0.0000001098
221,sustained,warmup,1777004455.192418,1777004455.231211,38.79284858703613,200,c622bf8d-2f95-4ce9-b8e5-4d616fa40f91,,3.900,23.842,0.0000000879
222,sustained,warmup,1777004455.2134268,1777004455.254133,40.70615768432617,200,cc669002-c65b-4178-8c5c-efd6afbddd6f,,3.930,23.842,0.0000000879
223,sustained,warmup,1777004455.2324858,1777004455.273437,40.95125198364258,200,251c8426-6935-4919-bb68-622833879719,,3.760,23.842,0.0000000879
224,sustained,warmup,1777004455.253469,1777004455.292077,38.60807418823242,200,abfec6ff-b676-4c9c-81b1-e689506240d4,,4.320,23.842,0.0000001098
225,sustained,warmup,1777004455.272382,1777004455.3146272,42.24514961242676,200,8003f031-aa7d-4d10-89d6-a4792df7b775,,4.320,23.842,0.0000001098
226,sustained,warmup,1777004455.292346,1777004455.33072,38.37394714355469,200,54a17fec-d7c3-474b-af22-c00d25645fc1,,4.130,23.842,0.0000001098
227,sustained,warmup,1777004455.313557,1777004455.358589,45.03202438354492,200,357dbf53-9a70-4b05-88f1-ccc2150b7ad5,,4.350,23.842,0.0000001098
228,sustained,warmup,1777004455.332631,1777004455.3786712,46.04005813598633,200,b50810d2-3d16-42dc-a8b1-a4b0f65d6414,,3.870,23.842,0.0000000879
229,sustained,warmup,1777004455.353785,1777004455.394824,41.03899002075195,200,14e9cbb6-df0a-4a57-9d7d-4bf4f34a624f,,4.030,23.842,0.0000001098
230,sustained,warmup,1777004455.372544,1777004455.4192069,46.66280746459961,200,6f77eaa0-35f4-4ca2-b5b2-e1e45a8d9406,,4.250,23.842,0.0000001098
231,sustained,warmup,1777004455.393534,1777004455.441227,47.69301414489746,200,a477f913-15fe-42c1-97f1-ef7ebbaf9416,,4.460,23.842,0.0000001098
232,sustained,warmup,1777004455.413383,1777004455.471903,58.52007865905762,200,0d07fda2-c9ce-4dc4-ab4f-fb7605b784fc,,4.090,23.842,0.0000001098
233,sustained,warmup,1777004455.432488,1777004455.4790258,46.53787612915039,200,4a976afa-a008-436b-b7d4-c090b7ea1f3d,,5.440,23.842,0.0000001318
234,sustained,warmup,1777004455.452987,1777004455.4955678,42.58084297180176,200,876fe846-6182-4e4c-aab7-552777670169,,5.250,23.842,0.0000001318
235,sustained,warmup,1777004455.4725199,1777004455.520416,47.89614677429199,200,765e616a-6ee0-4b9b-be08-46067e8049e0,,5.410,23.842,0.0000001318
236,sustained,warmup,1777004455.493433,1777004455.562309,68.87602806091309,200,949d8d30-fb97-44ec-9925-c4139d64ce65,,6.820,23.842,0.0000001538
237,sustained,warmup,1777004455.513634,1777004455.562077,48.44307899475098,200,b7d046f8-36cc-43d8-bff5-35f136501533,,3.790,23.842,0.0000000879
238,sustained,warmup,1777004455.533309,1777004455.5816572,48.348188400268555,200,d6eb578b-d969-458d-9495-3c41a4b0df02,,5.000,23.842,0.0000001098
239,sustained,warmup,1777004455.553143,1777004455.595438,42.294979095458984,200,e1c5048d-a27c-41d7-88dd-c132ce335126,,5.140,23.842,0.0000001318
240,sustained,warmup,1777004455.572853,1777004455.619638,46.78487777709961,200,3d2a66d8-3ae5-46b2-b30f-cbcdf36ec1e1,,5.140,23.842,0.0000001318
241,sustained,warmup,1777004455.5934331,1777004455.634031,40.59791564941406,200,a43d9514-67b6-4f1c-ba3c-344e27b15c33,,5.060,23.842,0.0000001318
242,sustained,warmup,1777004455.613365,1777004455.654155,40.79008102416992,200,147267ab-177d-4d89-8945-9ff639185193,,5.150,23.842,0.0000001318
243,sustained,warmup,1777004455.632677,1777004455.674177,41.49985313415527,200,6aa3da44-f322-4025-8bf7-1de42e3899f9,,5.100,23.842,0.0000001318
244,sustained,warmup,1777004455.652954,1777004455.698592,45.63784599304199,200,9bab82cd-9214-4de5-b5af-994482277c47,,5.140,23.842,0.0000001318
245,sustained,warmup,1777004455.673391,1777004455.715796,42.404890060424805,200,c178bffe-fc5e-4622-adaf-eecf2f704f65,,5.390,23.842,0.0000001318
246,sustained,warmup,1777004455.6929972,1777004455.731678,38.6807918548584,200,d3caa0fe-3afc-4439-be64-34731f9dbf39,,5.360,23.842,0.0000001318
247,sustained,warmup,1777004455.712367,1777004455.756757,44.389963150024414,200,9d16400d-f48b-449a-8260-9a83c362560a,,4.760,23.842,0.0000001098
248,sustained,warmup,1777004455.73238,1777004455.7744582,42.078256607055664,200,ea9ee7e9-ee8e-4583-b945-3bab2b858285,,5.210,23.842,0.0000001318
249,sustained,warmup,1777004455.752595,1777004455.790496,37.90116310119629,200,37465895-fbe5-4ee5-8283-c9f57dfec735,,5.720,23.842,0.0000001318
250,sustained,warmup,1777004455.772915,1777004455.816766,43.85113716125488,200,d7f9a8a1-269c-4101-86d3-a7ca77b8be7a,,4.970,23.842,0.0000001098
251,sustained,warmup,1777004455.792553,1777004455.8370361,44.483184814453125,200,a7d80e77-b9a8-4988-93d6-b34edd88d115,,5.210,23.842,0.0000001318
252,sustained,warmup,1777004455.8129458,1777004455.863181,50.23527145385742,200,43ce5b11-9a53-4dde-9b85-9583c052e31e,,5.280,23.842,0.0000001318
253,sustained,warmup,1777004455.832701,1777004455.88331,50.60911178588867,200,dee61946-c9ad-4ac9-b67e-3b61b374498d,,5.280,23.842,0.0000001318
254,sustained,warmup,1777004455.8526862,1777004455.894948,42.26183891296387,200,c0aa9c8e-e6c7-472b-80de-60cbd83e83bd,,5.590,23.842,0.0000001318
255,sustained,warmup,1777004455.873416,1777004455.9245021,51.0861873626709,200,167c8bab-0a9c-42fd-a925-3991640de35f,,5.240,23.842,0.0000001318
256,sustained,warmup,1777004455.8931289,1777004455.93409,40.96102714538574,200,18353985-9574-41a7-a553-6aafe80a667b,,4.090,23.842,0.0000001098
257,sustained,warmup,1777004455.913453,1777004455.960188,46.73480987548828,200,9949e4e4-3c74-420c-8780-bbeedaff64e3,,3.630,23.842,0.0000000879
258,sustained,warmup,1777004455.932503,1777004455.975861,43.35808753967285,200,14e3d81e-5fa6-4433-a218-cc62c6022f5b,,4.090,23.842,0.0000001098
259,sustained,warmup,1777004455.953433,1777004456.000767,47.33395576477051,200,bb81bd10-6efa-4058-a1e6-88e809211c21,,3.740,23.842,0.0000000879
260,sustained,warmup,1777004455.973472,1777004456.0178869,44.41475868225098,200,e3a97e2c-b50b-4c46-bbab-87d669b845bc,,4.210,23.842,0.0000001098
261,sustained,warmup,1777004455.992618,1777004456.0423172,49.69906806945801,200,2cf755f5-0bb4-427b-9830-919d3a17ca73,,4.840,23.842,0.0000001098
262,sustained,warmup,1777004456.013669,1777004456.056372,42.70291328430176,200,47778101-cab0-4ec8-86d6-1ab040470d55,,3.540,23.842,0.0000000879
263,sustained,warmup,1777004456.0336142,1777004456.075225,41.6109561920166,200,32ab312f-2e3c-4409-90dd-b65926806bda,,4.220,23.842,0.0000001098
264,sustained,warmup,1777004456.052635,1777004456.09919,46.5550422668457,200,72c4dc73-7271-4147-b963-781f2641d14b,,3.920,23.842,0.0000000879
265,sustained,warmup,1777004456.0725791,1777004456.1179562,45.37701606750488,200,2ee25411-ee49-4da1-ace9-91452ae67b05,,4.060,23.842,0.0000001098
266,sustained,warmup,1777004456.093583,1777004456.1423528,48.76971244812012,200,f269f1ef-4dc4-47ae-a5ea-38716b3fad3d,,4.080,23.842,0.0000001098
267,sustained,warmup,1777004456.112994,1777004456.152661,39.66712951660156,200,2eb69baf-3f3b-469c-a1c1-b30c9463979e,,4.470,23.842,0.0000001098
268,sustained,warmup,1777004456.133591,1777004456.1808262,47.23525047302246,200,6e56c9d9-0d56-4094-ae5d-85684f1302a8,,4.090,23.842,0.0000001098
269,sustained,warmup,1777004456.152989,1777004456.196851,43.862104415893555,200,cb1d4145-0f7d-4a2a-a17a-42e2eda72645,,3.980,23.842,0.0000000879
270,sustained,warmup,1777004456.1735418,1777004456.216635,43.093204498291016,200,4b1d0fd2-ef38-4208-a7bf-1a7765dfbcb2,,4.560,23.842,0.0000001098
271,sustained,warmup,1777004456.193572,1777004456.231502,37.93001174926758,200,02766ed6-db94-44a4-b044-1e7a5b9ef616,,3.730,23.842,0.0000000879
272,sustained,warmup,1777004456.213066,1777004456.254737,41.670799255371094,200,7929842d-4946-4fa9-b871-e09cc7fe4464,,4.290,23.842,0.0000001098
273,sustained,warmup,1777004456.2327092,1777004456.278332,45.622825622558594,200,541fd79a-d1ac-4e7e-bb34-d68fbf5963c0,,4.750,23.842,0.0000001098
274,sustained,warmup,1777004456.252876,1777004456.29372,40.843963623046875,200,2294173a-ab3f-49da-8e27-ba1e67a46cd1,,3.870,23.842,0.0000000879
275,sustained,warmup,1777004456.272966,1777004456.314991,42.025089263916016,200,10d26ec4-b3b2-4eee-912a-ac9410114a5c,,3.830,23.842,0.0000000879
276,sustained,warmup,1777004456.294053,1777004456.335814,41.760921478271484,200,6f15c0f9-28f7-460c-a229-fa7373b1c685,,3.740,23.842,0.0000000879
277,sustained,warmup,1777004456.313569,1777004456.360503,46.933889389038086,200,a2946266-d112-47ad-bd45-cb4f5ca0bd1d,,3.900,23.842,0.0000000879
278,sustained,warmup,1777004456.333677,1777004456.380608,46.93102836608887,200,b234f03c-4bc3-4c41-913c-2f563121c38c,,4.510,23.842,0.0000001098
279,sustained,warmup,1777004456.353322,1777004456.397563,44.24095153808594,200,c86e583d-2cd4-4a4d-81ed-9a8ec727d1a8,,4.320,23.842,0.0000001098
280,sustained,warmup,1777004456.372562,1777004456.415147,42.585134506225586,200,930c1cf1-cbde-4cdd-b014-8c28c1efb762,,4.550,23.842,0.0000001098
281,sustained,warmup,1777004456.392576,1777004456.4315531,38.97714614868164,200,6bb6c598-5080-449e-8208-68dad22eaf3d,,4.260,23.842,0.0000001098
282,sustained,warmup,1777004456.412769,1777004456.455852,43.08295249938965,200,f0cee5e1-4b49-4063-b57d-2c8dc512a7d3,,3.590,23.842,0.0000000879
283,sustained,warmup,1777004456.432537,1777004456.475638,43.100833892822266,200,7d3d06ef-b8de-4e9d-ab0e-f4a112f5d648,,3.870,23.842,0.0000000879
284,sustained,warmup,1777004456.453537,1777004456.49438,40.84300994873047,200,f0504aec-1699-427e-9bba-4ea1b235d38c,,4.370,23.842,0.0000001098
285,sustained,warmup,1777004456.473502,1777004456.510911,37.409067153930664,200,6d29580b-b019-403d-8b99-5616bf99308a,,4.410,23.842,0.0000001098
286,sustained,warmup,1777004456.49344,1777004456.534754,41.314125061035156,200,4f3d5649-7957-494a-a670-e924c4e7db29,,4.030,23.842,0.0000001098
287,sustained,warmup,1777004456.512578,1777004456.554605,42.02699661254883,200,a81a3a60-cbb9-4fa6-a7ac-3a700a36ffd0,,3.940,23.842,0.0000000879
288,sustained,warmup,1777004456.533463,1777004456.573517,40.0540828704834,200,fa51b5b7-4dad-436b-a6ad-a38aa345ea3b,,3.690,23.842,0.0000000879
289,sustained,warmup,1777004456.5526881,1777004456.5912771,38.5890007019043,200,7a701aca-ab17-422a-9f27-72ef34fab45f,,4.010,23.842,0.0000001098
290,sustained,warmup,1777004456.5724669,1777004456.616746,44.27909851074219,200,e11f4192-1576-47c7-830d-e72f0c00be9b,,3.790,23.842,0.0000000879
291,sustained,warmup,1777004456.5924401,1777004456.632666,40.225982666015625,200,635e044b-6923-479d-992e-fdf0c0902251,,3.330,23.842,0.0000000879
292,sustained,warmup,1777004456.613072,1777004456.6534138,40.341854095458984,200,f647031e-dbb9-4255-8c03-85b1806f54fd,,3.890,23.842,0.0000000879
293,sustained,warmup,1777004456.632809,1777004456.673936,41.12696647644043,200,e122917d-597a-426d-8dad-b08a89fa6f9f,,4.080,23.842,0.0000001098
294,sustained,warmup,1777004456.65291,1777004456.693913,41.00298881530762,200,a93e0bee-9b6d-4bb6-9815-bbc3fb8f64b6,,4.080,23.842,0.0000001098
295,sustained,warmup,1777004456.673358,1777004456.711426,38.06805610656738,200,e83b1208-3405-4896-8eae-9625ec3fdbdc,,3.930,23.842,0.0000000879
296,sustained,warmup,1777004456.693391,1777004456.737652,44.26097869873047,200,9e061eee-061e-49a6-b3d7-7e90c1714e0c,,3.790,23.842,0.0000000879
297,sustained,warmup,1777004456.7123961,1777004456.748738,36.34190559387207,200,abe1226c-2a84-48d4-851d-331e07cbe9ab,,4.300,23.842,0.0000001098
298,sustained,warmup,1777004456.732343,1777004456.778472,46.12898826599121,200,6d06f61b-f32d-4bd8-a464-696f0ef17b02,,4.290,23.842,0.0000001098
299,sustained,warmup,1777004456.752749,1777004456.790431,37.68205642700195,200,24937272-f3d0-4256-b43c-20001796a6ab,,3.870,23.842,0.0000000879
300,sustained,warmup,1777004456.772396,1777004456.815369,42.97280311584473,200,15d4ab42-74a1-4dd8-9879-e155c83c7ca3,,3.700,23.842,0.0000000879
301,sustained,warmup,1777004456.792533,1777004456.8304908,37.95790672302246,200,da120014-e55d-489e-8968-241dedd5f951,,3.560,23.842,0.0000000879
302,sustained,warmup,1777004456.81339,1777004456.854271,40.88091850280762,200,fe286e13-517a-4567-b008-e8d3db686f62,,3.860,23.842,0.0000000879
303,sustained,warmup,1777004456.8323479,1777004456.875245,42.89722442626953,200,ab9ae14a-f9a3-445c-83c9-43b9a3055d3f,,3.910,23.842,0.0000000879
304,sustained,warmup,1777004456.852494,1777004456.892354,39.86001014709473,200,de11bd80-7726-4354-b332-c3189229ea2c,,3.880,23.842,0.0000000879
305,sustained,warmup,1777004456.8733902,1777004456.914217,40.82679748535156,200,8d2556d8-eac2-4dc8-95d1-365d7affe587,,4.010,23.842,0.0000001098
306,sustained,warmup,1777004456.892406,1777004456.932092,39.685964584350586,200,d2ef766f-3511-4581-84f2-e587c1880959,,3.910,23.842,0.0000000879
307,sustained,warmup,1777004456.913406,1777004456.954977,41.57114028930664,200,79dbca45-62ec-4fe1-92be-1e60179d992f,,3.940,23.842,0.0000000879
308,sustained,warmup,1777004456.9323251,1777004456.976377,44.0518856048584,200,c2570800-59b5-4ffc-bf2a-01cb6ed055e4,,4.210,23.842,0.0000001098
309,sustained,warmup,1777004456.952387,1777004456.9908779,38.49077224731445,200,41bd5acd-b11a-40d4-8bdd-b56daee41ed8,,4.570,23.842,0.0000001098
310,sustained,warmup,1777004456.9725409,1777004457.017192,44.651031494140625,200,b26f5406-ed34-4cca-b181-375917b4f338,,3.960,24.796,0.0000000879
311,sustained,warmup,1777004456.992362,1777004457.036138,43.77603530883789,200,3a5ed08d-f36c-4454-98aa-68f5445cb99d,,3.830,24.796,0.0000000879
