request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
5196,sustained,measurement,1777004554.691486,1777004554.734123,42.63710975646973,200,e3557e7a-b0ea-46eb-9a7c-5adb15651e44,,3.500,100.136,0.0000001098
5197,sustained,measurement,1777004554.711543,1777004554.7518258,40.2827262878418,200,fd25cd84-4695-4bcd-af7f-0053c31cb253,,3.420,100.136,0.0000001098
5198,sustained,measurement,1777004554.733103,1777004554.77347,40.36688804626465,200,b0877967-2b93-415f-ba99-83080fce13fe,,3.490,100.136,0.0000001098
5199,sustained,measurement,1777004554.7519639,1777004554.7919412,39.977312088012695,200,c08ace03-2cdc-4894-ae86-184f8db021ab,,3.620,100.136,0.0000001098
5200,sustained,measurement,1777004554.772368,1777004554.813465,41.097164154052734,200,e36d67ff-0d45-4f3d-b091-4e1a6c8fd396,,3.950,100.136,0.0000001098
5201,sustained,measurement,1777004554.79123,1777004554.832275,41.04495048522949,200,8fbabd6d-3758-47df-aae2-18401e63b22d,,4.120,100.136,0.0000001373
5202,sustained,measurement,1777004554.812133,1777004554.854383,42.24991798400879,200,683f376b-e587-4c27-be24-bdc35eae8f2b,,3.700,100.136,0.0000001098
5203,sustained,measurement,1777004554.831865,1777004554.8761642,44.29912567138672,200,e0ba62d6-8cda-4f40-9676-52bef4fa5b8f,,3.520,100.136,0.0000001098
5204,sustained,measurement,1777004554.851952,1777004554.8947892,42.83714294433594,200,b23a808b-cd71-4ea7-b134-48659bb3d709,,3.530,100.136,0.0000001098
5205,sustained,measurement,1777004554.871914,1777004554.919615,47.701120376586914,200,e73fd681-d0a4-4892-acf8-38d3c2af09ef,,3.630,100.136,0.0000001098
5206,sustained,measurement,1777004554.892116,1777004554.934746,42.62995719909668,200,64c62e19-dd42-4d0e-a567-67d6ab57630a,,3.840,100.136,0.0000001098
5207,sustained,measurement,1777004554.9116008,1777004554.95948,47.87921905517578,200,ec4d044b-bdfe-4309-84f7-6681a8885b6e,,3.450,100.136,0.0000001098
5208,sustained,measurement,1777004554.931846,1777004554.97608,44.23403739929199,200,fa13d205-b89a-4757-b3d1-c40100d45a93,,3.790,100.136,0.0000001098
5209,sustained,measurement,1777004554.9516668,1777004554.991555,39.88814353942871,200,f43052b3-aff6-4c32-a6e5-cb77a7c37021,,3.620,100.136,0.0000001098
5210,sustained,measurement,1777004554.971495,1777004555.0137768,42.2818660736084,200,55aac0df-0e42-4f42-9616-12101cc108cc,,4.020,100.136,0.0000001373
5211,sustained,measurement,1777004554.99102,1777004555.029186,38.166046142578125,200,8415f0e6-77cb-4906-bc9a-d6f598529725,,3.520,100.136,0.0000001098
5212,sustained,measurement,1777004555.01148,1777004555.0501819,38.701772689819336,200,2a62c407-7ce9-44e7-9c97-520b267584de,,3.880,100.136,0.0000001098
5213,sustained,measurement,1777004555.030787,1777004555.08963,58.84289741516113,200,2ff9019d-9ae4-48ef-bd89-e18e9e708699,,3.430,100.136,0.0000001098
5214,sustained,measurement,1777004555.050685,1777004555.0897431,39.05820846557617,200,e78ee628-cb73-4df0-a875-a3475467e8cf,,3.320,101.089,0.0000001098
5215,sustained,measurement,1777004555.070827,1777004555.1123142,41.48721694946289,200,0ae9bd33-cd23-4018-a3e6-091719da7e4c,,3.500,101.089,0.0000001098
5216,sustained,measurement,1777004555.090722,1777004555.134412,43.68996620178223,200,c7257c07-092c-486e-a262-69284f5441d6,,3.290,101.089,0.0000001098
5217,sustained,measurement,1777004555.111105,1777004555.154651,43.54596138000488,200,9de4c6fc-6880-41e5-9871-c3593187ef43,,3.420,101.089,0.0000001098
5218,sustained,measurement,1777004555.130718,1777004555.171992,41.274070739746094,200,dce21c6e-7740-43c4-a0a3-377d7c0f5b83,,3.380,101.089,0.0000001098
5219,sustained,measurement,1777004555.150638,1777004555.189625,38.986921310424805,200,c10d980f-10d3-4e86-8fe2-946e09840f88,,3.170,101.089,0.0000001098
5220,sustained,measurement,1777004555.171324,1777004555.2092988,37.97483444213867,200,19bacd04-9c6e-4595-bc28-a08f499d6d55,,3.230,101.089,0.0000001098
5221,sustained,measurement,1777004555.190651,1777004555.231056,40.4050350189209,200,74745851-19cc-4b3c-ac2e-74a7f6e32f83,,3.240,101.089,0.0000001098
5222,sustained,measurement,1777004555.2106838,1777004555.2517729,41.08905792236328,200,a954c406-f9a4-4d8a-b12f-084ad22d094c,,3.340,101.089,0.0000001098
5223,sustained,measurement,1777004555.231421,1777004555.275969,44.54803466796875,200,2cdb5cc8-86eb-4231-8669-e4c6e86e2b72,,3.820,101.089,0.0000001098
5224,sustained,measurement,1777004555.251592,1777004555.29267,41.07809066772461,200,b6dd9bf2-c7de-4ea1-8abd-46453e0bc92e,,3.490,101.089,0.0000001098
5225,sustained,measurement,1777004555.270776,1777004555.3202372,49.46112632751465,200,2f0dfbff-8767-4769-967f-0176908263c6,,3.700,101.089,0.0000001098
5226,sustained,measurement,1777004555.29159,1777004555.335181,43.59102249145508,200,ccb43830-9439-4bfb-b5b1-8c01edda4fff,,3.890,101.089,0.0000001098
5227,sustained,measurement,1777004555.311698,1777004555.35407,42.37198829650879,200,603991ef-c35e-4a2d-856b-38a376fb85a6,,3.580,101.089,0.0000001098
5228,sustained,measurement,1777004555.330925,1777004555.37693,46.0050106048584,200,52110402-361d-49d4-a1d1-419873ffd507,,3.750,101.089,0.0000001098
5229,sustained,measurement,1777004555.351294,1777004555.39637,45.07589340209961,200,581bda5e-33c3-4fd2-9872-1650873db8d8,,3.480,101.089,0.0000001098
5230,sustained,measurement,1777004555.371163,1777004555.420102,48.93898963928223,200,794190e0-440e-4298-be32-079242c9c23c,,3.430,101.089,0.0000001098
5231,sustained,measurement,1777004555.391832,1777004555.4447548,52.922725677490234,200,6b6fee5d-916a-4dd5-bb47-d8d0c47e1d8a,,3.860,101.089,0.0000001098
5232,sustained,measurement,1777004555.4110038,1777004555.449358,38.35415840148926,200,408f883f-10d7-4832-adf6-67fd337419fd,,3.350,100.136,0.0000001098
5233,sustained,measurement,1777004555.431605,1777004555.473901,42.29593276977539,200,362c52a9-1580-4896-afca-4329f704df2a,,3.550,100.136,0.0000001098
5234,sustained,measurement,1777004555.4517398,1777004555.498261,46.52118682861328,200,f9d6ae15-8e02-48cb-bd9d-21621e0579f0,,3.650,100.136,0.0000001098
5235,sustained,measurement,1777004555.471832,1777004555.527491,55.65905570983887,200,dbed62f6-b836-4194-8dbb-c1169e70150d,,3.610,100.136,0.0000001098
5236,sustained,measurement,1777004555.4923708,1777004555.535351,42.980194091796875,200,defa6c21-d760-4b28-aa73-fc6d1227c03e,,3.550,100.136,0.0000001098
5237,sustained,measurement,1777004555.512553,1777004555.554872,42.31905937194824,200,89e8aeaf-317a-4f19-9898-93508fd5a4f0,,3.670,100.136,0.0000001098
5238,sustained,measurement,1777004555.532088,1777004555.575451,43.36285591125488,200,a93519dc-bcef-4b5c-bff4-7b26928c7d6c,,4.140,100.136,0.0000001373
5239,sustained,measurement,1777004555.552325,1777004555.593232,40.90690612792969,200,d097a59b-ca66-4dc4-8b0c-2b3ee7fd5682,,3.360,100.136,0.0000001098
5240,sustained,measurement,1777004555.571685,1777004555.617331,45.645952224731445,200,b9607183-02b7-4965-86f5-f5e12f31c486,,3.790,100.136,0.0000001098
5241,sustained,measurement,1777004555.592502,1777004555.6361752,43.673038482666016,200,49ad7e97-9306-49ab-b69d-0101d2968a5c,,3.890,100.136,0.0000001098
5242,sustained,measurement,1777004555.611858,1777004555.654232,42.3741340637207,200,07d29190-5c1e-4f94-8243-2b891e76ad76,,3.570,100.136,0.0000001098
5243,sustained,measurement,1777004555.6327648,1777004555.6710908,38.32602500915527,200,55bf745b-1ff6-406e-9756-c9372c321110,,3.560,100.136,0.0000001098
5244,sustained,measurement,1777004555.652183,1777004555.6934242,41.24116897583008,200,87084961-5c3f-479b-a2db-c3147dbae619,,3.530,100.136,0.0000001098
5245,sustained,measurement,1777004555.67199,1777004555.713639,41.64910316467285,200,a5e78384-e4ba-401b-a582-c4714d5598dd,,3.340,100.136,0.0000001098
5246,sustained,measurement,1777004555.692111,1777004555.733734,41.62287712097168,200,1cab8d7c-28ac-4955-8482-3b04b4c8724b,,3.350,100.136,0.0000001098
5247,sustained,measurement,1777004555.712115,1777004555.7537978,41.68272018432617,200,60929615-e344-4eb3-8bb3-758ce474ef60,,3.830,100.136,0.0000001098
5248,sustained,measurement,1777004555.731485,1777004555.772665,41.18013381958008,200,e5af64db-7ed4-4097-bf20-beb93e3a2d2c,,3.680,100.136,0.0000001098
5249,sustained,measurement,1777004555.751728,1777004555.792442,40.71402549743652,200,0d90351b-fd1d-49c6-b6b3-9f8c4417de7f,,4.310,100.136,0.0000001373
5250,sustained,measurement,1777004555.7716281,1777004555.814187,42.558908462524414,200,ee00fe27-a463-459e-9867-155468187053,,3.310,100.136,0.0000001098
5251,sustained,measurement,1777004555.7918668,1777004555.8320708,40.20404815673828,200,4fdca0b8-cf51-41a9-bc2d-8c3fed128149,,3.950,100.136,0.0000001098
5252,sustained,measurement,1777004555.8111281,1777004555.853716,42.5877571105957,200,3b77a643-f3de-4cde-acd3-39234070b4df,,3.790,100.136,0.0000001098
5253,sustained,measurement,1777004555.831164,1777004555.872246,41.082143783569336,200,4ec0b706-3281-4c8a-a5b7-6a2ae81748ee,,3.560,100.136,0.0000001098
5254,sustained,measurement,1777004555.8528981,1777004555.891482,38.583993911743164,200,cec5d82e-9ad0-42c5-a0ea-a1a05f5a0f31,,3.490,100.136,0.0000001098
5255,sustained,measurement,1777004555.87132,1777004555.910387,39.06702995300293,200,885e7b5f-c7bc-4979-a97c-95555e9b870d,,3.460,100.136,0.0000001098
5256,sustained,measurement,1777004555.891114,1777004555.933334,42.220115661621094,200,1bab7e95-284a-4923-a388-3f364444c314,,3.460,100.136,0.0000001098
5257,sustained,measurement,1777004555.911066,1777004555.9492888,38.2227897644043,200,153b8d2a-ceff-47ed-a726-e26b41aad422,,3.440,100.136,0.0000001098
5258,sustained,measurement,1777004555.931865,1777004555.9779332,46.06819152832031,200,73699839-7914-483c-ba85-9c00b6e7c797,,3.420,100.136,0.0000001098
5259,sustained,measurement,1777004555.9510279,1777004555.992417,41.38922691345215,200,87a1869c-f7c9-4e24-9006-ae4f8433d364,,3.790,100.136,0.0000001098
5260,sustained,measurement,1777004555.971833,1777004556.016184,44.35110092163086,200,7d0bd9b6-8cd1-46be-84c9-32abafa16f9e,,3.500,100.136,0.0000001098
5261,sustained,measurement,1777004555.992076,1777004556.033699,41.62311553955078,200,259ca0d5-c4c7-418a-8783-9b773248914e,,3.330,100.136,0.0000001098
5262,sustained,measurement,1777004556.011372,1777004556.04899,37.61792182922363,200,a2c05b08-e64b-483e-bbae-4f0f981fd950,,3.500,100.136,0.0000001098
5263,sustained,measurement,1777004556.0317209,1777004556.070967,39.2460823059082,200,9158a63b-3276-4391-bfa2-470a310df1fe,,3.240,100.136,0.0000001098
5264,sustained,measurement,1777004556.0507898,1777004556.088963,38.17319869995117,200,274c7bbc-71c8-485c-ae3f-2200fbf3e71d,,3.580,100.136,0.0000001098
5265,sustained,measurement,1777004556.070869,1777004556.1110091,40.14015197753906,200,27335538-1c52-43d7-a7dd-85fa71e652e1,,3.480,100.136,0.0000001098
5266,sustained,measurement,1777004556.090718,1777004556.134464,43.745994567871094,200,ea72b8b0-3a28-479a-ab5a-c7397fb05e5c,,3.540,100.136,0.0000001098
5267,sustained,measurement,1777004556.110711,1777004556.15586,45.14884948730469,200,c51ca952-71d0-4d63-9a04-578f1c9451d4,,3.770,100.136,0.0000001098
5268,sustained,measurement,1777004556.1315231,1777004556.173454,41.9309139251709,200,13061be9-4558-41af-8adc-bbaba070a857,,3.820,100.136,0.0000001098
5269,sustained,measurement,1777004556.150602,1777004556.1923609,41.75877571105957,200,e9e6ad70-d5ae-4d48-8563-221a97840588,,3.710,100.136,0.0000001098
5270,sustained,measurement,1777004556.170631,1777004556.219218,48.58708381652832,200,fdbc7dc5-787d-40be-9c4e-e4af099bd475,,3.330,100.136,0.0000001098
5271,sustained,measurement,1777004556.1907089,1777004556.2333598,42.65093803405762,200,e8421156-a2be-4770-a1b7-9e59eda44917,,3.400,100.136,0.0000001098
5272,sustained,measurement,1777004556.211597,1777004556.2558541,44.257164001464844,200,2db2a4bb-d29d-4b51-8ae7-cd5a2b0edc50,,3.830,100.136,0.0000001098
5273,sustained,measurement,1777004556.230898,1777004556.275964,45.066118240356445,200,ac29a4db-cd71-4223-8b40-251dd1ba02d8,,3.660,100.136,0.0000001098
5274,sustained,measurement,1777004556.2509491,1777004556.295867,44.91782188415527,200,0cb983aa-23e7-4444-85b7-1924a67fcd38,,3.800,100.136,0.0000001098
5275,sustained,measurement,1777004556.2710369,1777004556.3106,39.56317901611328,200,c357d4df-7a92-4f2c-aeda-52a30da972d2,,3.420,100.136,0.0000001098
5276,sustained,measurement,1777004556.2907069,1777004556.332138,41.43118858337402,200,ad372447-4c10-4d5c-962f-29a02c05201f,,3.540,100.136,0.0000001098
5277,sustained,measurement,1777004556.311054,1777004556.3581078,47.05381393432617,200,3c124273-4c84-463a-a04c-5fbaa12c5aa3,,3.710,100.136,0.0000001098
5278,sustained,measurement,1777004556.3316858,1777004556.370114,38.428306579589844,200,37dd5233-a8e9-458b-bb01-86a9c5026691,,3.640,100.136,0.0000001098
5279,sustained,measurement,1777004556.3516831,1777004556.3914251,39.74199295043945,200,53b55b41-8bec-41a9-838d-3fa7249457e1,,3.560,100.136,0.0000001098
5280,sustained,measurement,1777004556.3708649,1777004556.415149,44.28410530090332,200,8a028658-4813-4283-bfa3-856679275df2,,3.400,100.136,0.0000001098
5281,sustained,measurement,1777004556.39111,1777004556.434277,43.1671142578125,200,4874ab71-921f-45dc-9e32-9a38256aa3a9,,3.280,100.136,0.0000001098
5282,sustained,measurement,1777004556.4110038,1777004556.450638,39.63422775268555,200,6ec51446-4316-4384-8cc5-467ddf0c4511,,3.680,100.136,0.0000001098
5283,sustained,measurement,1777004556.4315012,1777004556.4751732,43.67208480834961,200,2c4f9588-3b31-4f73-a4fc-dc78b5c8fc28,,3.700,100.136,0.0000001098
5284,sustained,measurement,1777004556.452213,1777004556.489851,37.637948989868164,200,93db7356-df0d-4cd2-924b-cf5eceb5d8aa,,4.240,100.136,0.0000001373
5285,sustained,measurement,1777004556.472575,1777004556.5123541,39.7791862487793,200,875ed2ec-1032-413a-bc1b-dba7eb6fbace,,3.610,100.136,0.0000001098
5286,sustained,measurement,1777004556.491172,1777004556.5297,38.5279655456543,200,41307609-897c-46a8-918e-54dbf0764586,,3.530,100.136,0.0000001098
5287,sustained,measurement,1777004556.511787,1777004556.555852,44.064998626708984,200,7c6d347c-47ef-479c-9967-eab2a43898f6,,3.480,100.136,0.0000001098
5288,sustained,measurement,1777004556.531998,1777004556.5722098,40.21191596984863,200,ba3e37c5-351f-495a-b151-307c1c7c1a34,,3.960,100.136,0.0000001098
5289,sustained,measurement,1777004556.551527,1777004556.592342,40.814876556396484,200,5389fb09-3fc8-49c4-b4b9-125169e1426d,,3.410,100.136,0.0000001098
5290,sustained,measurement,1777004556.571726,1777004556.612861,41.13483428955078,200,6d65393d-fa01-4884-92ef-b7da6f437acf,,3.350,100.136,0.0000001098
5291,sustained,measurement,1777004556.591721,1777004556.631435,39.71385955810547,200,d0e669d1-7c3e-4ce3-9d91-3b55bafaf479,,3.650,100.136,0.0000001098
5292,sustained,measurement,1777004556.6117618,1777004556.651623,39.861202239990234,200,067bd660-76d5-4218-8c93-8c80790ddccb,,3.350,100.136,0.0000001098
5293,sustained,measurement,1777004556.632236,1777004556.6728792,40.64321517944336,200,7ad6969e-9352-4fe4-ae88-f0aa9cf4a804,,3.760,100.136,0.0000001098
5294,sustained,measurement,1777004556.651307,1777004556.690033,38.725852966308594,200,10b2d9ec-c8e3-4455-9efc-13131fdf7188,,4.030,100.136,0.0000001373
5295,sustained,measurement,1777004556.671764,1777004556.713068,41.30411148071289,200,eddb55c0-e9ea-4992-b4b2-e8a12024a3d6,,3.480,100.136,0.0000001098
5296,sustained,measurement,1777004556.6913888,1777004556.731405,40.01617431640625,200,d3d0cb74-69f8-4263-b2a4-96f5e95612ec,,3.620,100.136,0.0000001098
5297,sustained,measurement,1777004556.711411,1777004556.7546759,43.26486587524414,200,4604392b-f995-4a8c-a517-203749dc7c94,,3.320,100.136,0.0000001098
5298,sustained,measurement,1777004556.732776,1777004556.775625,42.849063873291016,200,658b8e76-c50e-4495-88a2-fd4c94332906,,3.980,100.136,0.0000001098
5299,sustained,measurement,1777004556.75195,1777004556.7931101,41.16010665893555,200,c621022f-505e-4ca9-bfc9-c0e34a651f11,,3.450,100.136,0.0000001098
5300,sustained,measurement,1777004556.772114,1777004556.810103,37.988901138305664,200,3fa0dd69-f982-4d12-b411-adb39e5ccc5c,,3.710,100.136,0.0000001098
5301,sustained,measurement,1777004556.791561,1777004556.8339489,42.387962341308594,200,230e6c39-1bc2-48e1-a913-2ca5f3c14f4a,,4.010,100.136,0.0000001373
5302,sustained,measurement,1777004556.8112051,1777004556.853767,42.56176948547363,200,80434044-23fb-44cc-b220-a8106914cfc9,,3.450,100.136,0.0000001098
5303,sustained,measurement,1777004556.832478,1777004556.879175,46.69690132141113,200,a8bf5eb4-2e27-4903-bb6c-9fd5474e4c61,,3.860,100.136,0.0000001098
5304,sustained,measurement,1777004556.8519921,1777004556.8929238,40.93170166015625,200,c4d56025-e8d9-40df-a5b4-ffb7339b1b4f,,3.280,100.136,0.0000001098
5305,sustained,measurement,1777004556.8718112,1777004556.91042,38.60878944396973,200,9dbadc28-ba8b-4e60-8e97-86f3ed0ea521,,3.520,100.136,0.0000001098
5306,sustained,measurement,1777004556.891784,1777004556.933631,41.84699058532715,200,ee158430-5e8b-47e9-806b-7f29a9b49b10,,3.790,100.136,0.0000001098
5307,sustained,measurement,1777004556.911768,1777004556.953599,41.831016540527344,200,7d317313-82e7-45e6-98f9-4db89e76b0be,,3.990,100.136,0.0000001098
5308,sustained,measurement,1777004556.93263,1777004556.9739158,41.28575325012207,200,f61ae1fe-5909-45c4-b03b-db1a1e19ba76,,3.500,100.136,0.0000001098
5309,sustained,measurement,1777004556.952672,1777004556.992241,39.56890106201172,200,28e6b16e-d0a1-4823-b1f6-510435d4ec38,,3.320,100.136,0.0000001098
5310,sustained,measurement,1777004556.972623,1777004557.010255,37.631988525390625,200,b2e2f703-bd7e-45c9-87e6-861417472259,,3.750,100.136,0.0000001098
5311,sustained,measurement,1777004556.9916239,1777004557.032738,41.114091873168945,200,38a273dc-97ad-4edd-a152-1b1e6d97375f,,3.520,100.136,0.0000001098
5312,sustained,measurement,1777004557.0109499,1777004557.054297,43.34712028503418,200,8f6a8e73-8284-499b-ab09-a866ea1c85a1,,3.480,100.136,0.0000001098
5313,sustained,measurement,1777004557.030751,1777004557.0704541,39.7031307220459,200,82583993-51d7-45e2-9057-34df0a179d41,,3.650,100.136,0.0000001098
5314,sustained,measurement,1777004557.051179,1777004557.0925791,41.40019416809082,200,2448befc-7264-4522-86e3-1ef3268fd1a0,,3.470,100.136,0.0000001098
5315,sustained,measurement,1777004557.070966,1777004557.11164,40.67397117614746,200,dfe769a9-f8f5-4a19-892a-6f92ad21152a,,3.450,100.136,0.0000001098
5316,sustained,measurement,1777004557.091609,1777004557.1343732,42.76418685913086,200,ff2f2b29-eae3-408e-b2d1-30b18bc4756c,,3.620,100.136,0.0000001098
5317,sustained,measurement,1777004557.111424,1777004557.150242,38.8181209564209,200,df08b3d5-b024-4122-b0ee-3000c96c0ca4,,3.430,100.136,0.0000001098
5318,sustained,measurement,1777004557.1315908,1777004557.1720011,40.41028022766113,200,3ab30af0-e36f-4c26-99db-acdf203e2ed4,,3.650,100.136,0.0000001098
5319,sustained,measurement,1777004557.150634,1777004557.1887171,38.08307647705078,200,900c4626-2ac8-46ad-b965-2983ed0b6851,,3.690,100.136,0.0000001098
5320,sustained,measurement,1777004557.170838,1777004557.2187479,47.90973663330078,200,fe2eed01-7e0e-4f0e-845e-4f251c184dfe,,4.200,100.136,0.0000001373
