request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
171,sustained,warmup,1777005381.0697541,1777005381.2459462,176.192045211792,200,15dae96c-064d-4f5e-a218-ea1977ce1cf3,,135.210,37.193,0.0000037344
172,sustained,warmup,1777005381.090507,1777005381.2788448,188.3378028869629,200,8e0a7c87-a31a-4658-9fa2-ebfe7690cf3a,,146.950,37.193,0.0000040364
173,sustained,warmup,1777005381.1104891,1777005381.2921631,181.67400360107422,200,cbf3be0f-f4c9-4fb0-8438-d8087ba49f1c,,140.420,36.240,0.0000038717
174,sustained,warmup,1777005381.1295428,1777005381.3117702,182.22737312316895,200,f99fc68d-ce06-4d18-94f1-98ac9dbe2b14,,144.880,37.193,0.0000039815
175,sustained,warmup,1777005381.150558,1777005381.333691,183.13288688659668,200,6fb41490-fc8c-45b6-bda1-f3ed52980fdc,,145.830,37.193,0.0000040089
176,sustained,warmup,1777005381.169526,1777005381.352949,183.42280387878418,200,1052416d-c3ff-4618-909c-67d57f98e4ba,,143.750,38.147,0.0000039540
177,sustained,warmup,1777005381.190548,1777005381.378185,187.6370906829834,200,b6fce873-a5bb-42b6-bc50-ec64bc24c85a,,147.690,37.193,0.0000040639
178,sustained,warmup,1777005381.210515,1777005381.412837,202.32200622558594,200,8b4281f7-ddad-4738-8df6-06b66fa14991,,161.700,37.193,0.0000044483
179,sustained,warmup,1777005381.230557,1777005381.417096,186.5389347076416,200,823e96c0-547a-4e7d-8157-3e06b6b79138,,144.810,37.193,0.0000039815
180,sustained,warmup,1777005381.24997,1777005381.438839,188.86899948120117,200,c68aa899-c1bc-4d78-b818-22bcbb7c5c28,,155.790,37.193,0.0000042835
181,sustained,warmup,1777005381.2705688,1777005381.459193,188.62414360046387,200,201262f3-3b94-42fc-b342-ff66d9456e30,,148.090,36.240,0.0000040913
182,sustained,warmup,1777005381.290596,1777005381.473577,182.98101425170898,200,155b2a03-3ced-4622-9c76-fe626a236a01,,148.150,37.193,0.0000040913
183,sustained,warmup,1777005381.311062,1777005381.50577,194.70787048339844,200,a32c6a13-1792-4fc5-bb10-0a17cd094667,,153.060,37.193,0.0000042286
184,sustained,warmup,1777005381.329948,1777005381.5060842,176.13625526428223,200,67e53c5c-afef-4139-9c0c-97e41917b821,,136.820,38.147,0.0000037618
185,sustained,warmup,1777005381.350728,1777005381.5284648,177.73675918579102,200,44d2abd4-fa06-4cf6-a83f-467536ee2d29,,140.020,37.193,0.0000038717
186,sustained,warmup,1777005381.3702312,1777005381.546282,176.05090141296387,200,eef60e73-d9e4-4905-85c5-2f6487c0f929,,134.960,36.240,0.0000037069
187,sustained,warmup,1777005381.3907142,1777005381.598806,208.09173583984375,200,dd60d091-7650-4f6e-a922-d3371a650fc8,,165.220,37.193,0.0000045581
188,sustained,warmup,1777005381.410207,1777005381.5888052,178.59816551208496,200,70cec21f-2978-4c22-bf9c-739a083e62b1,,140.620,37.193,0.0000038717
189,sustained,warmup,1777005381.4306822,1777005381.612104,181.42175674438477,200,f780bc46-af55-43ee-bd76-e15f5f0e7ee7,,143.800,36.240,0.0000039540
190,sustained,warmup,1777005381.4506738,1777005381.633808,183.1340789794922,200,e26a055b-e446-40e3-8fa7-f45e246420e0,,144.260,37.193,0.0000039815
191,sustained,warmup,1777005381.4706612,1777005381.6570828,186.42163276672363,200,8791dd54-752e-43f2-80ca-53f083618671,,145.900,37.193,0.0000040089
192,sustained,warmup,1777005381.490767,1777005381.672826,182.05904960632324,200,10f169ca-1074-4caf-8af3-72c69d10e54c,,144.080,38.147,0.0000039815
193,sustained,warmup,1777005381.510108,1777005381.707478,197.37005233764648,200,f3a604ef-d998-4d44-a88d-99467dd0bc2b,,157.350,37.193,0.0000043385
194,sustained,warmup,1777005381.529778,1777005381.745055,215.27695655822754,200,2f1e80a3-bb2f-46a1-84ae-6bd2e8eb8ed6,,164.290,36.240,0.0000045307
195,sustained,warmup,1777005381.5501308,1777005381.7687821,218.65129470825195,200,21ee7ea1-1a22-426e-a1df-26755b26c84f,,155.650,37.193,0.0000042835
196,sustained,warmup,1777005381.570781,1777005381.745454,174.67308044433594,200,7f591d18-61e8-4f53-a180-00479c5a02fb,,128.710,37.193,0.0000035422
197,sustained,warmup,1777005381.589698,1777005381.7691479,179.44979667663574,200,39341acd-c295-4b11-bab0-6d64d26655a9,,142.980,36.240,0.0000039266
198,sustained,warmup,1777005381.610208,1777005381.808783,198.57501983642578,200,078a8340-ae78-4302-b573-2f18a6b257a9,,157.440,37.193,0.0000043385
199,sustained,warmup,1777005381.630759,1777005381.8163478,185.58883666992188,200,79b0ace9-ee79-40f3-a394-1367571be4d3,,145.510,37.193,0.0000040089
200,sustained,warmup,1777005381.6507862,1777005381.831699,180.91273307800293,200,13a8bec7-9ec7-492b-9fe7-edda70b18f04,,146.290,38.147,0.0000040364
201,sustained,warmup,1777005381.670717,1777005381.875232,204.5149803161621,200,4070c2ab-6f16-45a1-8d61-42cdc9ad31e9,,163.330,37.193,0.0000045032
202,sustained,warmup,1777005381.690283,1777005381.881084,190.80090522766113,200,d7077c4a-30c0-490c-a545-297d7969c4b2,,151.350,37.193,0.0000041737
203,sustained,warmup,1777005381.709887,1777005381.8941922,184.30519104003906,200,e592a153-bdc3-4f56-bc3d-d68cb1e47704,,145.410,36.240,0.0000040089
204,sustained,warmup,1777005381.730783,1777005381.945065,214.28203582763672,200,de81c30b-65e9-4cfe-996e-12971a039a2f,,150.290,37.193,0.0000041462
205,sustained,warmup,1777005381.750211,1777005381.945122,194.91100311279297,200,8f42dfa2-9e49-4aca-9ce2-ee71e7ea3e97,,150.650,36.240,0.0000041462
206,sustained,warmup,1777005381.769708,1777005381.952745,183.03704261779785,200,eb18fbcc-a461-4eca-97d9-8630eb1e89b7,,142.480,37.193,0.0000039266
207,sustained,warmup,1777005381.790729,1777005381.982801,192.07191467285156,200,18b15eae-8fb5-4bee-9bf3-6804ed07ed9d,,155.590,37.193,0.0000042835
208,sustained,warmup,1777005381.809763,1777005382.000476,190.71292877197266,200,995b68a7-b723-4171-a08e-ca90654d419b,,155.090,38.147,0.0000042835
209,sustained,warmup,1777005381.830715,1777005382.035514,204.79917526245117,200,6866f895-4b74-45a9-99d6-82f9e944de9a,,161.830,37.193,0.0000044483
210,sustained,warmup,1777005381.850793,1777005382.0507252,199.93233680725098,200,9e391fe3-1661-4bcb-b174-35bfd6b65fcd,,160.960,37.193,0.0000044208
211,sustained,warmup,1777005381.870189,1777005382.058655,188.46607208251953,200,55733654-3873-4a51-a5b0-b80b16e73549,,152.560,36.240,0.0000042012
212,sustained,warmup,1777005381.890625,1777005382.096884,206.25901222229004,200,10011f18-a4c1-48e5-ad24-bad97dcf9961,,163.580,37.193,0.0000045032
213,sustained,warmup,1777005381.9106328,1777005382.105144,194.51117515563965,200,a86c3f96-6f96-4cd6-be01-3d8dab09d768,,147.970,36.240,0.0000040639
214,sustained,warmup,1777005381.9303958,1777005382.109774,179.37827110290527,200,c777b0c3-c61d-4e4d-a59f-e49499bd0f2b,,139.870,37.193,0.0000038442
215,sustained,warmup,1777005381.950102,1777005382.125739,175.63700675964355,200,42721ed0-ad96-4955-9183-78dd389b71b9,,138.320,37.193,0.0000038167
216,sustained,warmup,1777005381.9705238,1777005382.152283,181.75911903381348,200,4554e9dc-5056-4ad8-9db8-c5149d1c0ebe,,144.640,38.147,0.0000039815
217,sustained,warmup,1777005381.990356,1777005382.191479,201.12299919128418,200,f51a4253-5444-490e-81f9-4b6bf5e8aae9,,153.630,37.193,0.0000042286
218,sustained,warmup,1777005382.010517,1777005382.2181911,207.6742649078369,200,07764223-8443-40c5-8a66-101dc8dfa247,,162.780,37.193,0.0000044757
219,sustained,warmup,1777005382.030528,1777005382.220073,189.5449161529541,200,f96b46d6-6949-4f8c-8808-ea368511cc0a,,145.500,36.240,0.0000040089
220,sustained,warmup,1777005382.050514,1777005382.2328,182.28602409362793,200,e269e343-18de-463d-8982-c81c35d99fa2,,140.490,37.193,0.0000038717
221,sustained,warmup,1777005382.0704992,1777005382.271051,200.55174827575684,200,7568db30-8b7e-4077-b72a-36729c592186,,162.230,37.193,0.0000044757
222,sustained,warmup,1777005382.089548,1777005382.278317,188.76886367797852,200,758312cc-0695-4b64-ba15-9a205306b3ef,,142.270,37.193,0.0000039266
223,sustained,warmup,1777005382.1098182,1777005382.294813,184.99469757080078,200,2aa0e6a2-ac38-41b8-bc61-c58c46eff614,,146.330,37.193,0.0000040364
224,sustained,warmup,1777005382.129977,1777005382.310186,180.20892143249512,200,e0355de3-a37d-4401-8f6e-7733bfc23afa,,137.580,38.147,0.0000037893
225,sustained,warmup,1777005382.150548,1777005382.3418329,191.2848949432373,200,77606016-ed1a-4573-985b-979eea961d9b,,155.140,36.240,0.0000042835
226,sustained,warmup,1777005382.170557,1777005382.363863,193.30596923828125,200,b41e7451-780b-45e9-9eef-fdd2a80e0041,,151.910,37.193,0.0000041737
227,sustained,warmup,1777005382.190551,1777005382.387895,197.3440647125244,200,40c7431d-c317-4a08-a479-a28e1005c0e3,,156.030,36.240,0.0000043110
228,sustained,warmup,1777005382.210551,1777005382.3968241,186.27309799194336,200,c20a6124-c7e2-40ec-b632-f68c816363eb,,149.740,37.193,0.0000041188
229,sustained,warmup,1777005382.2305212,1777005382.4122722,181.75101280212402,200,7d6e3deb-207f-4cc6-a456-c766a127be4f,,140.160,37.193,0.0000038717
230,sustained,warmup,1777005382.250564,1777005382.427244,176.6798496246338,200,fb8821da-bad5-4f35-94be-f8e736656d49,,137.620,37.193,0.0000037893
231,sustained,warmup,1777005382.27056,1777005382.449708,179.14795875549316,200,90562090-db86-411e-a5b6-a1230213309e,,135.710,37.193,0.0000037344
232,sustained,warmup,1777005382.290546,1777005382.482893,192.34704971313477,200,d3c86e1c-9d50-47ec-a190-741df419a95d,,154.380,38.147,0.0000042561
233,sustained,warmup,1777005382.310314,1777005382.513974,203.6600112915039,200,3ef53b92-1ba9-4d60-a39d-16dfaa7acd3f,,167.230,37.193,0.0000046130
234,sustained,warmup,1777005382.330653,1777005382.510668,180.01508712768555,200,84472960-9d35-4f1f-82ac-056ab0f38b76,,140.670,37.193,0.0000038717
235,sustained,warmup,1777005382.350606,1777005382.5434701,192.86417961120605,200,4d7222a1-b8cd-48b6-8a74-720d2496e19c,,149.530,36.240,0.0000041188
236,sustained,warmup,1777005382.36989,1777005382.551577,181.6871166229248,200,a0af68fd-a68f-46dc-a66d-7aa6a8fd3c61,,145.800,37.193,0.0000040089
237,sustained,warmup,1777005382.389834,1777005382.590608,200.7739543914795,200,e14b80e5-467e-47c0-a71a-815cb5325edc,,160.480,37.193,0.0000044208
238,sustained,warmup,1777005382.4106581,1777005382.62016,209.5019817352295,200,444b8ccc-4538-4d0f-a413-5cf34ca5b9b3,,148.910,37.193,0.0000040913
239,sustained,warmup,1777005382.4299252,1777005382.62054,190.6147003173828,200,7f14eb7c-62b4-4b11-bed3-1b183683ac27,,141.010,37.193,0.0000038991
240,sustained,warmup,1777005382.449871,1777005382.642529,192.6579475402832,200,16796194-4020-4097-be27-cb5ec715bd9f,,152.770,38.147,0.0000042012
241,sustained,warmup,1777005382.470755,1777005382.65271,181.95486068725586,200,d82580a9-67c4-465f-b235-893b52f95c0d,,143.730,36.240,0.0000039540
242,sustained,warmup,1777005382.4904802,1777005382.677772,187.29186058044434,200,a3c04b57-93e3-4bed-858c-2143a7035b41,,146.820,37.193,0.0000040364
243,sustained,warmup,1777005382.5108852,1777005382.689482,178.59673500061035,200,ff9ac1e3-5712-44cf-b279-899e2dabe4a5,,138.060,36.240,0.0000038167
244,sustained,warmup,1777005382.530646,1777005382.730708,200.06179809570312,200,c715c4a3-90a8-4437-92f3-ca9408a7c650,,155.550,37.193,0.0000042835
245,sustained,warmup,1777005382.550356,1777005382.738229,187.87312507629395,200,831c0250-03ad-497e-9708-835713c82248,,143.180,37.193,0.0000039540
246,sustained,warmup,1777005382.57075,1777005382.754667,183.91704559326172,200,7ab80843-2848-421b-b2b7-8e337cb0dccf,,148.660,37.193,0.0000040913
247,sustained,warmup,1777005382.590796,1777005382.8047402,213.9441967010498,200,38c5451e-cf39-4524-8944-b6b0f23c6ee5,,138.120,37.193,0.0000038167
248,sustained,warmup,1777005382.610283,1777005382.805161,194.87810134887695,200,d1cdcc55-1f4a-4f3b-9808-ec1dd96e1d43,,144.730,38.147,0.0000039815
249,sustained,warmup,1777005382.630047,1777005382.8212621,191.21503829956055,200,ae7dfc08-9fd5-4c48-8859-3b775f6ea9dc,,152.530,36.240,0.0000042012
250,sustained,warmup,1777005382.6505442,1777005382.8417642,191.22004508972168,200,f4b6d7f1-f438-499e-a79c-e62caffb5fe5,,153.010,37.193,0.0000042286
251,sustained,warmup,1777005382.670779,1777005382.8471758,176.39684677124023,200,654a8e3d-aa71-4295-b5e8-ae3eac2fb269,,143.450,36.240,0.0000039540
252,sustained,warmup,1777005382.689738,1777005382.8743181,184.58008766174316,200,70b5657f-58dd-4448-ad21-289fc1e95a3f,,148.330,37.193,0.0000040913
253,sustained,warmup,1777005382.710793,1777005382.901706,190.91296195983887,200,6af0abee-6847-4dc4-b968-44b127c664eb,,151.610,37.193,0.0000041737
254,sustained,warmup,1777005382.731155,1777005382.925477,194.3221092224121,200,da655e19-480a-4c8c-9b54-1d185970c74a,,151.030,37.193,0.0000041737
255,sustained,warmup,1777005382.750326,1777005382.9711082,220.78227996826172,200,86f2735f-b1f8-494a-90e5-708576f10711,,150.240,37.193,0.0000041462
256,sustained,warmup,1777005382.770664,1777005382.971217,200.55294036865234,200,ba3e2c16-641a-47b0-9497-9bb69d7cf4a0,,146.450,38.147,0.0000040364
257,sustained,warmup,1777005382.7907531,1777005382.97842,187.6668930053711,200,f4a0f596-31b8-46a9-b57f-87f2b1938945,,140.420,36.240,0.0000038717
258,sustained,warmup,1777005382.810143,1777005382.999975,189.83197212219238,200,75ad5151-a360-43c2-8349-fbf31032377d,,150.620,37.193,0.0000041462
259,sustained,warmup,1777005382.830736,1777005382.999939,169.2030429840088,200,e55a10a2-c505-44d9-a6ab-c0f2aab8d61e,,132.520,36.240,0.0000036520
260,sustained,warmup,1777005382.849888,1777005383.0201972,170.30906677246094,200,276562c2-608a-4792-9de2-a869281bf80d,,132.670,37.193,0.0000036520
261,sustained,warmup,1777005382.870678,1777005383.060352,189.67413902282715,200,43bda270-39f3-415e-8ba1-18e7fbcdf579,,150.700,37.193,0.0000041462
262,sustained,warmup,1777005382.890639,1777005383.063735,173.0959415435791,200,4e1a7eeb-def0-4951-9448-7a14daa74e4e,,134.930,37.193,0.0000037069
263,sustained,warmup,1777005382.9101188,1777005383.092685,182.56616592407227,200,71f365f2-cae1-41eb-8199-d282bd12863f,,144.440,37.193,0.0000039815
264,sustained,warmup,1777005382.930093,1777005383.11759,187.49690055847168,200,5a9cc17f-980a-45ce-ae42-320c40c3b0ed,,148.430,38.147,0.0000040913
265,sustained,warmup,1777005382.950571,1777005383.134791,184.2198371887207,200,e0e213c4-69cc-485f-98c3-64571a9b76a2,,143.730,36.240,0.0000039540
266,sustained,warmup,1777005382.970003,1777005383.157184,187.1809959411621,200,2125b313-0114-48c9-a2c8-8a002c55ef09,,144.330,36.240,0.0000039815
267,sustained,warmup,1777005382.9905422,1777005383.188843,198.30083847045898,200,2076a31b-ef6f-44ce-b2da-2ba1ebca7bb0,,157.500,37.193,0.0000043385
268,sustained,warmup,1777005383.010505,1777005383.205339,194.83399391174316,200,9c0f9f82-3b84-4e39-bbc0-8cc2b0aab96b,,160.460,37.193,0.0000044208
269,sustained,warmup,1777005383.030512,1777005383.224236,193.7239170074463,200,ca4ed79c-607d-40b4-bb26-32ef1a6abb44,,152.030,37.193,0.0000042012
270,sustained,warmup,1777005383.0505128,1777005383.239402,188.8892650604248,200,b0404d30-04ac-4586-89bd-821715d82c90,,150.820,37.193,0.0000041462
271,sustained,warmup,1777005383.070205,1777005383.249366,179.16107177734375,200,73ec89ad-f36b-4667-9fda-0fe101cf2b28,,134.450,37.193,0.0000037069
272,sustained,warmup,1777005383.089752,1777005383.285413,195.66106796264648,200,e4fcf919-7e7b-46b1-adc1-853ba9e90c45,,150.410,38.147,0.0000041462
273,sustained,warmup,1777005383.110445,1777005383.287406,176.96094512939453,200,002eaea3-52ec-4411-b83f-39b21f5e5b7e,,139.320,36.240,0.0000038442
274,sustained,warmup,1777005383.130555,1777005383.319369,188.8141632080078,200,ad0dc60f-6105-4d1a-a226-03f04f3d4ab2,,145.530,36.240,0.0000040089
275,sustained,warmup,1777005383.1505558,1777005383.3233018,172.745943069458,200,cd1dfc1e-ad16-4fa2-9b0c-8b57ac34016f,,135.270,37.193,0.0000037344
276,sustained,warmup,1777005383.170548,1777005383.348943,178.39503288269043,200,02d4cf06-26f9-41f0-90b9-6d1c79ddf962,,139.680,37.193,0.0000038442
277,sustained,warmup,1777005383.189603,1777005383.387459,197.85594940185547,200,8ed87808-b241-47b4-b565-fd7a1b491f89,,152.500,37.193,0.0000042012
278,sustained,warmup,1777005383.2100601,1777005383.400664,190.60397148132324,200,5f074b81-bfaf-4181-84b1-818381ed8d53,,152.460,37.193,0.0000042012
279,sustained,warmup,1777005383.230193,1777005383.4138281,183.63523483276367,200,e2f6b690-3239-4abd-946d-ab3a564988f5,,147.800,37.193,0.0000040639
280,sustained,warmup,1777005383.24953,1777005383.452325,202.79502868652344,200,7fc400c5-aa22-45f1-b082-b96692c75f6e,,163.660,37.193,0.0000045032
281,sustained,warmup,1777005383.270265,1777005383.445782,175.51684379577637,200,2ae4c603-e347-4ae9-a6ec-92c3cb977aeb,,133.970,38.147,0.0000036794
282,sustained,warmup,1777005383.2897909,1777005383.4739652,184.1742992401123,200,8aa6de15-80ce-423a-b953-7040b9ae6b76,,142.840,37.193,0.0000039266
283,sustained,warmup,1777005383.310622,1777005383.488937,178.3149242401123,200,eb0d2b38-d33a-424a-bb37-62dab2ecd5b7,,145.920,36.240,0.0000040089
284,sustained,warmup,1777005383.330343,1777005383.534088,203.74488830566406,200,b75a9114-dc60-4e0f-b665-746e0fcdd2ce,,156.940,37.193,0.0000043110
285,sustained,warmup,1777005383.349633,1777005383.5401442,190.51122665405273,200,3abd922d-8f3a-4be7-9ead-17223f1310a4,,149.780,36.240,0.0000041188
286,sustained,warmup,1777005383.3706722,1777005383.5692859,198.61364364624023,200,32ce9d5b-662c-4495-b855-9e4bc1b5fd29,,163.190,37.193,0.0000045032
287,sustained,warmup,1777005383.389847,1777005383.568862,179.0149211883545,200,1b1adc39-a605-4945-a8ee-5e7c20e0eb73,,141.480,37.193,0.0000038991
288,sustained,warmup,1777005383.410631,1777005383.611948,201.31707191467285,200,efe4bc77-20bc-405c-b26d-52ae6b066492,,164.680,37.193,0.0000045307
289,sustained,warmup,1777005383.430105,1777005383.628562,198.4570026397705,200,5fdbfc4c-025e-4599-9859-c28a4b509b72,,163.120,37.193,0.0000045032
290,sustained,warmup,1777005383.450092,1777005383.6281831,178.09104919433594,200,88a3720d-26da-40b2-b4c7-52b046485dc3,,142.460,37.193,0.0000039266
291,sustained,warmup,1777005383.470753,1777005383.666729,195.97601890563965,200,bf72a28f-54d9-4be4-80d7-2f113259b3fe,,147.670,36.240,0.0000040639
292,sustained,warmup,1777005383.489713,1777005383.6810932,191.38026237487793,200,523536e3-b8e7-4305-ac62-92d2bc16405a,,153.070,38.147,0.0000042286
293,sustained,warmup,1777005383.5103412,1777005383.6933708,183.0296516418457,200,8ed203c7-4313-47b5-9224-e9c141c2fc80,,140.780,36.240,0.0000038717
294,sustained,warmup,1777005383.5307279,1777005383.736638,205.91020584106445,200,2960ef1f-d46b-4cb1-a4db-313e73077e5a,,145.620,37.193,0.0000040089
295,sustained,warmup,1777005383.550049,1777005383.77932,229.27093505859375,200,7b76c0ad-4dab-4d12-96fd-af67dabafedf,,154.670,37.193,0.0000042561
296,sustained,warmup,1777005383.569729,1777005383.779731,210.00194549560547,200,feba38c4-2e8f-4225-bfab-87b1a1f274bb,,150.670,37.193,0.0000041462
297,sustained,warmup,1777005383.5908182,1777005383.793875,203.05681228637695,200,3f0b9ed5-b30a-420b-a99f-21648f29ddeb,,166.320,37.193,0.0000045856
298,sustained,warmup,1777005383.610751,1777005383.793725,182.97410011291504,200,abde37ad-ff76-4171-83f1-bff4edc33686,,144.940,37.193,0.0000039815
299,sustained,warmup,1777005383.629756,1777005383.820373,190.61708450317383,200,a1cb9f12-cf2d-403e-bf8d-16018b2d2e9a,,153.920,37.193,0.0000042286
300,sustained,warmup,1777005383.6509929,1777005383.850441,199.4481086730957,200,c41d45e5-d34e-4c3d-988e-d09eff8cdac4,,153.680,38.147,0.0000042286
301,sustained,warmup,1777005383.67001,1777005383.849986,179.9759864807129,200,0e835455-e3d3-4209-a163-13029f924ee4,,140.980,36.240,0.0000038717
302,sustained,warmup,1777005383.6907032,1777005383.906074,215.37089347839355,200,03862d10-8b44-4fc8-bf43-ed9aee81aae5,,158.680,37.193,0.0000043659
303,sustained,warmup,1777005383.7106938,1777005383.911783,201.08914375305176,200,a7d70e53-1a53-4c77-b808-928f5e47d2c6,,156.190,36.240,0.0000043110
304,sustained,warmup,1777005383.730768,1777005383.9190679,188.29989433288574,200,3dff0640-8685-42e5-b07f-5c4342ec6283,,151.210,37.193,0.0000041737
305,sustained,warmup,1777005383.7507021,1777005383.955287,204.58483695983887,200,348f76be-929a-49ba-90ae-e31f1b8dfd65,,159.860,37.193,0.0000043934
