request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
8368,burst,spike,1777006230.9394891,1777006231.121001,181.51187896728516,200,90a8c9ef-d5e9-467f-bca0-e3f637536ff8,,143.670,37.193,0.0000039540
8369,burst,spike,1777006230.9414558,1777006231.1324959,191.0400390625,200,43f6113d-f26c-415c-9593-6e79c03ea956,,153.150,37.193,0.0000042286
8370,burst,spike,1777006230.943478,1777006231.132663,189.18490409851074,200,bc77ef10-9894-4f3c-a52a-231ad5180d7f,,155.710,37.193,0.0000042835
8371,burst,spike,1777006230.945576,1777006231.135464,189.88800048828125,200,30c8c767-e363-4c45-9588-4963b567494f,,156.220,37.193,0.0000043110
8372,burst,spike,1777006230.947477,1777006231.12354,176.06282234191895,200,296c63fb-06bc-4232-9503-12530a9c353b,,138.560,37.193,0.0000038167
8373,burst,spike,1777006230.9493399,1777006231.123167,173.8271713256836,200,a35d1b6c-4236-4b08-8548-28a8ff73982a,,137.290,37.193,0.0000037893
8374,burst,spike,1777006230.951516,1777006231.132819,181.3030242919922,200,379ce54d-9464-4a44-b2a9-403284e559fd,,147.250,37.193,0.0000040639
8375,burst,spike,1777006230.953418,1777006231.144353,190.9348964691162,200,fcc09bb9-25fd-4753-bef0-acde32d7a0e0,,158.690,37.193,0.0000043659
8376,burst,spike,1777006230.955501,1777006231.157821,202.31986045837402,200,d74c3f93-03a7-46de-b214-c413d9a663c5,,170.350,37.193,0.0000046954
8377,burst,spike,1777006230.957411,1777006231.1469839,189.57281112670898,200,c10ec650-c4e6-43bd-9c93-b41ab3c1a163,,152.130,37.193,0.0000042012
8378,burst,spike,1777006230.95964,1777006231.142476,182.83605575561523,200,c81a4ce8-ca09-40df-9806-5d3584528faf,,147.270,37.193,0.0000040639
8379,burst,spike,1777006230.961642,1777006231.140385,178.7428855895996,200,694e06b5-cea1-49e4-a21b-535d41878ecb,,145.860,37.193,0.0000040089
8380,burst,spike,1777006230.964085,1777006231.139621,175.5359172821045,200,018bb1af-0632-4556-8d50-7bf62befde31,,141.380,37.193,0.0000038991
8381,burst,spike,1777006230.965364,1777006231.155693,190.32907485961914,200,a86e9096-b2d9-4863-a575-e7f47ce37858,,157.020,37.193,0.0000043385
8382,burst,spike,1777006230.967356,1777006231.162575,195.2190399169922,200,df585021-11a9-48f4-9c40-c9ff4a9176cc,,153.070,37.193,0.0000042286
8383,burst,spike,1777006230.9695191,1777006231.141685,172.1658706665039,200,e36a6348-2181-4aae-a428-f179e8c96f03,,138.040,37.193,0.0000038167
8384,burst,spike,1777006230.9713259,1777006231.163779,192.45314598083496,200,0970a7d8-7e71-4952-9b93-ae4ef6e112c6,,156.060,37.193,0.0000043110
8385,burst,spike,1777006230.9735072,1777006231.1564732,182.9659938812256,200,bd7552ae-025d-472a-a8ca-777f20d7df88,,146.750,37.193,0.0000040364
8386,burst,spike,1777006230.975488,1777006231.15747,181.98204040527344,200,c7b72153-eadf-4ccf-a798-60679f75652e,,148.560,37.193,0.0000040913
8387,burst,spike,1777006230.977385,1777006231.16166,184.27491188049316,200,dff6a305-3aff-4c55-a97e-c91ee53964a3,,148.840,37.193,0.0000040913
8388,burst,spike,1777006230.979381,1777006231.227089,247.70784378051758,200,c027610a-f1f9-4c27-a552-c8c0abc9b8e0,,211.520,37.193,0.0000058212
8389,burst,spike,1777006230.981502,1777006231.170075,188.57288360595703,200,d81509aa-38c4-4e8d-89da-6c798516ede0,,157.770,37.193,0.0000043385
8390,burst,spike,1777006230.983563,1777006231.16527,181.70714378356934,200,30e181de-fe22-48bc-b250-52bd736d0f70,,147.470,37.193,0.0000040639
8391,burst,spike,1777006230.9862,1777006231.170332,184.13186073303223,200,f8ef5b78-3a4a-4733-b160-aded1322afbb,,148.390,37.193,0.0000040913
8392,burst,spike,1777006230.987415,1777006231.180332,192.9168701171875,200,d2963bd3-7914-4a35-b8c9-67d703426d62,,154.000,37.193,0.0000042286
8393,burst,spike,1777006230.9893591,1777006231.18516,195.80078125,200,1f04ff60-b707-4db1-8cee-748aeb74a811,,161.470,37.193,0.0000044483
8394,burst,spike,1777006230.991787,1777006231.211582,219.79498863220215,200,f99148e8-632d-4422-b853-e557ed0508e6,,181.090,37.193,0.0000049975
8395,burst,spike,1777006230.993477,1777006231.17835,184.87286567687988,200,074e6697-6216-4d56-9ca8-da210ebc5e16,,147.280,37.193,0.0000040639
8396,burst,spike,1777006230.9953868,1777006231.190754,195.36709785461426,200,4e13ffd1-aa31-49ac-9405-db3cfcf6b3db,,161.240,36.240,0.0000044483
8397,burst,spike,1777006230.99752,1777006231.193394,195.87397575378418,200,8bf125b9-1f42-4a27-a081-f9635240e728,,161.660,37.193,0.0000044483
8398,burst,spike,1777006230.9993641,1777006231.19021,190.84596633911133,200,51d24d60-17cf-4c12-bab2-adda5ef2a5f8,,156.420,37.193,0.0000043110
8399,burst,spike,1777006231.001415,1777006231.185693,184.27801132202148,200,abb4b77d-9605-45ea-b880-ec48cb22aae1,,152.080,37.193,0.0000042012
8400,burst,spike,1777006231.003521,1777006231.185864,182.3430061340332,200,a8ba6c4d-f505-4960-9a86-9f043e4adf51,,146.940,37.193,0.0000040364
8401,burst,spike,1777006231.005506,1777006231.2003021,194.79608535766602,200,b84f2282-ecdc-4038-a9fe-5e74126ebc21,,157.340,37.193,0.0000043385
8402,burst,spike,1777006231.007539,1777006231.195696,188.1570816040039,200,f80f4f98-5ab3-4d71-9be5-b897312c0e92,,151.370,37.193,0.0000041737
8403,burst,spike,1777006231.009506,1777006231.1965702,187.06417083740234,200,bec77b46-183a-4925-8546-f632fafdcb2a,,149.970,37.193,0.0000041188
8404,burst,spike,1777006231.0119061,1777006231.192877,180.9709072113037,200,a9329169-523b-4eaa-8153-b737a8511341,,148.780,37.193,0.0000040913
8405,burst,spike,1777006231.0134342,1777006231.198415,184.9808692932129,200,f75f1be0-dfff-4673-8766-4202139f45a8,,149.060,37.193,0.0000041188
8406,burst,spike,1777006231.015698,1777006231.1930199,177.3219108581543,200,4104c6bc-a186-440e-81dc-4ec8e4369c9e,,141.760,37.193,0.0000038991
8407,burst,spike,1777006231.017474,1777006231.200453,182.97910690307617,200,7ffd7f97-5a10-45b2-9938-aa6e3801ecd9,,148.750,37.193,0.0000040913
8408,burst,spike,1777006231.019538,1777006231.203531,183.99310111999512,200,0589757e-80bf-429b-ae31-a643b227dec7,,146.960,36.240,0.0000040364
8409,burst,spike,1777006231.021423,1777006231.1881669,166.74375534057617,200,61f982cb-4905-432b-a81a-903eb70769af,,130.640,37.193,0.0000035971
8410,burst,spike,1777006231.0235982,1777006231.192437,168.8387393951416,200,9c5aa1b4-ffc2-489f-8e7d-a3c3238659cf,,133.160,37.193,0.0000036794
8411,burst,spike,1777006231.025425,1777006231.2081978,182.77287483215332,200,b9972cb5-c14d-490c-8cb0-612e46c46974,,146.160,36.240,0.0000040364
8412,burst,spike,1777006231.027487,1777006231.2181609,190.673828125,200,feeb96a3-9097-400b-ad72-039eb8010193,,153.210,37.193,0.0000042286
8413,burst,spike,1777006231.029561,1777006231.215863,186.30194664001465,200,5ea7fc05-beff-48a5-b6d2-4ee7136b71ef,,140.600,37.193,0.0000038717
8414,burst,spike,1777006231.031538,1777006231.2341912,202.653169631958,200,58ef164c-98fd-4c9c-8835-4a820a83be32,,167.050,37.193,0.0000046130
8415,burst,spike,1777006231.033765,1777006231.2272131,193.44806671142578,200,a42fd914-b845-4a53-ad5d-96673fd2fdca,,156.060,37.193,0.0000043110
8416,burst,spike,1777006231.035496,1777006231.227416,191.92004203796387,200,64a8e0e8-f997-44f6-b8f3-8d5c905a5c88,,158.600,37.193,0.0000043659
8417,burst,spike,1777006231.037538,1777006231.21552,177.98185348510742,200,6945172e-e658-428b-aa41-3884bf51bc3c,,141.970,37.193,0.0000038991
8418,burst,spike,1777006231.039553,1777006231.25933,219.77710723876953,200,d251ec74-67f3-430f-903c-f276b42bf5e0,,175.330,37.193,0.0000048327
8419,burst,spike,1777006231.0480902,1777006231.227316,179.22568321228027,200,264a089b-3c7f-43bd-99ad-7b216e3c0fd2,,138.860,37.193,0.0000038167
8420,burst,spike,1777006231.048288,1777006231.236845,188.55690956115723,200,0f408c59-6a7a-464c-b9e3-e4de7d5dc635,,154.740,37.193,0.0000042561
8421,burst,spike,1777006231.0484538,1777006231.2340941,185.6403350830078,200,9e5d7293-8f0a-4c52-a539-763b9dbe9d48,,144.720,37.193,0.0000039815
8422,burst,spike,1777006231.048612,1777006231.241111,192.49892234802246,200,48418488-75ba-4f8d-93ef-b322e2684982,,157.570,37.193,0.0000043385
8423,burst,spike,1777006231.049349,1777006231.241347,191.99800491333008,200,f69de6c6-bbc6-42f7-9120-3829623c92a4,,156.090,37.193,0.0000043110
8424,burst,spike,1777006231.051414,1777006231.236021,184.60702896118164,200,2f10899f-c3b9-4738-a306-2ad7e1733d5d,,149.300,37.193,0.0000041188
8425,burst,spike,1777006231.053504,1777006231.2359328,182.42883682250977,200,2668051e-982c-4c0c-8a96-7bdb9d8e8617,,146.490,36.240,0.0000040364
8426,burst,spike,1777006231.055375,1777006231.248595,193.2199001312256,200,460cc65a-bb4b-4f98-a12b-081824ae3ce6,,148.310,39.101,0.0000040913
8427,burst,spike,1777006231.057508,1777006231.259029,201.5209197998047,200,e7e8f8a2-7e16-49fe-ae19-c24bf7a159b6,,163.450,37.193,0.0000045032
8428,burst,spike,1777006231.059614,1777006231.237236,177.62207984924316,200,c246e49d-6889-48fe-9dbf-c35bcbaf033d,,144.670,36.240,0.0000039815
8429,burst,spike,1777006231.061485,1777006231.269394,207.90886878967285,200,410a1f44-e52e-46bf-9da8-dd051bccab71,,167.320,37.193,0.0000046130
8430,burst,spike,1777006231.063412,1777006231.236664,173.25210571289062,200,f88dfe7a-9ad7-47b4-94d3-584558144a7f,,132.970,37.193,0.0000036520
8431,burst,spike,1777006231.0654988,1777006231.2604952,194.99635696411133,200,616dc1ca-b26a-4657-bce3-de8b6b434dd8,,156.820,37.193,0.0000043110
8432,burst,spike,1777006231.0674272,1777006231.258867,191.43986701965332,200,f4271006-5be6-4cf5-a8ac-95d0fbc63c41,,151.820,37.193,0.0000041737
8433,burst,spike,1777006231.069468,1777006231.300281,230.81302642822266,200,7d3a5eeb-1dd5-46b1-a151-af1e428a301e,,195.880,37.193,0.0000053819
8434,burst,spike,1777006231.071487,1777006231.252223,180.73606491088867,200,93a8632b-e0bc-4eb8-b75c-6959a9b3577e,,146.760,36.240,0.0000040364
8435,burst,spike,1777006231.073493,1777006231.266573,193.07994842529297,200,ef700629-c793-4134-aa04-0120fe8e1d9c,,157.740,37.193,0.0000043385
8436,burst,spike,1777006231.076193,1777006231.248846,172.6529598236084,200,efdb0922-2ed0-4e1d-9e84-a69ccacf27b0,,139.040,37.193,0.0000038442
8437,burst,spike,1777006231.077398,1777006231.2591841,181.78606033325195,200,9fd5f761-8a08-4e64-95ef-aeb32cab7c7d,,141.350,37.193,0.0000038991
8438,burst,spike,1777006231.0793412,1777006231.2632651,183.92395973205566,200,ab44ed03-97bb-460f-ab8d-fff9a6cc8352,,147.090,37.193,0.0000040639
8439,burst,spike,1777006231.0815349,1777006231.266339,184.80420112609863,200,70ad0875-7fcf-4d66-9c9f-952eff3d03f4,,153.270,37.193,0.0000042286
8440,burst,spike,1777006231.083436,1777006231.26075,177.31404304504395,200,78fa6ac3-920f-4739-a42a-d549a5b6f15d,,140.510,36.240,0.0000038717
8441,burst,spike,1777006231.08553,1777006231.263513,177.98304557800293,200,afda45ba-f9e0-4796-9a2c-143cb814215a,,143.190,37.193,0.0000039540
8442,burst,spike,1777006231.087626,1777006231.279391,191.76506996154785,200,4bc16fbd-3034-4440-8fa7-346aaaa0c2ca,,149.510,37.193,0.0000041188
8443,burst,spike,1777006231.089521,1777006231.257704,168.1830883026123,200,50e29ebd-074c-4e11-97d2-d2efb845bd53,,129.470,37.193,0.0000035696
8444,burst,spike,1777006231.091409,1777006231.26964,178.23100090026855,200,f86a375a-dc36-4fa2-9afd-c0d67c18b34b,,143.260,37.193,0.0000039540
8445,burst,spike,1777006231.0934231,1777006231.302737,209.31386947631836,200,352cc226-6867-43b4-871e-31c7ad0aaff0,,174.800,37.193,0.0000048052
8446,burst,spike,1777006231.0955288,1777006231.2790122,183.48336219787598,200,3f42599a-066d-48a0-b8c4-682a51b0512a,,147.950,37.193,0.0000040639
8447,burst,spike,1777006231.0976388,1777006231.291102,193.46308708190918,200,999e1d5c-a962-4695-a780-1591b3673664,,144.720,37.193,0.0000039815
8448,burst,spike,1777006231.099539,1777006231.290947,191.4079189300537,200,0fa6b22a-68ac-46e8-b62c-9cbec2ddec38,,153.250,37.193,0.0000042286
8449,burst,spike,1777006231.10153,1777006231.292557,191.0269260406494,200,473bced9-dd00-431b-9919-fb4ba4ae5ee8,,151.600,37.193,0.0000041737
8450,burst,spike,1777006231.103727,1777006231.291936,188.20881843566895,200,722c20cc-8f38-4a95-835d-43ad4cccd172,,154.150,37.193,0.0000042561
8451,burst,spike,1777006231.105372,1777006231.298738,193.36605072021484,200,15d2e659-3b58-4ef4-9383-13976ef056b8,,150.770,37.193,0.0000041462
8452,burst,spike,1777006231.107557,1777006231.301496,193.9389705657959,200,98adcb51-8df1-4b3a-86d6-477f14da7101,,154.800,37.193,0.0000042561
8453,burst,spike,1777006231.109439,1777006231.297067,187.62803077697754,200,fb1c5b23-2f4d-44e6-8d0f-b44f5eeddc80,,150.140,37.193,0.0000041462
8454,burst,spike,1777006231.111565,1777006231.284262,172.6968288421631,200,194becb6-8d7d-4102-8fb0-c05bb897fbef,,141.240,37.193,0.0000038991
8455,burst,spike,1777006231.11356,1777006231.29124,177.68001556396484,200,595797ff-0e95-411c-b554-189252c0d787,,144.080,37.193,0.0000039815
8456,burst,spike,1777006231.115773,1777006231.290297,174.52406883239746,200,baeafc1e-1ed5-4822-8ff7-65bbf1be007f,,140.740,37.193,0.0000038717
8457,burst,spike,1777006231.1175292,1777006231.3038101,186.2809658050537,200,51d5c32a-b6ef-4618-a8e9-c106db1f204f,,156.700,37.193,0.0000043110
8458,burst,spike,1777006231.1194959,1777006231.3127549,193.25900077819824,200,8528748d-bd66-4abc-8a06-da3362283395,,159.000,37.193,0.0000043659
8459,burst,spike,1777006231.1215339,1777006231.318659,197.12519645690918,200,f13f151e-f8e7-4b1c-a58f-f279866dcba0,,148.880,37.193,0.0000040913
8460,burst,spike,1777006231.123737,1777006231.30564,181.90288543701172,200,6dcb29fe-9ec4-4fa0-824b-16736bf1c205,,146.610,36.240,0.0000040364
8461,burst,spike,1777006231.125515,1777006231.330932,205.41691780090332,200,21027106-2d51-422e-9c17-1fe63078daab,,171.860,37.193,0.0000047229
8462,burst,spike,1777006231.127562,1777006231.307364,179.80194091796875,200,27e6549e-7557-447f-a85c-c6c507741c1c,,146.720,37.193,0.0000040364
8463,burst,spike,1777006231.1296792,1777006231.312263,182.58380889892578,200,e4e23bb1-7a81-4825-afe8-4faabccd7415,,147.630,37.193,0.0000040639
8464,burst,spike,1777006231.131534,1777006231.31879,187.255859375,200,a74c6345-16cc-4f2d-b223-26e834d91936,,150.150,37.193,0.0000041462
8465,burst,spike,1777006231.133423,1777006231.332205,198.78196716308594,200,2e4997a6-38a0-46be-9e2a-abacecbb8ab5,,165.950,37.193,0.0000045581
8466,burst,spike,1777006231.135657,1777006231.3034828,167.82569885253906,200,ca867605-ebb3-4dd4-affa-4cab05f30895,,132.960,37.193,0.0000036520
8467,burst,spike,1777006231.137524,1777006231.312904,175.37999153137207,200,b40753da-ecad-4490-86c3-7aa9e0ad2f65,,143.190,37.193,0.0000039540
8468,burst,spike,1777006231.13991,1777006231.31358,173.67005348205566,200,8a083a01-304c-4ce7-b4e3-5c3798b3183a,,140.770,37.193,0.0000038717
8469,burst,spike,1777006231.14198,1777006231.323526,181.54597282409668,200,935750fe-5799-4cae-a29b-b6eea0d1332e,,144.670,37.193,0.0000039815
8470,burst,spike,1777006231.143463,1777006231.318505,175.04215240478516,200,eedcb356-9dfa-4b0b-a191-907929974114,,139.560,37.193,0.0000038442
8471,burst,spike,1777006231.145503,1777006231.3241239,178.6208152770996,200,55035436-88f2-4e29-8f43-fc1c18f20358,,139.380,37.193,0.0000038442
8472,burst,spike,1777006231.1474,1777006231.3388312,191.43128395080566,200,3da068c3-fab7-48f7-9958-3cd3842af758,,154.100,37.193,0.0000042561
8473,burst,spike,1777006231.149554,1777006231.338685,189.1310214996338,200,28ff861d-0055-48cc-852e-b2e4204e211e,,154.800,37.193,0.0000042561
8474,burst,spike,1777006231.151534,1777006231.3329742,181.4401149749756,200,c1c3eb6d-649b-4417-9e1d-79d494b4243a,,149.930,37.193,0.0000041188
8475,burst,spike,1777006231.153565,1777006231.334569,181.00404739379883,200,2950e39b-9bb6-4f5f-91f0-57ba44df2575,,151.460,37.193,0.0000041737
8476,burst,spike,1777006231.155997,1777006231.33896,182.96289443969727,200,12066b26-6eb0-4c3a-b8e0-496b97d68d59,,149.730,37.193,0.0000041188
8477,burst,spike,1777006231.157971,1777006231.3304372,172.46627807617188,200,b71b8ce8-1bb3-4ee4-a5a2-5cbffc256f4a,,136.830,37.193,0.0000037618
8478,burst,spike,1777006231.159521,1777006231.3477812,188.26007843017578,200,b57799c6-32a6-4bd1-8ea2-1d6943998456,,150.400,37.193,0.0000041462
8479,burst,spike,1777006231.16197,1777006231.3572218,195.2519416809082,200,c77133eb-4b6e-4736-a228-e14152ae777c,,150.640,37.193,0.0000041462
8480,burst,spike,1777006231.164026,1777006231.3573709,193.3448314666748,200,332a795c-2f77-4605-bf91-0bd3b48ad590,,150.940,36.240,0.0000041462
8481,burst,spike,1777006231.1654751,1777006231.34741,181.93483352661133,200,8dc0829b-3fdc-4a8c-9945-fee5918627a7,,142.660,37.193,0.0000039266
8482,burst,spike,1777006231.1675122,1777006231.330602,163.08975219726562,200,441f3210-1456-403e-bcac-92b77c6c6fd0,,129.490,37.193,0.0000035696
8483,burst,spike,1777006231.169543,1777006231.357771,188.22789192199707,200,b39fa0ee-c3c1-427d-97d6-ebe60751aba3,,145.340,37.193,0.0000040089
8484,burst,spike,1777006231.171475,1777006231.357645,186.17010116577148,200,e74f9768-1628-48c9-b5eb-41cd6b53edb2,,146.100,37.193,0.0000040364
8485,burst,spike,1777006231.173544,1777006231.357513,183.96902084350586,200,b86cff79-13ac-45e5-bcb2-906af7018895,,147.960,37.193,0.0000040639
8486,burst,spike,1777006231.175554,1777006231.362689,187.1349811553955,200,f68dcbfa-c7a6-4958-a99e-336c94dd6350,,147.730,36.240,0.0000040639
8487,burst,spike,1777006231.177599,1777006231.357898,180.2990436553955,200,51f70ba0-583b-4867-833e-fdc8193ab857,,137.530,37.193,0.0000037893
8488,burst,spike,1777006231.179509,1777006231.362966,183.4571361541748,200,9bc468ae-ad37-4891-8f1f-1fd7555186ff,,145.120,37.193,0.0000040089
8489,burst,spike,1777006231.181491,1777006231.3766122,195.12128829956055,200,7d87bd80-7198-4269-862b-eca2dfa8f1ac,,159.640,36.240,0.0000043934
8490,burst,spike,1777006231.183549,1777006231.3680792,184.53025817871094,200,3d458ef4-9067-4b28-9dc6-0b6ee02425ba,,150.060,37.193,0.0000041462
8491,burst,spike,1777006231.1860979,1777006231.371868,185.77003479003906,200,2dc5d5ee-e8df-4b5f-9f42-080c6e31b3f4,,148.590,37.193,0.0000040913
8492,burst,spike,1777006231.187485,1777006231.375104,187.61897087097168,200,84d958e6-3776-4712-a75a-c14a893c8d4e,,151.680,37.193,0.0000041737
8493,burst,spike,1777006231.189528,1777006231.377074,187.5460147857666,200,053c2fc1-441b-47fb-a355-1f4e9f33cdeb,,153.040,37.193,0.0000042286
8494,burst,spike,1777006231.191421,1777006231.36525,173.8290786743164,200,1000d342-e331-46c0-a2d4-fca40b9cd42c,,140.070,37.193,0.0000038717
8495,burst,spike,1777006231.1935759,1777006231.389482,195.9061622619629,200,4b25842d-321a-4039-a9e3-81c5ac66ef29,,160.130,37.193,0.0000044208
8496,burst,spike,1777006231.195848,1777006231.454008,258.1601142883301,200,a9c194e0-fa4c-4fba-9b7d-900c8fbc5f77,,220.210,37.193,0.0000060683
8497,burst,spike,1777006231.1974652,1777006231.3767822,179.31699752807617,200,5b8f4ea9-9e1d-4f0b-8337-90ef33f3f7a5,,140.480,37.193,0.0000038717
8498,burst,spike,1777006231.199478,1777006231.397705,198.2271671295166,200,474c6f59-87e1-42cf-9e42-bf9d4b5c3026,,160.870,37.193,0.0000044208
8499,burst,spike,1777006231.201462,1777006231.3842099,182.74784088134766,200,b67f9cd6-bab5-43d7-abf4-85602661cd01,,146.420,37.193,0.0000040364
8500,burst,spike,1777006231.2036679,1777006231.383491,179.8231601715088,200,03115f1a-b576-486d-860b-87f6083b1ce4,,145.490,37.193,0.0000040089
8501,burst,spike,1777006231.205517,1777006231.413428,207.91101455688477,200,b3bdda3b-744b-4bee-bcee-45227493e00b,,168.130,36.240,0.0000046405
8502,burst,spike,1777006231.2077172,1777006231.376936,169.2187786102295,200,faf07aec-355a-449e-bf97-0773a0270042,,133.620,37.193,0.0000036794
8503,burst,spike,1777006231.209523,1777006231.385141,175.61793327331543,200,50e1a1bc-21ff-47e9-9e74-2aa1d48c7292,,139.920,37.193,0.0000038442
8504,burst,spike,1777006231.2117262,1777006231.403428,191.70188903808594,200,22577f35-d1a3-4c3c-8a23-355e1b5b32c2,,153.290,37.193,0.0000042286
8505,burst,spike,1777006231.213515,1777006231.381939,168.42389106750488,200,dab1d1dc-7789-44c2-8af4-73e021ef21b8,,135.230,37.193,0.0000037344
